text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
how will cartels respond to a criminal probe?,2019-11-28 01:05:13+00:00,,,1199856736963686400,,https://twitter.com/yeomalt/status/1199856736963686400,1,0,EpochTimes,https://twitter.com/EpochTimes/status/1199850400666603521
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-28 00:52:54+00:00,,,1199853638841065472,,https://twitter.com/yeomalt/status/1199853638841065472,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
why are cbp arrest statistics secret at port angeles?,2019-11-28 00:52:02+00:00,,,1199853420066172928,,https://twitter.com/yeomalt/status/1199853420066172928,1,0,CBP,https://twitter.com/CBP/status/1199846897680302080
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this?,2019-11-28 00:50:32+00:00,,,1199853045510574080,,https://twitter.com/yeomalt/status/1199853045510574080,0,0,KIRO7Seattle,https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0
smaller/limited government update:,2019-11-28 00:49:44+00:00,,,1199852843877847041,,https://twitter.com/yeomalt/status/1199852843877847041,0,0,reason,https://twitter.com/reason/status/1199851651542257665
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this? https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/28159101=0,2019-11-28 00:26:24+00:00,,,1199846972196147200,,https://twitter.com/yeomalt/status/1199846972196147200,0,0,KitsapSun,"https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0,https://twitter.com/KitsapSun/status/1199467742937714690"
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-28 00:23:25+00:00,,,1199846218563612672,,https://twitter.com/yeomalt/status/1199846218563612672,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
is port angeles cbp at all relevant in keeping heroin and meth from entering the puget sound area? couple charged for shooting at man who tried to rip them off in heroin deal https://www.kitsapsun.com/story/news/2019/11/26/couple-charged-shooting-man-who-ripped-them-off-heroin-deal/4312952002/ via ,2019-11-28 00:22:09+00:00,,,1199845899964313600,@KitsapSun,https://twitter.com/yeomalt/status/1199845899964313600,1,0,,https://www.kitsapsun.com/story/news/2019/11/26/couple-charged-shooting-man-who-ripped-them-off-heroin-deal/4312952002/
https://oakbaystarfish.com/2018/11/21/from-the-woodsy-trails-of-fort-ebey/,2019-11-28 00:19:43+00:00,,,1199845289336508416,,https://twitter.com/yeomalt/status/1199845289336508416,0,0,,https://oakbaystarfish.com/2018/11/21/from-the-woodsy-trails-of-fort-ebey/
,2019-11-28 00:18:58+00:00,,,1199845101557518337,,https://twitter.com/yeomalt/status/1199845101557518337,1,0,,
https://www.burtssawandmowerinc.com,2019-11-27 21:38:41+00:00,,,1199804761819627520,,https://twitter.com/yeomalt/status/1199804761819627520,0,0,,https://www.burtssawandmowerinc.com
very happy with services provided by burt’s saw and mower.,2019-11-27 21:38:14+00:00,,,1199804648544030720,,https://twitter.com/yeomalt/status/1199804648544030720,1,0,,
wordpress spam likes are a thing.,2019-11-27 18:43:29+00:00,,,1199760672327749632,,https://twitter.com/yeomalt/status/1199760672327749632,0,0,,
the freedom talk is just for federal holidays and overseas military operations.,2019-11-27 18:03:57+00:00,,,1199750722448834561,,https://twitter.com/yeomalt/status/1199750722448834561,0,0,brad_polumbo,https://twitter.com/brad_polumbo/status/1199744150683426816
,2019-11-27 18:02:18+00:00,,,1199750308340977664,,https://twitter.com/yeomalt/status/1199750308340977664,0,0,,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"another of many examples where freedoms may come & go- completely unrelated to military operations/us troops in distant lands, or the sound of freedom:",2019-11-27 18:01:51+00:00,,,1199750196034359296,,https://twitter.com/yeomalt/status/1199750196034359296,1,0,NeaNews,https://twitter.com/NeaNews/status/1199746090817314816
,2019-11-27 17:58:38+00:00,,,1199749384822345728,,https://twitter.com/yeomalt/status/1199749384822345728,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
is god ok with undeclared/unwon wars that never end? the department of defense track record for winning undeclared wars goes back to 1949.,2019-11-27 17:58:16+00:00,,,1199749292426051586,,https://twitter.com/yeomalt/status/1199749292426051586,1,0,VICENews,https://twitter.com/VICENews/status/1199744328282918913
https://oakbaystarfish.com/2019/10/24/right-to-vote-is-protected-by-the-u-s-armed-forces/,2019-11-27 17:50:18+00:00,,,1199747289213849600,,https://twitter.com/yeomalt/status/1199747289213849600,0,0,,https://oakbaystarfish.com/2019/10/24/right-to-vote-is-protected-by-the-u-s-armed-forces/
every vote counts update:,2019-11-27 17:47:36+00:00,,,1199746608922947584,,https://twitter.com/yeomalt/status/1199746608922947584,1,0,thenewstribune,https://twitter.com/thenewstribune/status/1199745158423678976
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this?,2019-11-27 17:47:03+00:00,,,1199746471186198528,,https://twitter.com/yeomalt/status/1199746471186198528,0,0,goskagit,https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0
https://oakbaystarfish.com/2019/11/25/federal-facial-recognition-out-at-the-airport/,2019-11-27 17:31:05+00:00,,,1199742452992638977,,https://twitter.com/yeomalt/status/1199742452992638977,0,0,,https://oakbaystarfish.com/2019/11/25/federal-facial-recognition-out-at-the-airport/
life wasn’t meant to change after the big saddam hussein & osama bin laden takedowns.,2019-11-27 17:30:41+00:00,,,1199742351213596672,,https://twitter.com/yeomalt/status/1199742351213596672,1,0,,https://wtop.com/tracking-metro-24-7/2019/11/high-tech-thanksgiving-travel-security-that-could-soon-come-to-your-metro-stop/
"did the advantage of nato allow the undeclared wars in iraq or afghanistan to be prevented, won or shut down? denmark offers to lead nato training mission in iraq from 2021 - https://goo.gl/alerts/jyn1t googlealerts",2019-11-27 17:27:48+00:00,,#GoogleAlerts,1199741626370805760,,https://twitter.com/yeomalt/status/1199741626370805760,0,0,,https://goo.gl/alerts/jYn1T
out west- puget sound area newspeople play along by not asking questions:,2019-11-27 17:25:50+00:00,,,1199741133015764992,,https://twitter.com/yeomalt/status/1199741133015764992,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
how louisville paper investigated mexican drug cartel https://thecrimereport.org/2019/11/26/how-louisville-paper-investigated-mexican-drug-cartel/ via ,2019-11-27 17:25:05+00:00,,,1199740942346936320,@TheCrimeReport,https://twitter.com/yeomalt/status/1199740942346936320,1,0,,https://thecrimereport.org/2019/11/26/how-louisville-paper-investigated-mexican-drug-cartel/
"us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols & a $40.6 billion us dept. of homeland security fail to keep meth out of in: https://goo.gl/alerts/efm5r googlealerts",2019-11-27 17:23:53+00:00,,#GoogleAlerts,1199740640713560064,,https://twitter.com/yeomalt/status/1199740640713560064,0,0,,https://goo.gl/alerts/eFM5R
puget sound area newspeople play along by not asking questions:,2019-11-27 17:22:09+00:00,,,1199740202698207233,,https://twitter.com/yeomalt/status/1199740202698207233,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
thanks for risking your ass in iraq & afghanistan- working to keep bad people from coming here to do bad things. don’t worry- the super bowl and public affairs will be safe:,2019-11-27 17:21:33+00:00,,,1199740053410312192,,https://twitter.com/yeomalt/status/1199740053410312192,1,0,,https://www.youtube.com/watch?v=XDR1UHV_ih8&feature=emb_logo
welcome home troops a ruthless mexican drug lord's empire is devastating families with its grip on small-town usa - https://goo.gl/alerts/wrdh7 googlealerts,2019-11-27 17:19:29+00:00,,#GoogleAlerts,1199739535371857920,,https://twitter.com/yeomalt/status/1199739535371857920,1,0,,https://goo.gl/alerts/wrdH7
people might come around if they had a say in undeclared/unwon wars that never end. when do we get to vote on all this?,2019-11-27 17:14:20+00:00,,,1199738236559478789,,https://twitter.com/yeomalt/status/1199738236559478789,0,0,the_USO,https://twitter.com/the_USO/status/1197033584751603713
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-27 17:13:39+00:00,,,1199738066102968320,,https://twitter.com/yeomalt/status/1199738066102968320,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
"militarized drug-related traffic stops, smuggling interdictions and organized crime syndicate analysis update: russian language course can boost counterdrug efforts, pay",2019-11-27 17:12:55+00:00,,,1199737880362373120,,https://twitter.com/yeomalt/status/1199737880362373120,1,0,,https://www.nationalguard.mil/News/Article/2025403/russian-language-course-can-boost-counterdrug-efforts-pay/#.Xd6ud8FqtFc.twitter
the people of wisconsin needed services in afghanistan: wisconsin national guard soldiers return to u.s. from afghanistan in time for thanksgiving https://www.jsonline.com/story/news/2019/11/25/wisconsin-national-guard-soldiers-back-u-s-afghanistan/4302728002/ via ,2019-11-27 17:01:31+00:00,,,1199735011680763904,@journalsentinel,https://twitter.com/yeomalt/status/1199735011680763904,0,0,,https://www.jsonline.com/story/news/2019/11/25/wisconsin-national-guard-soldiers-back-u-s-afghanistan/4302728002/
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-27 16:48:51+00:00,,,1199731822944370688,,https://twitter.com/yeomalt/status/1199731822944370688,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
"why are cbp arrest statistics secret at port angeles? cbp helicopters pursue plane that illegally crossed border, landed and fled to canada",2019-11-27 16:48:10+00:00,,,1199731652001329152,,https://twitter.com/yeomalt/status/1199731652001329152,1,0,,https://www.bellinghamherald.com/news/local/crime/article237755879.html
why are cbp arrest statistics secret at port angeles? puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-27 16:46:54+00:00,,,1199731332865089537,,https://twitter.com/yeomalt/status/1199731332865089537,0,0,CoastMtNews,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
"if undeclared/unwon wars continue over the next 50 years, will americans still believe these wars are for freedom? the department of defense track record for winning undeclared wars goes back to 1949. islanders talk about growlers -",2019-11-27 16:34:22+00:00,,,1199728181088899072,,https://twitter.com/yeomalt/status/1199728181088899072,0,0,,https://www.islandssounder.com/news/islanders-talk-about-growlers/
,2019-11-27 04:58:00+00:00,,,1199552932133236737,,https://twitter.com/yeomalt/status/1199552932133236737,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
whatever happened to the formal congressional declaration of war? this would be the time to hear from elected leaders & top generals re: lessons learned on all the issues that have doomed the department of defense track record for winning wars since dod was established in 1949.,2019-11-27 04:57:36+00:00,,,1199552831100874752,,https://twitter.com/yeomalt/status/1199552831100874752,1,0,Slate,https://twitter.com/Slate/status/1199541134038568960
special ids and background checks update:,2019-11-27 04:55:07+00:00,,,1199552207831437312,,https://twitter.com/yeomalt/status/1199552207831437312,0,0,ABC7Chicago,https://twitter.com/ABC7Chicago/status/1199545392196702208
out west- puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-27 04:51:18+00:00,,,1199551245750427649,,https://twitter.com/yeomalt/status/1199551245750427649,0,0,keloland,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
job stress update:,2019-11-27 04:45:29+00:00,,,1199549784316502016,,https://twitter.com/yeomalt/status/1199549784316502016,0,0,Q13FOX,https://twitter.com/Q13FOX/status/1199540069188673536
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this? https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/28159101=0,2019-11-27 03:43:40+00:00,,,1199534224874672128,,https://twitter.com/yeomalt/status/1199534224874672128,0,0,thecolumbian,"https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0,https://twitter.com/thecolumbian/status/1199514272910458880"
"staged & scripted, made for tv debates update:",2019-11-27 03:27:09+00:00,,,1199530071687450625,,https://twitter.com/yeomalt/status/1199530071687450625,0,0,DailyCaller,https://twitter.com/DailyCaller/status/1199523456892751873
https://oakbaystarfish.com/2019/10/24/right-to-vote-is-protected-by-the-u-s-armed-forces/,2019-11-27 02:02:03+00:00,,,1199508655533543424,,https://twitter.com/yeomalt/status/1199508655533543424,0,0,,https://oakbaystarfish.com/2019/10/24/right-to-vote-is-protected-by-the-u-s-armed-forces/
