text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"just saw a terrorist line up and kill video on twitter. reported it, but damn, that shit needs no airtime anywhere.",2019-12-26 21:45:23+00:00,,,1210315697915604993,,https://twitter.com/Addictivist/status/1210315697915604993,0,0,,
is that a witness comment?,2019-12-26 21:42:55+00:00,,,1210315075246006278,,https://twitter.com/Addictivist/status/1210315075246006278,1,0,RicardoCoche,
"yes, but it was a variation of addiction for me, took years to work through. and yes, it was painful. my longest running addiction - at least to me. people saw me looking alright but my insides were wrecked. dope was easier to let go of. and it was hard.",2019-12-26 21:41:41+00:00,,,1210314767136698368,,https://twitter.com/Addictivist/status/1210314767136698368,1,0,RecoverySortOf,
my christmas lights stay up till dst ends. cuz the spirit of goodwill and annoying my neighbors shouldn't be limited to a day a year.,2019-12-26 21:38:18+00:00,,,1210313914493407233,,https://twitter.com/Addictivist/status/1210313914493407233,0,0,NeverAloneRecov,
"goodbye dear toe, you're leaving me today.. goodbye, goodbye... goodbye. i'm a bit unsteady, psychologically. i guess it's good i'm in the hospital.",2019-12-26 19:37:33+00:00,,,1210283527838871552,,https://twitter.com/Addictivist/status/1210283527838871552,8,0,,
,2019-12-26 16:07:04+00:00,,,1210230556207828992,,https://twitter.com/Addictivist/status/1210230556207828992,1,0,Afewtoomany2,
the ice fog misty stuff that cuts through your clothes. ,2019-12-26 15:54:24+00:00,,,1210227370084487169,,https://twitter.com/Addictivist/status/1210227370084487169,2,0,olderandcuter,
"lots of people have trouble with hp. the freedom to choose is unconditional. my hp is a what. a collective, almost genetic, memory. imprint. but more powerful than me. it's been working well. your mileage may vary. unconditional. remember that.",2019-12-26 14:45:50+00:00,,,1210210115804188673,,https://twitter.com/Addictivist/status/1210210115804188673,0,0,,
"i learned that for me high means lethargy, which affects my moods. low is ungodly anxiety, shakes, palpitations - definitely affects my moods.",2019-12-26 14:35:21+00:00,,,1210207474894221313,,https://twitter.com/Addictivist/status/1210207474894221313,1,0,AcquiescentSoul,
"i suppose because my naloxone kit includes syringes it puts me at risk of cj if a cop wanted to be cruel, stacking charges, etc... most don't. it's a screwy landscape that needs change. no arguments there. the snitch mentality disturbs me.",2019-12-26 14:32:13+00:00,,,1210206686524399618,,https://twitter.com/Addictivist/status/1210206686524399618,1,0,billkinkle,
if i ever get to england can i hire you as a food guide? ,2019-12-26 14:24:04+00:00,,,1210204635115540481,,https://twitter.com/Addictivist/status/1210204635115540481,1,0,mattsmedley1974,
this a cold damp morn' in northern michigan. it feels fey and ominous. but mostly cold.,2019-12-26 14:13:41+00:00,,,1210202023783784449,,https://twitter.com/Addictivist/status/1210202023783784449,1,0,,
"no tranquilizer darts dreams. instead, i was abducted by shadowy government agents and dropped in london, wearing underwear, with no money or id. a fuqqin nightmare. dreams ",2019-12-26 13:57:45+00:00,,,1210198015128018950,,https://twitter.com/Addictivist/status/1210198015128018950,1,0,,
you are in the midst of heavy circumstance. my heart goes out to you. ,2019-12-26 13:53:51+00:00,,,1210197033308610560,,https://twitter.com/Addictivist/status/1210197033308610560,1,0,AmongMammal,
"i feel queasy around 'sin' and 'witchcraft', probably because i'm a sinner and witch. well, recovering addict. it's science not witchcraft. is it that hard to see that consistently bathing synapses in chemicals... changes people?",2019-12-26 13:49:49+00:00,,,1210196015913078785,,https://twitter.com/Addictivist/status/1210196015913078785,1,0,loduxoxo,https://twitter.com/loduxoxo/status/1209334061354901504
whooooohoooooo congrats! ,2019-12-26 13:41:26+00:00,,,1210193906689806337,,https://twitter.com/Addictivist/status/1210193906689806337,1,0,ABitOfBrina,
"i've no love for schiff, obama was 2 term and remains unindicted so that's no argument... but i'm convinced trump knowingly asked for dirt on biden - not others - involving a foreign nation in our election. that's swampyaf. resources to protect health, shut down. swampyaf.",2019-12-26 13:35:16+00:00,,,1210192355787255810,,https://twitter.com/Addictivist/status/1210192355787255810,0,0,Tjgcal8,
"self-snitching, is disturbing. that it is described that way. it transfers here to harm reduction. people who use drugs/inject drugs, as a determined lifestyle, confuse me. it was good for me for a while but eventually i wanted out. desperately.",2019-12-26 13:26:14+00:00,,,1210190083317477376,,https://twitter.com/Addictivist/status/1210190083317477376,1,0,billkinkle,
"t2, but it's costing me. stable bg is crazy hard lately, on consistent foods. it's scary.",2019-12-26 12:48:59+00:00,,,1210180709639475200,,https://twitter.com/Addictivist/status/1210180709639475200,1,0,AcquiescentSoul,
i want to see it cuzza woody harrelson. he does freaky shit so well.,2019-12-26 12:44:38+00:00,,,1210179614531866626,,https://twitter.com/Addictivist/status/1210179614531866626,1,0,Afewtoomany2,
"i think of it as language. a way of describing the world, and later, a way of predicting the world, life, the universe and everything. math prophecy. ",2019-12-26 12:31:30+00:00,,,1210176306790440960,,https://twitter.com/Addictivist/status/1210176306790440960,2,0,MelissaKahn7,
"trump has become the swamp, only swampier.",2019-12-26 04:52:44+00:00,,,1210060854349193217,,https://twitter.com/Addictivist/status/1210060854349193217,1,0,thehill,
texas is a foreign country too! ,2019-12-26 04:49:00+00:00,,,1210059915357818881,,https://twitter.com/Addictivist/status/1210059915357818881,0,0,PotataHed,
"i had an awkward end like that, in the middle of texas with no way home.",2019-12-26 04:44:23+00:00,,,1210058755431378952,,https://twitter.com/Addictivist/status/1210058755431378952,1,0,karen12steps,
"when i was still using, people who told me i might have a problem were irrelevant, unless it mattered to me getting and using. if not for an intervention, i'd be in a bad way. it gave me some clarity to start making better decisions. what was your stop sign? your first moment?",2019-12-26 04:10:38+00:00,,,1210050258841096193,,https://twitter.com/Addictivist/status/1210050258841096193,2,0,,
it doesn't necessarily crack getting people into recovery.,2019-12-26 04:03:26+00:00,,,1210048447245672448,,https://twitter.com/Addictivist/status/1210048447245672448,1,0,Addictivist,
"with enough stories ina research environment, one can see themes that work, keyframes of people's lives, across a lotta people. decision points. strengths. assets. weaknesses. a lot.",2019-12-26 04:01:57+00:00,,,1210048074560749569,,https://twitter.com/Addictivist/status/1210048074560749569,1,0,Recovery_ABrown,
"wow. when i try this kinda thing my eyes pop open all night. like every 30 minutes. you seem to have it together tho. good luck and godspeed in your highly experimental, dangerous trial. i'm rooting for you.",2019-12-26 03:58:28+00:00,,,1210047197896687617,,https://twitter.com/Addictivist/status/1210047197896687617,1,0,spicyquesoman,
"remember, recovery is simple: 1) suit up 2) show up 3) spread your flavor of joy like fallout from a nuclear bomb.",2019-12-26 03:54:44+00:00,,,1210046261128245248,,https://twitter.com/Addictivist/status/1210046261128245248,0,0,,
ha i guess you got an early release.,2019-12-26 03:51:16+00:00,,,1210045388952145920,,https://twitter.com/Addictivist/status/1210045388952145920,0,0,Afewtoomany2,
"well, this was just a dream. nightmare. i ran outta darts and people were trying to kill me. ",2019-12-26 03:48:42+00:00,,,1210044742563770368,,https://twitter.com/Addictivist/status/1210044742563770368,1,0,paul_lacher,
"can't we submit, you know, dog saliva as a kinda kilroy was here? ",2019-12-26 03:42:50+00:00,,,1210043265292083200,,https://twitter.com/Addictivist/status/1210043265292083200,0,0,thehill,
paint spirals on the mask and ask if he wants to play a game ,2019-12-26 03:35:04+00:00,,,1210041310851325952,,https://twitter.com/Addictivist/status/1210041310851325952,1,0,Afewtoomany2,
"i saw something similar as an ag chemistry journo, in the complex registration of pesticides. people were heavily gawking over the positive published studies, not the unpublished, invisible fails.",2019-12-26 03:31:15+00:00,,,1210040347700727808,,https://twitter.com/Addictivist/status/1210040347700727808,1,0,Recovery_ABrown,
if they have any salt they'll deliver it before my tweet.,2019-12-26 03:18:46+00:00,,,1210037206590656517,,https://twitter.com/Addictivist/status/1210037206590656517,2,0,Afewtoomany2,
really?,2019-12-26 02:14:00+00:00,,,1210020909433663488,,https://twitter.com/Addictivist/status/1210020909433663488,1,0,Recynd2,
this looks really good. not for you?,2019-12-26 00:34:25+00:00,,,1209995848505057281,,https://twitter.com/Addictivist/status/1209995848505057281,1,0,seanpaulmahoney,
"lost in space, season 2 on netflix. i feel sympathy for doctor smith. i did in the original too. not sure why, knowing full on they are dangerous characters. yea.. don't hire me for security.",2019-12-26 00:31:19+00:00,,,1209995069010382852,,https://twitter.com/Addictivist/status/1209995069010382852,0,0,,
"ouch, just looked it up. the local portland world might get a whole lot more interesting than people are ready for.",2019-12-25 23:57:45+00:00,,,1209986619064885253,,https://twitter.com/Addictivist/status/1209986619064885253,0,1,renaud_pdx,
fam! https://twitter.com/i/status/1208371621557391360,2019-12-25 23:53:49+00:00,,,1209985630853353472,,https://twitter.com/Addictivist/status/1209985630853353472,1,0,Afewtoomany2,https://twitter.com/i/status/1208371621557391360
"someone earlier said they got no gifts, so i was gonna send a coffee gift card with a blue twitter bird on it.",2019-12-25 23:40:26+00:00,,,1209982261380165634,,https://twitter.com/Addictivist/status/1209982261380165634,1,0,erik_juvonen,
"all of a sudden, i found myself in love with the world so there was only one thing that i could do was ding a ding dang my dang a long ling long for jesus so loved ministry, he built them a hot rod",2019-12-25 23:36:50+00:00,,,1209981356031270912,,https://twitter.com/Addictivist/status/1209981356031270912,0,0,,
"oh man, i gotta...",2019-12-25 23:10:53+00:00,,,1209974826095521795,,https://twitter.com/Addictivist/status/1209974826095521795,0,0,Afewtoomany2,
there's nothing like a death in the family to remind family to update the last time 'love you' was refreshed.,2019-12-25 23:07:41+00:00,,,1209974022127181830,,https://twitter.com/Addictivist/status/1209974022127181830,0,0,,
i was today years old when i realized i was interacting with people with serious poise and dignity. i feel betrayed by twitter.,2019-12-25 22:15:25+00:00,,,1209960868991193088,,https://twitter.com/Addictivist/status/1209960868991193088,1,0,,
"nothing happens over time. it's always sequences of careful, incidental or wrecked, use of this moment. everywhere in the universe. i know this, but i often act like there's a breakthrough coming in time travel to undo/redo things. available on amazon.",2019-12-25 22:11:31+00:00,,,1209959888304168960,,https://twitter.com/Addictivist/status/1209959888304168960,1,0,,
do they talk back?,2019-12-25 21:42:29+00:00,,,1209952578701844480,,https://twitter.com/Addictivist/status/1209952578701844480,1,0,cassieglows,
damn. freaky. video. ominous almost.,2019-12-25 21:37:33+00:00,,,1209951340144799744,,https://twitter.com/Addictivist/status/1209951340144799744,0,0,thehill,
"ohhhhhh man, you are throwing down!",2019-12-25 21:32:36+00:00,,,1209950094252003331,,https://twitter.com/Addictivist/status/1209950094252003331,0,0,mattsmedley1974,
"without intense bursts of accountability, of being alone with me and nothing to escape me, i'd never have seen thru the narcosis. never have considered it.",2019-12-25 21:30:45+00:00,,,1209949625744076803,,https://twitter.com/Addictivist/status/1209949625744076803,0,0,ScrtDrugAddict,
,2019-12-25 21:26:49+00:00,,,1209948636488118272,,https://twitter.com/Addictivist/status/1209948636488118272,0,0,legohelmet,
is that a requirement? i thought it was a soft option.,2019-12-25 21:24:06+00:00,,,1209947952803983361,,https://twitter.com/Addictivist/status/1209947952803983361,1,0,AmongMammal,
i have not yet begun to eat! - john paul jones,2019-12-25 21:23:12+00:00,,,1209947725351051264,,https://twitter.com/Addictivist/status/1209947725351051264,0,0,TaineMcLean,
always a surprise inside. i love face peels. masks.,2019-12-25 20:54:47+00:00,,,1209940575430021121,,https://twitter.com/Addictivist/status/1209940575430021121,0,0,Addictivist,
,2019-12-25 20:53:52+00:00,,,1209940346899226625,,https://twitter.com/Addictivist/status/1209940346899226625,1,0,FreakieBean,
my sis just messegered me with video chat - it worked on the first try. must be the holiday spirit.,2019-12-25 20:51:33+00:00,,,1209939761898631168,,https://twitter.com/Addictivist/status/1209939761898631168,0,0,,
"i'd probably have partied with jesus. that's been my main xmas thought in recovery. at least till i was booted from the discipleship for some dopey bs. the 14th disciple. dopey. i'd have been all ""dudes, you're ruining my buzz"" when they came to arrest him.",2019-12-25 20:36:13+00:00,,,1209935901708693510,,https://twitter.com/Addictivist/status/1209935901708693510,1,0,,
"it was a slow fall, where i sorta caught it several times ",2019-12-25 20:23:33+00:00,,,1209932714620653568,,https://twitter.com/Addictivist/status/1209932714620653568,1,0,PaulaJ416,
,2019-12-25 20:20:11+00:00,,,1209931868046594048,,https://twitter.com/Addictivist/status/1209931868046594048,1,0,spicyquesoman,
"over. under is reserved for public toilets, where you gotta pull a sheet at a time off.",2019-12-25 20:18:06+00:00,,,1209931345931259905,,https://twitter.com/Addictivist/status/1209931345931259905,1,0,AngelaInKy502,
