text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
our elected officials and those in the medical world created most of those drug heads. mexico contributed with the heroin. china is trying to kill them all with the fentanyl.,2020-01-26 13:25:42+00:00,,,1221423971926728704,,https://twitter.com/PainPillsKill/status/1221423971926728704,0,0,Suzzanne3475,
be careful who you call junkie.,2020-01-26 13:23:49+00:00,,,1221423498519883786,,https://twitter.com/PainPillsKill/status/1221423498519883786,0,0,lilitaliangrr,
what happened to our programs where inmates helped clean up trash?,2020-01-26 13:20:57+00:00,,,1221422776973697024,,https://twitter.com/PainPillsKill/status/1221422776973697024,0,0,ScottPresler,
as an american i know of no one that's been killed by russia. however i've lost count of the funerals i've attended because of mexico and china.,2020-01-26 13:07:45+00:00,,,1221419455986749441,,https://twitter.com/PainPillsKill/status/1221419455986749441,0,0,seanhannity,
it's even more amazing that trump and clintons were all very good friends until trump became potus.,2020-01-26 13:06:35+00:00,,,1221419161475321856,,https://twitter.com/PainPillsKill/status/1221419161475321856,1,0,MajaliAnwar,
did you say ex soviet?,2020-01-26 13:05:59+00:00,,,1221419009909907457,,https://twitter.com/PainPillsKill/status/1221419009909907457,0,0,MajaliAnwar,
that's the guy i saw on the interview the other night. he had been texting a drunk at the bar for eight days but didn't know anything about him.,2020-01-26 13:02:55+00:00,,,1221418237855969281,,https://twitter.com/PainPillsKill/status/1221418237855969281,0,0,cornholevideos,
and we know that russia is thrilled the us embassy was moved to jerusalem.,2020-01-26 13:01:39+00:00,,,1221417918761775115,,https://twitter.com/PainPillsKill/status/1221417918761775115,0,0,_Cutty5,
stop pretending that you actually care. you didn't when it was the other guy.,2020-01-26 13:00:19+00:00,,,1221417582122717184,,https://twitter.com/PainPillsKill/status/1221417582122717184,0,0,josh_nevertrump,
you mean thank god you're still alive after hearing adam schiff speak the last few days,2020-01-26 12:55:28+00:00,,,1221416364243673089,,https://twitter.com/PainPillsKill/status/1221416364243673089,0,0,JRubinBlogger,
*the outstanding caliber of democratic candidates makes it difficult to choose just one.* you should have found out what it meant...,2020-01-26 04:32:53+00:00,,,1221289883106533376,,https://twitter.com/PainPillsKill/status/1221289883106533376,0,0,davidaxelrod,
you forgot to mention... and he just helped trump get elected again? winning!,2020-01-26 04:29:07+00:00,,,1221288936456278016,,https://twitter.com/PainPillsKill/status/1221288936456278016,1,1,OnlineDetective,
nothing about him is powerful. you really need to get some reps with personalities. you obviously haven't tuned in lately because schiffs case was ripped to shreds.,2020-01-26 04:24:55+00:00,,,1221287881186123776,,https://twitter.com/PainPillsKill/status/1221287881186123776,0,0,davidaxelrod,
america has real issues you need to stop with the pettiness. no one blames trump for wanting to get away from the hackers bugs and leaks. would you want to stay in dc? even obama's didn't want to be there. it's starting to look like a third world country!,2020-01-26 04:21:59+00:00,,,1221287141621276674,,https://twitter.com/PainPillsKill/status/1221287141621276674,0,0,ktbugnpgsmom,
what benefit?,2020-01-26 04:07:17+00:00,,,1221283442190581762,,https://twitter.com/PainPillsKill/status/1221283442190581762,0,0,roxyroxy66,
evacuate to where? they need to all be quarantined!,2020-01-26 04:01:05+00:00,,,1221281879791456256,,https://twitter.com/PainPillsKill/status/1221281879791456256,0,0,AP,https://twitter.com/AP/status/1221278842263867396
"if tulsi hasn't figured out yet that she was accused by hillary for the same thing as trump, and cannot give trump 100% support, i have no use for her.",2020-01-26 03:58:35+00:00,,,1221281250436100097,,https://twitter.com/PainPillsKill/status/1221281250436100097,0,1,RonnieLouise2,
tucson needs to offer the naltrexone implant  and show america how to really save lives!,2020-01-26 03:56:24+00:00,,,1221280701808594944,,https://twitter.com/PainPillsKill/status/1221280701808594944,0,0,SenMcSallyAZ,
lev is still trying to figure out who's the drunk guy at the bar is that he was texting for 8 days. ,2020-01-26 03:49:02+00:00,,,1221278847473201152,,https://twitter.com/PainPillsKill/status/1221278847473201152,0,0,charliekirk11,
"the house of representatives did not impeach trump, the house of dems did. as a citizen of the usa i feel trump has served me well. very very pleased! trump2020",2020-01-26 03:48:12+00:00,,#Trump2020,1221278640618508290,,https://twitter.com/PainPillsKill/status/1221278640618508290,1,0,,
jobs needed to be restored. small rust belt town with empty abandoned factories. our military. border security. oil independence.,2020-01-26 02:52:06+00:00,,,1221264520347377664,,https://twitter.com/PainPillsKill/status/1221264520347377664,1,0,tjfish43,
we pay for security for past presidents. like it or not we also pay for leisure activities for a president to take a break from the stresses of running a nation. do you work 24/7?,2020-01-26 02:47:56+00:00,,,1221263473331621888,,https://twitter.com/PainPillsKill/status/1221263473331621888,1,0,ktbugnpgsmom,
"trump golfed more before he was potus. obama also golfed. btw, their games of golf we're/are really business meetings.",2020-01-26 02:41:25+00:00,,,1221261832163418112,,https://twitter.com/PainPillsKill/status/1221261832163418112,0,0,ktbugnpgsmom,
i switched watching cnn to fox because they were always muting out what the president was saying and giving their own narrative. the other channel let me hear and decide with my own ears.,2020-01-25 12:17:39+00:00,,,1221044456696295425,,https://twitter.com/PainPillsKill/status/1221044456696295425,0,0,TombStoneWyatt,
we have homeless living on the streets that could also use those items.,2020-01-25 12:13:03+00:00,,,1221043300251193345,,https://twitter.com/PainPillsKill/status/1221043300251193345,0,0,CSH01587608,
withholding aid completely versus delaying to make sure everyone is on the up and up are two different things.,2020-01-25 12:11:30+00:00,,,1221042911405658113,,https://twitter.com/PainPillsKill/status/1221042911405658113,1,0,ktbugnpgsmom,
"had the dems accepted the election from the very start, behaved themselves all this time, and then brought forth the impeachment proceedings they might have appear to be more honorable.",2020-01-25 12:08:42+00:00,,,1221042204791144448,,https://twitter.com/PainPillsKill/status/1221042204791144448,0,0,DougSha44869139,
we heard from the dems since the night of trump's election they were planning on impeaching him. don't blame america if they see through their bs. they did it to themselves!,2020-01-25 12:06:19+00:00,,,1221041608524738562,,https://twitter.com/PainPillsKill/status/1221041608524738562,0,0,DougSha44869139,
hillary accuses everyone of dealing with russia because it's really been her all along!,2020-01-25 12:05:06+00:00,,,1221041300457361409,,https://twitter.com/PainPillsKill/status/1221041300457361409,0,0,snappy456,
"we don't hand out bags of money, instead we send pallets of cash in the middle of the night.",2020-01-25 12:03:01+00:00,,,1221040773929611265,,https://twitter.com/PainPillsKill/status/1221040773929611265,1,0,JumpintraxJack,
"something's wrong with a vice president's son working for a foreign entity such as ukraine and extorting this type of salary from them, $1,020,000.00 per year!",2020-01-25 11:57:57+00:00,,,1221039501717524481,,https://twitter.com/PainPillsKill/status/1221039501717524481,1,0,LEsupporter17,
funny because most of us went to fox after seeing all the lies told on the other media networks.,2020-01-25 11:47:38+00:00,,,1221036902679183360,,https://twitter.com/PainPillsKill/status/1221036902679183360,1,0,SheriDJoyce,
you're not mature enough to be able to fight for anyone's rights or smart enough. i'm finished with this conversation. trump2020,2020-01-25 05:23:03+00:00,,#Trump2020,1220940120481845248,,https://twitter.com/PainPillsKill/status/1220940120481845248,1,0,sjgeimer,
thank you lindsey!!!!,2020-01-25 05:20:09+00:00,,,1220939392153522181,,https://twitter.com/PainPillsKill/status/1220939392153522181,0,0,LindseyGrahamSC,
even a mole has enough sense to stay away from danger. the only terrorist i see is you. but you're not a very good one.,2020-01-25 05:18:20+00:00,,,1220938933984428032,,https://twitter.com/PainPillsKill/status/1220938933984428032,1,0,sjgeimer,
not only do you call names when you can't get your way but you make assumptions too.,2020-01-25 05:16:34+00:00,,,1220938487895142400,,https://twitter.com/PainPillsKill/status/1220938487895142400,1,0,sjgeimer,
"no but i can take a picture of that steel mill that's been shut down for years and finally opened up again, employing many.",2020-01-25 05:15:46+00:00,,,1220938289986834432,,https://twitter.com/PainPillsKill/status/1220938289986834432,0,0,RepSwalwell,
you're right it's about intelligence.,2020-01-25 05:14:28+00:00,,,1220937961501548544,,https://twitter.com/PainPillsKill/status/1220937961501548544,1,0,sjgeimer,
you're not as good of a bully as you think you are. i think you need to eat a school lunch.,2020-01-25 05:13:35+00:00,,,1220937737743847424,,https://twitter.com/PainPillsKill/status/1220937737743847424,1,0,sjgeimer,
"you don't know the first thing about being an american so stop pretending! you don't value life so you can stop there too! you don't care about women, you don't care about rights. you don't care about fairness, justice or anything ethical. stop pretending.",2020-01-25 05:11:27+00:00,,,1220937202043162630,,https://twitter.com/PainPillsKill/status/1220937202043162630,1,0,sjgeimer,
you're the one that was calling names grow up!,2020-01-25 05:07:18+00:00,,,1220936158374498304,,https://twitter.com/PainPillsKill/status/1220936158374498304,1,0,sjgeimer,
either way there's nothing you can do about it.,2020-01-25 05:06:48+00:00,,,1220936030477484033,,https://twitter.com/PainPillsKill/status/1220936030477484033,1,0,sjgeimer,
"not sure where you live, or how you raise your family. big sad.",2020-01-25 05:05:53+00:00,,,1220935802957508609,,https://twitter.com/PainPillsKill/status/1220935802957508609,1,0,Kayraw91,
"when you can't bully someone into accepting your views you call them names. throw your temper tantrum, it will change nothing",2020-01-25 05:05:03+00:00,,,1220935591216500736,,https://twitter.com/PainPillsKill/status/1220935591216500736,1,0,sjgeimer,
america is about me and mine that's the difference. we take care of our own first. so don't tell me what america is about.,2020-01-25 05:03:34+00:00,,,1220935217076228097,,https://twitter.com/PainPillsKill/status/1220935217076228097,2,0,sjgeimer,
government hasn't done a very good job with anything they've been involved in. they go to extremes. they try to create a law that is good and in the end turns out to be ridiculous hurting more people. take virginia for example... they seriously wanted to go door to door.,2020-01-25 05:01:32+00:00,,,1220934704326725632,,https://twitter.com/PainPillsKill/status/1220934704326725632,1,0,sjgeimer,
again i was just trying to help you out.,2020-01-25 04:57:22+00:00,,,1220933655817867265,,https://twitter.com/PainPillsKill/status/1220933655817867265,1,0,sjgeimer,
no one is giving up their guns. i've just tried to help you understand why.,2020-01-25 04:55:54+00:00,,,1220933288174542848,,https://twitter.com/PainPillsKill/status/1220933288174542848,1,0,sjgeimer,
no doubt trump was counting on this all along.,2020-01-25 04:48:03+00:00,,,1220931313227661312,,https://twitter.com/PainPillsKill/status/1220931313227661312,0,0,thebradfordfile,
"schiff doesn't want the voters to have any say, because we might keep someone from pushing their own agenda, rather than what's in the best interest of americans.",2020-01-25 04:47:07+00:00,,,1220931077709144069,,https://twitter.com/PainPillsKill/status/1220931077709144069,0,1,SenMcSallyAZ,
never expect anyone to give up their freedom. all the holocaust victims and native americans wished they would have had guns.,2020-01-25 04:40:12+00:00,,,1220929335600828420,,https://twitter.com/PainPillsKill/status/1220929335600828420,2,0,sjgeimer,
and others with guns protected each other from those crimes,2020-01-25 04:39:02+00:00,,,1220929043958202376,,https://twitter.com/PainPillsKill/status/1220929043958202376,1,0,sjgeimer,
