text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"been reporting devastating lack of needed medication for trauma patients, surgeries, ect ad nauseam. this is extremely serious.",2019-12-27 02:41:13+00:00,,,1210390146983583745,,https://twitter.com/Chronic_FLKeys/status/1210390146983583745,1,3,,
"this right now without access to opioids makes me physically ill. it is happening, people. america needs to realize what a severe emergency this anti opioid craziness is. even invasive surgery patients are being denied pain care. hospitals have (cont)",2019-12-27 02:40:27+00:00,,#America,1210389952586014721,,https://twitter.com/Chronic_FLKeys/status/1210389952586014721,3,1,,
"i've said t once, & i'll say it a million times. thank god my beloved grandmother passed in 2003, before this opioidhysteria. she was bleeding out of every orifice, couldn't talk, but could moan. it was devastating. to think there are cancer patients going through (cont)",2019-12-27 02:38:41+00:00,,#opioidhysteria #cancer,1210389508451115008,,https://twitter.com/Chronic_FLKeys/status/1210389508451115008,1,2,,
"""sometimes, it’s not the patient but the family member who is concerned [about addiction]. as a result, family members may withhold medicine from a loved one who is in pain, or they may question that person’s need for opioid meds, even when that person is at the end of life.""",2019-12-27 02:36:35+00:00,,,1210388981071912961,,https://twitter.com/Chronic_FLKeys/status/1210388981071912961,1,1,,
"""from a policy perspective, one of the major challenges we’re facing right now is the need to ensure that patients with cancer get the medications they need, and without significant delays."" gee. now what happened in 2016 to make it hard for cancer patients to get meds? ",2019-12-27 02:34:55+00:00,,#cancer,1210388559670235137,,https://twitter.com/Chronic_FLKeys/status/1210388559670235137,1,3,,
"""difficulty getting access to their prescribed opioid medicationsexit disclaimer and that the proportion of people experiencing such difficulties has increased markedly since 2016."" (cont)",2019-12-27 02:34:03+00:00,,,1210388342136823808,,https://twitter.com/Chronic_FLKeys/status/1210388342136823808,2,1,,
"""another major effect is reduced access to opioid pain medications. recently released results of a study by the american cancer society cancer action network and the patient quality of life coalition show that 1/3 or more of cancer patients and survivors are having"" (cont)",2019-12-27 02:33:22+00:00,,,1210388169771900928,,https://twitter.com/Chronic_FLKeys/status/1210388169771900928,1,2,,
the opioid epidemic and cancer pain management,2019-12-27 02:32:10+00:00,,,1210387868969062400,,https://twitter.com/Chronic_FLKeys/status/1210387868969062400,1,13,,https://www.cancer.gov/news-events/cancer-currents-blog/2018/opioid-crisis-cancer-pain-paice
,2019-12-27 02:24:48+00:00,,,1210386014944006144,,https://twitter.com/Chronic_FLKeys/status/1210386014944006144,1,0,Chronic_FLKeys,
,2019-12-27 02:24:36+00:00,,,1210385965061230593,,https://twitter.com/Chronic_FLKeys/status/1210385965061230593,1,0,Chronic_FLKeys,
awww!!! just browsing thru a few articles referencing roswell park shows them as very anti opioid,2019-12-27 02:15:46+00:00,,,1210383743199916037,,https://twitter.com/Chronic_FLKeys/status/1210383743199916037,1,0,flyingfannie,
,2019-12-27 02:09:52+00:00,,,1210382255752974337,,https://twitter.com/Chronic_FLKeys/status/1210382255752974337,1,0,Chronic_FLKeys,https://www.roswellpark.org/newsroom/201803-new-study-roswell-park-results-97-reduction-use-opioids-following-surgery
i shared it. google gives you some stuff,2019-12-27 02:08:59+00:00,,,1210382033274449920,,https://twitter.com/Chronic_FLKeys/status/1210382033274449920,2,0,ralph_snowflake,https://www.roswellpark.org/newsroom/201812-opioid-prescriptions-can-be-drastically-reduced-after-surgery-no-increase-pain-study-shows
i just wish i could offer financial support. best of luck to y'all ,2019-12-27 01:29:37+00:00,,,1210372128018763776,,https://twitter.com/Chronic_FLKeys/status/1210372128018763776,0,0,Cats3k,
merry christmas from teen vogue. ,2019-12-27 01:24:49+00:00,,,1210370917563539456,,https://twitter.com/Chronic_FLKeys/status/1210370917563539456,0,0,TeenVogue,https://twitter.com/TeenVogue/status/1209975202613989376
um. no. exit only. butt thanks ,2019-12-27 01:23:56+00:00,,,1210370695571660802,,https://twitter.com/Chronic_FLKeys/status/1210370695571660802,0,0,TeenVogue,
,2019-12-27 01:19:16+00:00,,,1210369521380401153,,https://twitter.com/Chronic_FLKeys/status/1210369521380401153,0,0,TeenVogue,
"i went to the er the other night for chronic pancreatitis. i was given nothing. got home, my pprwrk said they gave me 4mg morphine. nope. said i had an active rx for percocet. nope. called & complained to admin. but nothing will come of it.",2019-12-27 01:13:42+00:00,,,1210368121279791104,,https://twitter.com/Chronic_FLKeys/status/1210368121279791104,0,0,LeahHoustonMD,
that's why they're called degenerative. why don't doctors & zealots get that??,2019-12-27 00:59:06+00:00,,,1210364446763372546,,https://twitter.com/Chronic_FLKeys/status/1210364446763372546,0,0,notbeforenoon,
both my gastro & pcp are on vacation until 1/6. i'll die before i go back to the er. i'm tired of being treated like this.,2019-12-27 00:58:11+00:00,,,1210364215493627904,,https://twitter.com/Chronic_FLKeys/status/1210364215493627904,2,2,Chronic_FLKeys,
good lord! is he ok?? i've been to the er 3× since the 23rd for chronic pancreatitis. twice was given no meds even tho my pprwrk said they gave me 4mg morphine. they did not. i had to request urine & blood tests. i got 10 5mg percocet. they don't help. (cont),2019-12-27 00:56:47+00:00,,,1210363864149319680,,https://twitter.com/Chronic_FLKeys/status/1210363864149319680,3,3,keeleykbbb,
 ,2019-12-27 00:51:42+00:00,,,1210362583678631937,,https://twitter.com/Chronic_FLKeys/status/1210362583678631937,0,0,AliWonderHell,
"nor are veterans, chronicpain, cancer or sicklecell patients. it's appalling.",2019-12-27 00:48:59+00:00,,#veterans #chronicpain #cancer #sicklecell,1210361902599229440,,https://twitter.com/Chronic_FLKeys/status/1210361902599229440,0,2,AliWonderHell,
?? ,2019-12-27 00:45:29+00:00,,,1210361021149392896,@Jmkilingnyc,https://twitter.com/Chronic_FLKeys/status/1210361021149392896,0,0,,
"the 'dump' people, huh?",2019-12-27 00:42:34+00:00,,,1210360288249294853,,https://twitter.com/Chronic_FLKeys/status/1210360288249294853,1,0,doug_newall,
suicidedue2pain,2019-12-27 00:36:25+00:00,,#SuicideDue2Pain,1210358737342517250,,https://twitter.com/Chronic_FLKeys/status/1210358737342517250,0,0,pdcali38,
"please help out a fellow cpp family. don't let them end up homeless! if you can't help monetarily, share share share!! ",2019-12-27 00:34:46+00:00,,#cpp,1210358322827800577,,https://twitter.com/Chronic_FLKeys/status/1210358322827800577,1,9,Cats3k,https://twitter.com/Cats3k/status/1210348661768478720
there was one study using iv tylenol that they stopped due to cost.,2019-12-27 00:29:34+00:00,,,1210357015572291586,,https://twitter.com/Chronic_FLKeys/status/1210357015572291586,1,0,PROPkills,
too bad you can't prevent genetics. ,2019-12-27 00:28:54+00:00,,,1210356847993065472,,https://twitter.com/Chronic_FLKeys/status/1210356847993065472,1,0,urbanfatbiker,
"yes, it is. the first one to do so, i believe",2019-12-27 00:27:39+00:00,,,1210356533625860106,,https://twitter.com/Chronic_FLKeys/status/1210356533625860106,1,0,guinea_wrangler,
who was it that sent me this picture of their super chonky cats to cheer me up??,2019-12-27 00:17:09+00:00,,,1210353889368780801,,https://twitter.com/Chronic_FLKeys/status/1210353889368780801,10,3,,
"personally, subutex did nothing for my pain. had a bad reaction to suboxone. all i got out of trying it was flagged.",2019-12-26 23:55:39+00:00,,,1210348479471595521,,https://twitter.com/Chronic_FLKeys/status/1210348479471595521,1,0,Chamberpaint,
"unfortunately, i don't either. a lot of the pc terms are lost on me. why use a sentence when a word conveys the same thing? of course i'm not out to hurt anyone's feelings (unless they're an asshole )",2019-12-26 23:53:49+00:00,,,1210348017678721025,,https://twitter.com/Chronic_FLKeys/status/1210348017678721025,2,0,BishopBob747,
"gimme the link, kitty",2019-12-26 23:51:39+00:00,,,1210347472436027392,,https://twitter.com/Chronic_FLKeys/status/1210347472436027392,1,0,Chronic_FLKeys,
oh no!!! is your gfm pinned?? i'll rt it right now,2019-12-26 23:51:15+00:00,,,1210347371281944577,,https://twitter.com/Chronic_FLKeys/status/1210347371281944577,2,0,Cats3k,
i'm sure they miss you too,2019-12-26 23:15:37+00:00,,,1210338406665990144,,https://twitter.com/Chronic_FLKeys/status/1210338406665990144,0,0,va_suzi,
 ,2019-12-26 23:15:24+00:00,,,1210338349027856385,,https://twitter.com/Chronic_FLKeys/status/1210338349027856385,0,0,va_suzi,
and this is how rats in pain feel when their meds are taken away,2019-12-26 23:13:55+00:00,,,1210337975940325377,,https://twitter.com/Chronic_FLKeys/status/1210337975940325377,0,0,Mensa_Erika,
i like bridge the gap.,2019-12-26 23:11:39+00:00,,,1210337408912371713,,https://twitter.com/Chronic_FLKeys/status/1210337408912371713,0,0,va_suzi,
google around your area. there's bound to be something. or maybe just google getting a npo started...,2019-12-26 23:11:02+00:00,,,1210337250623524865,,https://twitter.com/Chronic_FLKeys/status/1210337250623524865,0,0,va_suzi,
"i don't have anyone following me that i know irl either. and i quit using facebook. i suppose they think i'm dead, which is fine.",2019-12-26 23:06:21+00:00,,,1210336072841990145,,https://twitter.com/Chronic_FLKeys/status/1210336072841990145,2,0,louisanamom,
i'm in the keys. my dad goes through the miami va. they leave a lot to be desired.,2019-12-26 22:33:37+00:00,,,1210327837191880704,,https://twitter.com/Chronic_FLKeys/status/1210327837191880704,0,0,va_suzi,
"eff 'em. i'm so sick of anti opiate trolls, especially doctors or the ones who blame us for addiction.",2019-12-26 22:30:29+00:00,,,1210327046884339713,,https://twitter.com/Chronic_FLKeys/status/1210327046884339713,1,0,louisanamom,
"oh, that's not right. the vas war on veterans who need pain medication is wrong wrong wrong.",2019-12-26 22:27:20+00:00,,#veterans,1210326254274170881,,https://twitter.com/Chronic_FLKeys/status/1210326254274170881,0,0,va_suzi,
"this is coming from someone who wants to ""end discrimination"". i somehow doubt that.",2019-12-26 22:25:46+00:00,,,1210325859955032066,,https://twitter.com/Chronic_FLKeys/status/1210325859955032066,0,0,,
,2019-12-26 22:24:30+00:00,,,1210325542785966080,,https://twitter.com/Chronic_FLKeys/status/1210325542785966080,1,0,,
"if anyone is following  you might want to reconsider. they're blocking cpp for no reason, &amp; their response to this tweet (in the comments) is disgusting.",2019-12-26 22:24:07+00:00,,#cpp,1210325443649396738,@END_JRN,https://twitter.com/Chronic_FLKeys/status/1210325443649396738,1,0,CeciliaEchavar3,https://twitter.com/CeciliaEchavar3/status/1209916553040252928
look at the followers. seems to be a keeper of tabs to me...,2019-12-26 22:21:27+00:00,,,1210324774578245633,,https://twitter.com/Chronic_FLKeys/status/1210324774578245633,4,0,macabaz,
"absolutely! i follow a lot of veterans & they follow me. whatever you want me to post, just say the word.",2019-12-26 22:19:57+00:00,,,1210324396071628800,,https://twitter.com/Chronic_FLKeys/status/1210324396071628800,2,0,va_suzi,
can you make a gofundme?? i can't help monetarily but i'll definitely get the word out! ,2019-12-26 22:10:50+00:00,,,1210322103653797889,,https://twitter.com/Chronic_FLKeys/status/1210322103653797889,6,0,va_suzi,
"i'm so sorry suzi!! there's no one you can stay with? i had to be unemployed for 6 months to get my disability, even though i was only working 14hrs a week. it's awful. my parents helped us out.",2019-12-26 22:08:29+00:00,,,1210321512219197441,,https://twitter.com/Chronic_FLKeys/status/1210321512219197441,0,0,va_suzi,
"i hate it when i hear zealots say ""well opioids don't stop your pain. they don't help."" opioids make pain tolerable. of course we don't expect zero pain. that'll never happen. we just want to function.",2019-12-26 21:50:00+00:00,,,1210316860568358912,,https://twitter.com/Chronic_FLKeys/status/1210316860568358912,0,10,DeniseGeltman,
"this is another issue with what's being done to cpp. our families suffer with us. they feel absolutely helpless, just like we do. when will this evil stop?!",2019-12-26 21:45:57+00:00,,#cpp,1210315841478246400,,https://twitter.com/Chronic_FLKeys/status/1210315841478246400,0,4,ravensspirit68,
"oh cathy, i'm so sorry ",2019-12-26 21:44:01+00:00,,,1210315353626206210,,https://twitter.com/Chronic_FLKeys/status/1210315353626206210,0,0,cathy_kean,
i'm so sorry arianne!! my daughter has had major depressive issues & done terrifying things to herself. i completely understand. ,2019-12-26 21:42:26+00:00,,,1210314956694052865,,https://twitter.com/Chronic_FLKeys/status/1210314956694052865,0,0,ravensspirit68,
ak & prop will keep slamming home their false narrative until we all just... disappear.,2019-12-26 20:52:32+00:00,,,1210302397085601793,,https://twitter.com/Chronic_FLKeys/status/1210302397085601793,0,0,krausemom,
it's b/c you're a medical professional. now he'll just keep tabs on everything you say.,2019-12-26 19:33:10+00:00,,,1210282424816611329,,https://twitter.com/Chronic_FLKeys/status/1210282424816611329,0,0,GhanaboyPharmd,
"if we were pharma shills, we wouldn't be on here trying to get our meds back!! did any other ""shills"" get their big pharma christmas bonus? i didn't. ",2019-12-26 19:31:31+00:00,,,1210282007902720000,,https://twitter.com/Chronic_FLKeys/status/1210282007902720000,1,0,charlesornstein,
i've never seen this movie!! i'll have to check it out.,2019-12-26 16:41:13+00:00,,,1210239152039567362,,https://twitter.com/Chronic_FLKeys/status/1210239152039567362,0,0,MWynnHill,
"just called my primary to see if i could get in tomorrow... he's out until the 6th, just like my gastro. kill me.",2019-12-26 16:32:39+00:00,,,1210236996028915715,,https://twitter.com/Chronic_FLKeys/status/1210236996028915715,1,1,Chronic_FLKeys,
"i've got to see it, although ethan hawke as tesla? ehhhh",2019-12-26 16:31:03+00:00,,,1210236593778372608,,https://twitter.com/Chronic_FLKeys/status/1210236593778372608,1,0,bouncermom,
