text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"i was a big fan of when big j killed fig trees, scolded his peeps for being dumb and brike shit. . . like when he went home and braided the reed he used to thrash those loan sharks in the temple with. remember we, when someone says wwjd, we can go gangster or all chill.",2019-11-24 03:24:16+00:00,,,1198442180043509760,,https://twitter.com/EricMoffitt6/status/1198442180043509760,0,0,traceyh415,
"what? . . . no, i sorta get it. its been a long, long time since infectious disease class. lol",2019-11-24 03:21:13+00:00,,,1198441412955660289,,https://twitter.com/EricMoffitt6/status/1198441412955660289,0,0,RxHeatherT,
i was referring to your body of work in general. im a fan. just keep up the fight against crossfit. i put up with their ilk in the grappling community. at least i can get my vote against them on the mat. peace my dude.,2019-11-24 03:19:24+00:00,,,1198440955768135680,,https://twitter.com/EricMoffitt6/status/1198440955768135680,1,0,Elgintensity,
what?,2019-11-24 02:52:49+00:00,,,1198434267614908416,,https://twitter.com/EricMoffitt6/status/1198434267614908416,1,0,RxHeatherT,
thats still pretty up there.,2019-11-24 02:52:04+00:00,,,1198434075582713856,,https://twitter.com/EricMoffitt6/status/1198434075582713856,0,0,HeartDorktor,
so basically the entire house of lords is fucked.,2019-11-24 02:51:14+00:00,,,1198433867901874177,,https://twitter.com/EricMoffitt6/status/1198433867901874177,0,0,StopBadDocs,https://twitter.com/StopBadDocs/status/1198411935773003776
"see, everyone is on this. and i thought i was the only wise-ass in the classroom.",2019-11-24 02:50:03+00:00,,,1198433571578535936,,https://twitter.com/EricMoffitt6/status/1198433571578535936,0,0,RyanMarino,https://twitter.com/RyanMarino/status/1198369642106048512
"i was told 3 weeks ago when i was helping the fine officers of springfield missouri handle an intoxication disturbance call that, ""we can take them to a fine treatment center....jail."" i retorted, ""you guys wouldnt know treatment if you shot it in the back running away unarmed""",2019-11-24 02:49:03+00:00,,,1198433318183882752,,https://twitter.com/EricMoffitt6/status/1198433318183882752,0,0,HRCofSCC,https://twitter.com/HRCofSCC/status/1198269452187398145
"its 4 orders of magnitude more powerful in binding affinity to my lovehandles than unprocessed meat products. its killing the diets of 30,000 people each year..... thats not even including the data on turkey bacon.",2019-11-24 02:46:12+00:00,,,1198432600098004992,,https://twitter.com/EricMoffitt6/status/1198432600098004992,0,0,JessicaKaniaDVM,
20 years ago maybe....not.,2019-11-24 02:19:20+00:00,,,1198425841488842754,,https://twitter.com/EricMoffitt6/status/1198425841488842754,0,0,MMAFighting,
i posted something very similar. lmao,2019-11-24 02:17:41+00:00,,,1198425424818319360,,https://twitter.com/EricMoffitt6/status/1198425424818319360,0,0,JessicaKaniaDVM,
i have had over 15 dental and oral maxillofacial surgeries in the last decades due to combat sports and lifestyle issues that were unhealthy. i would say that the decision makers should be exposed to some more of the more painful procedures with no pain relief. lets see.,2019-11-24 02:16:57+00:00,,,1198425237840441346,,https://twitter.com/EricMoffitt6/status/1198425237840441346,0,2,PainPtFightBack,
this is one of the most unnecessary thimgs ive seen lately and in my tenure in medical advocacy and as a clinical professional.,2019-11-24 02:14:34+00:00,,,1198424641611673601,,https://twitter.com/EricMoffitt6/status/1198424641611673601,0,1,PainPtFightBack,
"get the narcan out. dont touch the meat product!!!! ""border agents seize over 150 pounds of prohibited bologna in texas""",2019-11-24 02:10:55+00:00,,,1198423719904976901,,https://twitter.com/EricMoffitt6/status/1198423719904976901,1,0,,https://twitter.com/i/events/1198266953015545856
that stuff happens.,2019-11-24 02:07:02+00:00,,,1198422745127800833,,https://twitter.com/EricMoffitt6/status/1198422745127800833,0,0,Benaskren,
that shit happens.,2019-11-24 02:05:03+00:00,,,1198422246135611393,,https://twitter.com/EricMoffitt6/status/1198422246135611393,0,0,FloWrestling,
 catches a lot of shrapnel from people that dont appreciate his point of view but i feel that some of his work is vey sesensible. i am for some things and not for others. this is one that i can dig.,2019-11-24 01:12:04+00:00,,,1198408913089179648,@Elgintensity,https://twitter.com/EricMoffitt6/status/1198408913089179648,1,0,,https://youtu.be/favhM0PmoUk
anyone remember being in grade school and getting in that first fight that when to the ground and no one knew what to do? ,2019-11-23 21:42:58+00:00,,,1198356290910720001,,https://twitter.com/EricMoffitt6/status/1198356290910720001,0,0,bradjohnson_mma,
"inherently we have a corrupt government that only works this hard when there is a great benefit for them and their backers.....bever the people that they ""serve"". thank you for the response. its always nice to hear the thoights of those who see it from the viewing suite.",2019-11-23 05:05:20+00:00,,,1198105228358406144,,https://twitter.com/EricMoffitt6/status/1198105228358406144,0,0,EricMoffitt6,
....levels of what these people do with the lives of its people that would make you feel that i was a budding and highly imaginative fiction writer as well. the only thing that they should be doing is educating and treating and letting the most skilled deal with reducing harm.,2019-11-23 05:03:34+00:00,,,1198104783833489408,,https://twitter.com/EricMoffitt6/status/1198104783833489408,1,0,EricMoffitt6,
we have a government who is run by lawyers. that is advised by lawyers and regulated by henchmen who answer to a lawyer. i have a feeling there is great deal that you could tell me about english literature that i have never thought of. i have a feeling that there are deep....,2019-11-23 04:59:40+00:00,,,1198103799006715905,,https://twitter.com/EricMoffitt6/status/1198103799006715905,1,0,edwereddie,
"also love how fast they have responded to the ""vape"" issue but it still seems ok for over 150 people a day to be dying from illicit opioids when they cant even get their facts straight about what does and dosent work.....and they seem to ignore the experts.",2019-11-23 02:27:38+00:00,,,1198065539958149121,,https://twitter.com/EricMoffitt6/status/1198065539958149121,0,0,EricMoffitt6,
also you may want to contemplate how you cant get how this government feels like its their right to tell people what they can and cant consume and then prohibit things when the demand goes up only to have the all the worst things that go along with prohibition...finish this song.,2019-11-23 02:23:41+00:00,,,1198064547116048389,,https://twitter.com/EricMoffitt6/status/1198064547116048389,2,0,edwereddie,
"obviously she has no idea who is and who isn't. because nurses and other health care workers are worried about being little red sherlock holms instead of advocating for people with sud and treating those with pain. nurses, please be nurses and help people.",2019-11-23 02:17:34+00:00,,,1198063007806447618,,https://twitter.com/EricMoffitt6/status/1198063007806447618,0,1,CandiceBenbow,https://twitter.com/CandiceBenbow/status/1197501448801652736
obviously you have no idea who is and who isn't. because you are worried about being little red cap wearing sherlock holms instead of advocating for people with sud and treating those with pain. grow the fuck up.,2019-11-23 02:15:32+00:00,,,1198062497485471745,,https://twitter.com/EricMoffitt6/status/1198062497485471745,0,0,CandiceBenbow,
me as i literally fanboy over everything  says. . . not trying to kiss your ass or anything. . . for real.,2019-11-23 00:00:44+00:00,,,1198028571434012679,@Peter_Grinspoon,https://twitter.com/EricMoffitt6/status/1198028571434012679,0,0,Peter_Grinspoon,
literally not a clue in the universe.,2019-11-22 23:28:52+00:00,,,1198020552587390981,,https://twitter.com/EricMoffitt6/status/1198020552587390981,0,0,,https://time.com/5737372/trump-vaping-meeting/?utm_source=twitter&utm_medium=social&utm_campaign=editorial&utm_term=politics_&linkId=77554637
i just agreed to go with subutex for many reasons 2 weeks ago. and i cant wait for a mfer to say something.,2019-11-22 23:27:13+00:00,,,1198020137263271936,,https://twitter.com/EricMoffitt6/status/1198020137263271936,0,0,RyanMarino,
wtf?,2019-11-22 18:59:48+00:00,,,1197952840255332352,,https://twitter.com/EricMoffitt6/status/1197952840255332352,0,0,FretlessMonster,
editors have saved my butt before.,2019-11-22 18:47:31+00:00,,,1197949749934120960,,https://twitter.com/EricMoffitt6/status/1197949749934120960,1,0,CarlynZwaren,
"i always insert 1 four letter word per 300 words. its what i call the ""frank zappa attention/focus principle"". if you talk dirty, they will listen.",2019-11-22 18:13:02+00:00,,,1197941071449403393,,https://twitter.com/EricMoffitt6/status/1197941071449403393,1,0,CarlynZwaren,
 thank you. trudging on. ,2019-11-22 16:33:32+00:00,,,1197916029382537217,,https://twitter.com/EricMoffitt6/status/1197916029382537217,0,0,KrisAlex95,
i dig.,2019-11-21 18:31:47+00:00,,,1197583400238026753,,https://twitter.com/EricMoffitt6/status/1197583400238026753,0,0,billkinkle,https://twitter.com/billkinkle/status/1197506037236023296
"this officer obviously came across a fuck ton of plutonium mixed with ricin, ebola zaire and super aids.",2019-11-21 18:30:16+00:00,,,1197583017746800641,,https://twitter.com/EricMoffitt6/status/1197583017746800641,0,0,RyanMarino,https://twitter.com/RyanMarino/status/1197367329191026688
"....i see that you are also a musician. what is your focus? i play primarily fretless bass and compose complex expressionism with multi instrument roles along with my guitarist and partner in ""we create..."".",2019-11-21 18:26:03+00:00,,,1197581958735421442,,https://twitter.com/EricMoffitt6/status/1197581958735421442,1,0,EricMoffitt6,
.....in recovery i have experienced how music on every level can enrich and teach people to better express themselves. its my dream to be able to add a recovery coach role in music and art to the current resources in my region. there is far more to it than most would think.,2019-11-21 18:24:23+00:00,,,1197581540701736966,,https://twitter.com/EricMoffitt6/status/1197581540701736966,1,0,EricMoffitt6,
"thank you .....and funny that you should mention that because, i am in the 2nd phase of 5 phases of building and organization here that adds to the recovery support and sufficient substitute area that is centered in music. as a jazz and progressive rock bassist and composer.....",2019-11-21 18:22:34+00:00,,,1197581082058772481,,https://twitter.com/EricMoffitt6/status/1197581082058772481,1,0,BellevueDoc,
thank you. the warmth of all these good thoughts are comforting.,2019-11-21 16:45:22+00:00,,,1197556619531431936,,https://twitter.com/EricMoffitt6/status/1197556619531431936,0,0,AliBeckZeck,
thank you. its been hard but i am working toward health again.,2019-11-21 16:44:47+00:00,,,1197556472743370753,,https://twitter.com/EricMoffitt6/status/1197556472743370753,0,0,,
thank you sean. i am trying very hard to piece this all together. i truly dont remember how this all played out but i am remaining open to any suggestion from my people. thank you.,2019-11-21 16:44:14+00:00,,,1197556335736492032,,https://twitter.com/EricMoffitt6/status/1197556335736492032,0,0,sean_fogler,
thank you. im working my way back to health.....provably so i can run back out on the front lines to pull more of our suffering fellows to safety.,2019-11-21 16:29:46+00:00,,,1197552695495802886,,https://twitter.com/EricMoffitt6/status/1197552695495802886,1,0,tomfolanmd,
"excuse me, i want hair that long and sexy. .....now.",2019-11-21 08:27:18+00:00,,,1197431278502633472,,https://twitter.com/EricMoffitt6/status/1197431278502633472,0,0,crf_pdx,
"ive heard that there are concentrated acids made of pure stupid that, when exposed through a random google search, can totally fry ones brain. they are almost as dangerous as those damn vaccinations.",2019-11-21 08:26:14+00:00,,,1197431009702232064,,https://twitter.com/EricMoffitt6/status/1197431009702232064,0,0,RyanMarino,
