text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"my point being that a surplus budget isn't a mechanism for ""saving money"" it takes energy out of the economy, leading to economic downturns that aren't good for anyone. deficits have issues too, but treating a surplus like it will be a de facto ""country-wide savings"" is idiotic",2019-11-18 22:09:19+00:00,,,1196550981414080512,,https://twitter.com/pharmerfour/status/1196550981414080512,0,0,Patwreid,
"i like how they pitch a budget surplus like it is ""savings for rainy day""",2019-11-18 20:54:21+00:00,,,1196532117229854720,,https://twitter.com/pharmerfour/status/1196532117229854720,1,0,Patwreid,
"if they use the results of boh to say ""we need more police dogs & strip searches because boh has shown cathinones are here this season & we need to protect people from themselves"" will  continue to provide them with the data?",2019-11-18 19:46:26+00:00,,,1196515024748957696,@WeAreTheLoopAU,https://twitter.com/pharmerfour/status/1196515024748957696,0,0,,
we know that police ministers & chiefs of police in australia regard foh as facilitating illegal activity & see boh as assisting in policing activities. 5/-,2019-11-18 19:46:26+00:00,,,1196515023218044928,,https://twitter.com/pharmerfour/status/1196515023218044928,1,0,,
"further to that, will  make a commitment that if the results from boh testing are used by government or police to **increase** these policing strategies, that they will stop providing police with this information? 4/-",2019-11-18 19:46:26+00:00,,,1196515021854924800,@WeAreTheLoopAU,https://twitter.com/pharmerfour/status/1196515021854924800,1,0,,
this is the current environment at australian festivals. does  have evidence for the impact of these policing techniques on drug harms? 3/-,2019-11-18 19:46:25+00:00,,,1196515020508561408,@WeAreTheLoopUK,https://twitter.com/pharmerfour/status/1196515020508561408,1,0,,
"if  is succesful in getting boh in isolation, will they lobby for reduced police presence at festivals? cease strip searches, remover police dogs, reduce police personnel to normal levels? 2/-",2019-11-18 19:46:25+00:00,,,1196515018776334336,@WeAreTheLoopAU,https://twitter.com/pharmerfour/status/1196515018776334336,1,0,,
"   further to other points, a concern that people have about boh introduced without foh is the current environment in which samples are obtained for boh testing some will come from the current heavy policing at festivals 1/-",2019-11-18 19:46:24+00:00,,,1196515017429938178,@monicabarratt @WeAreTheLoopAU @WeAreTheLoopUK,https://twitter.com/pharmerfour/status/1196515017429938178,1,0,,
"not ""not relevant"" very relevant they guide strategy your sarcasm not withstanding, there is a difference between ""evidence of benefit"" & methods of achieving political change evidence tells us that boh & foh are effective together... it doesn't tell us how to get buy-in",2019-11-18 19:10:25+00:00,,,1196505957972332546,,https://twitter.com/pharmerfour/status/1196505957972332546,0,1,WeAreTheLoopUK,
"show me evidence where the opposite is true: where a country had the capacity to introduce both, but started with boh & introduced foh later how long does it take to get foh in that setting - where technology & expertise for both are available & yet boh is introduced without foh",2019-11-18 19:06:34+00:00,,,1196504990208016384,,https://twitter.com/pharmerfour/status/1196504990208016384,0,1,WeAreTheLoopUK,
"do the decision makers have other progressive drug policies, or are they generally punitive in their approach? in those countries, is boh the sole method of drug checking? has foh ever been introduced after boh? i know the value of boh, i just want it done right",2019-11-18 19:02:15+00:00,,,1196503903916810242,,https://twitter.com/pharmerfour/status/1196503903916810242,0,1,WeAreTheLoopUK,
"""moreover, we need to keep our workplaces, colleges, committees, professional associations & academic journals accountable for the role they play in the persistent gender inequities in medicine and medical leadership in australia"" ditto for pharmacists",2019-11-18 08:21:58+00:00,,#pharmacists,1196342773709848576,,https://twitter.com/pharmerfour/status/1196342773709848576,0,3,VerranDeborah,https://twitter.com/VerranDeborah/status/1196247863933620225
,2019-11-18 08:19:24+00:00,,,1196342124314185730,@carlene_ngoma,https://twitter.com/pharmerfour/status/1196342124314185730,0,0,VerranDeborah,
"what i think about is ""which method will save most lives"" boh isn't ""consumer-centric"" - it's useful, & has a place as an adjunct to fos, but on it's own, it serves ""providers"" far more than consumers, and this just isn't adequate.",2019-11-18 08:10:48+00:00,,,1196339959839379456,,https://twitter.com/pharmerfour/status/1196339959839379456,0,1,pharmerfour,
"what we need is foh, boh, and we need in-community checking... before fentanyl analogues show up in the coroner's courts boh introduced first will see a delay in foh and in-community testing, because the decision makers find it distasteful - boh will be ""good enough"" on it's own",2019-11-18 08:09:32+00:00,,,1196339641860771840,,https://twitter.com/pharmerfour/status/1196339641860771840,1,1,pharmerfour,
"these tweets barely scratch the surface on each issue - but each one is an example of where an existing ""watered down"" policy in place prevents the real reform needed. this is a theme in australian policy development. they show a trend that will happen with drug checking",2019-11-18 08:08:05+00:00,,,1196339280043331586,,https://twitter.com/pharmerfour/status/1196339280043331586,1,1,pharmerfour,
"indigenous health - we have a scheme called closing the gap - yet the gap is not closing because the funding mechanisms & access to services are based on provider or funder needs, rather than the needs of the individual. a step forward, but without listening fully",2019-11-18 08:06:00+00:00,,,1196338755432402944,,https://twitter.com/pharmerfour/status/1196338755432402944,1,0,pharmerfour,
"aged care facilities - reform has been needed for decades. current royal commission is revealing some horrific problems. already, some of the solutions that are being discussed are being watered down....",2019-11-18 08:04:33+00:00,,,1196338388506308608,,https://twitter.com/pharmerfour/status/1196338388506308608,1,0,pharmerfour,
"banking reform - despite numerous government commissioned reports over the decades, required a royal commission when widespread ""misdeeds"" can to light. now, reform is being forced after public outrage",2019-11-18 08:03:31+00:00,,,1196338127511539713,,https://twitter.com/pharmerfour/status/1196338127511539713,1,0,pharmerfour,
"three more that show the other side - where the refusal to implement reform or even incremental changes lead to large problems, crises, and scandals...",2019-11-18 08:01:44+00:00,,,1196337678284800001,,https://twitter.com/pharmerfour/status/1196337678284800001,1,0,pharmerfour,
"e-cigarettes - have a weird place in australia where they are illegal with nicotine - unless you get a prescription, but then no one can import them, so the potential harm reduction from using them as a medical intervention is tied up in red tape so that no one will use them",2019-11-18 07:56:55+00:00,,,1196336466181275648,,https://twitter.com/pharmerfour/status/1196336466181275648,1,0,pharmerfour,
"mecidare benefit scheme funding - there are a significant number of services that are provided by different health professionals, mbs funding only applies to gp-provided services. this is inefficient since gps usually cost more, yet there is significant resistance to change",2019-11-18 07:55:36+00:00,,,1196336137905700864,,https://twitter.com/pharmerfour/status/1196336137905700864,1,0,pharmerfour,
"water allocation (you'll notice on many australian accounts). despite significant evidence for harms in the current policies of water use &amp; allocation for environment &amp; farming, policies won't shift from the status quo (without public backlash....)",2019-11-18 07:52:15+00:00,,,1196335292468191232,,https://twitter.com/pharmerfour/status/1196335292468191232,1,0,pharmerfour,
"nurse practitioners - currently in australia cannot work independently - must be connected to a gp, despite significant evidence that nps can work autonomously within their scope of practice. we know what best practice looks like, but the existing model won't be changed",2019-11-18 07:48:07+00:00,,,1196334254029819904,,https://twitter.com/pharmerfour/status/1196334254029819904,1,0,pharmerfour,
"policy work on this is done by many institutions -  submits on it every year, as do medical &amp; pharmacist groups. significant evidence of harms due to this method of funding arrangement, yet ""there's nothing that can be done"" to change it.",2019-11-18 07:43:34+00:00,,,1196333107403603968,@PeningtonNews,https://twitter.com/pharmerfour/status/1196333107403603968,1,0,pharmerfour,
"matod. in australia, the medicine is 100% funded by government, but clinical work done by the pharmacist at the time of dispensing is not this creates a significant out-of-pocket cost compared to other government funded medicines govt will not budge ""as they already pay for it""",2019-11-18 07:42:15+00:00,,,1196332777966194688,,https://twitter.com/pharmerfour/status/1196332777966194688,1,0,pharmerfour,
examples as promised of policy getting in the way of policy. apologies for the delay - i managed to do nothing for a day which was a nice change of pace...,2019-11-18 07:32:35+00:00,,,1196330344665899009,,https://twitter.com/pharmerfour/status/1196330344665899009,1,0,pharmerfour,
not this kind though... don't work in a place where they laugh like this,2019-11-18 06:29:45+00:00,,,1196314533289005059,,https://twitter.com/pharmerfour/status/1196314533289005059,0,0,BunnVanessa,
a shame it's behind a payroll without an abstract,2019-11-18 00:37:35+00:00,,,1196225905913286656,,https://twitter.com/pharmerfour/status/1196225905913286656,2,0,runningdoc14,
an award i can very much get behind,2019-11-17 01:02:50+00:00,,,1195869871642251264,,https://twitter.com/pharmerfour/status/1195869871642251264,0,0,the_shpa,
this is insanity,2019-11-17 00:58:28+00:00,,,1195868773170835456,,https://twitter.com/pharmerfour/status/1195868773170835456,0,0,parthaskar,
,2019-11-17 00:42:14+00:00,,,1195864687562248193,@M_Kay_Dunkley,https://twitter.com/pharmerfour/status/1195864687562248193,0,0,mbismark,
very interested in australia it is less well recognised but definitely needs to be addressed.,2019-11-16 11:01:55+00:00,,,1195658250911223808,,https://twitter.com/pharmerfour/status/1195658250911223808,1,0,ricardobarker,
"think especially of those people with existing issues of the respiratory system or oxygen exchange. frail elderly with copd on durogesic; middle aged man with sleep apnea taking oxycodone.... discuss risks, signs of toxicity, call it toxicity instead of od, provide naloxone",2019-11-16 04:20:27+00:00,,,1195557216058630144,,https://twitter.com/pharmerfour/status/1195557216058630144,0,2,Chris_Camp6ell,
"examples exist that show the trend. research hasn't been done (to my knowledge), but there are large numbers of position statements & budget submissions that ask for improvements in areas of aod, harm reduction, & health, that have been rejected in the manner i am talking about",2019-11-16 00:35:31+00:00,,,1195500611615117312,,https://twitter.com/pharmerfour/status/1195500611615117312,0,1,WeAreTheLoopUK,
