text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"so you had to make up a fake profile just to say that amusing fact , hey any little rich girl who blocks a road where someone can die from not getting to a hospital, because she can’t investigate the true facts of climate, well the calloisa indian of the florida everglades say no",2019-12-14 03:38:26+00:00,,,1205693501410861056,,https://twitter.com/larryrstreet/status/1205693501410861056,0,0,LLeeboy,
"the facts from real science is fact and globalists are selling snake oil . only to get richer , when way before man made carbon or any pollution in the 15th. century antarctica was mapped a fact and when they looked under the ice it is exactly as the map says",2019-12-14 03:34:14+00:00,,,1205692446056812545,,https://twitter.com/larryrstreet/status/1205692446056812545,0,0,Alex_theGRM,
"yea from england and now getting brexit dine we see the elite and uber rich and spoiled little environmental girls who think they know something about climate change when they don’t , inky the ones who push carbon recapture and carbon credits who will get richer from it push it",2019-12-14 03:28:29+00:00,,,1205690998472531968,,https://twitter.com/larryrstreet/status/1205690998472531968,1,0,Alex_theGRM,
"oh no the dumb littel environment girl who blocks the road for ambulance with her environmental bull crap , she talks about sweden has windmills and solar panels yet when the sun and wind don’t work they burn coal oh did she forget that and most the houses have wood burning heat",2019-12-14 03:23:11+00:00,,,1205689666126667777,,https://twitter.com/larryrstreet/status/1205689666126667777,0,0,Alex_theGRM,
well if your real that would be nice because i have only meet fake profiles who only can tex from a computer and can’t call yet a pay phone call in america is only 25. cents,2019-12-14 03:11:46+00:00,,,1205686792491536384,,https://twitter.com/larryrstreet/status/1205686792491536384,1,0,NataliaNoele,
well yea if you look like that,2019-12-14 01:54:41+00:00,,,1205667394670256129,,https://twitter.com/larryrstreet/status/1205667394670256129,0,0,Sandra79036355,
who is your man,2019-12-14 01:54:07+00:00,,,1205667251971600384,,https://twitter.com/larryrstreet/status/1205667251971600384,1,0,NataliaNoele,
"it’s what plants breath to make us oxygen, this planet would not exist with out it",2019-12-14 01:53:00+00:00,,,1205666969762123776,,https://twitter.com/larryrstreet/status/1205666969762123776,0,0,_GabriLuke,
show us u can be topless,2019-12-13 21:27:21+00:00,,,1205600116054405121,,https://twitter.com/larryrstreet/status/1205600116054405121,0,0,Melissa56630629,
looking very young,2019-12-13 21:26:25+00:00,,,1205599884038082560,,https://twitter.com/larryrstreet/status/1205599884038082560,0,0,Melissa56630629,
is this your daughter i guys in florida,2019-12-13 21:25:48+00:00,,,1205599726994886656,,https://twitter.com/larryrstreet/status/1205599726994886656,0,0,Melissa56630629,
who is that,2019-12-13 21:24:27+00:00,,,1205599386400632833,,https://twitter.com/larryrstreet/status/1205599386400632833,0,0,Melissa56630629,
u don’t want a open one unless you like fires because your talking about sharing yourself with others,2019-12-13 21:24:09+00:00,,,1205599310664130560,,https://twitter.com/larryrstreet/status/1205599310664130560,0,0,LauraAn89315630,
those are very big,2019-12-13 21:21:57+00:00,,,1205598759578722304,,https://twitter.com/larryrstreet/status/1205598759578722304,0,0,MonicaA59183226,
does your daughter do these too,2019-12-13 21:21:39+00:00,,,1205598683926056961,,https://twitter.com/larryrstreet/status/1205598683926056961,0,0,MonicaA59183226,
that’s too big for your upper body,2019-12-13 21:20:47+00:00,,,1205598464123555844,,https://twitter.com/larryrstreet/status/1205598464123555844,0,0,Princes68483659,
turn around so we can see your camel toe,2019-12-13 21:20:06+00:00,,,1205598293251764230,,https://twitter.com/larryrstreet/status/1205598293251764230,0,0,Princes68483659,
i got no underwear on,2019-12-13 21:19:27+00:00,,,1205598130219159561,,https://twitter.com/larryrstreet/status/1205598130219159561,0,0,Princes68483659,
so he did and the murial boat lift do your research on that one,2019-12-13 21:18:03+00:00,,,1205597777851486208,,https://twitter.com/larryrstreet/status/1205597777851486208,1,0,BANGIT2020,
"shows how little you know then , he used them because they are the ones who set up refugees and get them all the government deals and interest free loans , i know it take a little decipher but this is a chain of events. that takes place and was begun after the murial boat lift",2019-12-13 21:17:00+00:00,,,1205597513992028162,,https://twitter.com/larryrstreet/status/1205597513992028162,0,0,BANGIT2020,
much rather have the one that is on a platform,2019-12-13 21:06:06+00:00,,,1205594769960910848,,https://twitter.com/larryrstreet/status/1205594769960910848,0,0,yashar,
that’s if your not another scammer from nigeria,2019-12-13 21:02:39+00:00,,,1205593900213325826,,https://twitter.com/larryrstreet/status/1205593900213325826,0,0,Hobby71230956,
i’ll bet you were always cute and love rained on ya,2019-12-13 21:02:05+00:00,,,1205593757523034112,,https://twitter.com/larryrstreet/status/1205593757523034112,0,0,Hobby71230956,
yum yum,2019-12-13 20:59:49+00:00,,,1205593189454876675,,https://twitter.com/larryrstreet/status/1205593189454876675,0,0,Sandra79036355,
maybe amsterdam,2019-12-13 20:58:47+00:00,,,1205592929055715328,,https://twitter.com/larryrstreet/status/1205592929055715328,0,0,NataliaNoele,
must be nice there in genova or duchland,2019-12-13 20:58:05+00:00,,,1205592749770190849,,https://twitter.com/larryrstreet/status/1205592749770190849,0,0,NataliaNoele,
check ur f facts,2019-12-13 20:56:48+00:00,,,1205592429174435840,,https://twitter.com/larryrstreet/status/1205592429174435840,0,0,BANGIT2020,
no i am referring to catholic charities who helps bring them in and to when i lived in florida the new cuban refugees got free houses and they would have two houses i know because i saw and almost married a cuban girl,2019-12-13 20:56:27+00:00,,,1205592339584077826,,https://twitter.com/larryrstreet/status/1205592339584077826,1,0,BANGIT2020,
yea and she is causing kids to send he lots of money too . and she blocked the road how many ambulances could not get through and people died because of her that day,2019-12-13 20:50:08+00:00,,,1205590749254950914,,https://twitter.com/larryrstreet/status/1205590749254950914,0,0,theautismdad,
that’s obama or some other socialist,2019-12-13 20:47:57+00:00,,,1205590202141593600,,https://twitter.com/larryrstreet/status/1205590202141593600,0,0,TempoTemptress,
many of us with common sense dumb  and dumber ,2019-12-13 20:34:33+00:00,,,1205586829648519168,@Alyssa_Milano @AOC,https://twitter.com/larryrstreet/status/1205586829648519168,0,0,TalbertSwan,
" yea like 10 trillion dollars he goes through and even with housing crisis we were still only at 10 trillion how in 8 years and he gave no social security raises yet brought in a million muslim a year to america,",2019-12-13 20:33:19+00:00,,,1205586519714598912,@Alyssa_Milano,https://twitter.com/larryrstreet/status/1205586519714598912,2,0,DirkMcCoy,
" open your eyes dumb butt in the 15th century no man made machine, exist and antarctica, was lush green forest and england and florida, because the calossa indians existed then in everglades, yet those places were not underwater ok , if you were educated u smart",2019-12-13 20:30:47+00:00,,,1205585881396121600,@Alyssa_Milano,https://twitter.com/larryrstreet/status/1205585881396121600,0,0,Alyssa_Milano,
and your little greta is pulling in donations and keeping other children out os school and blocking streets do you want to be in that ambulance when she has the street blocked and it illegal ,2019-12-13 20:27:20+00:00,,,1205585015146500096,@Alyssa_Milano,https://twitter.com/larryrstreet/status/1205585015146500096,0,0,Alyssa_Milano,
"so you programming children’s minds is ok because of climate , while china and so many other devolving nations polute more than all of america did is its entirely",2019-12-13 20:12:34+00:00,,,1205581298817011713,,https://twitter.com/larryrstreet/status/1205581298817011713,0,0,luckytran,
"so you all want money for like 10 generations ago , only we gave as others have, we had a civil war the bloodshed was more than most countries ever, you take children money cas it is",2019-12-13 20:10:35+00:00,,,1205580799661264896,,https://twitter.com/larryrstreet/status/1205580799661264896,0,0,luckytran,
dr.luckytran life is worth losing - dumb americans - george carlin https://youtu.be/klodgheylvk via ,2019-12-13 20:07:47+00:00,,,1205580092325449730,@YouTube,https://twitter.com/larryrstreet/status/1205580092325449730,0,0,,https://youtu.be/KLODGhEyLvk
"these kids need to go to school so they can develop the battery that lasts, so they can make a solar cell that lasted as they have to be replaced often and when the wind don’t blow in sweden where they burn lots of wood and no sun they use coal fired power. often",2019-12-13 20:04:50+00:00,,,1205579352559280128,,https://twitter.com/larryrstreet/status/1205579352559280128,1,0,AlexandriaV2005,
so you wear the huge round glasses for what reason i’d almost bet you don’t even need glasses and how much money have you made from these children really man how much,2019-12-13 20:01:15+00:00,,,1205578447424233472,,https://twitter.com/larryrstreet/status/1205578447424233472,0,0,luckytran,
"wild fires are caused by mismanagement of forestsry, dummy , tank to anyone in forestry and tel will tell you this by removing only trees above 17 inches you maintain the forrest, and canopy and wild life by taking away the fuel that makes it burn hot and spread ok",2019-12-13 19:59:09+00:00,,,1205577922523914247,,https://twitter.com/larryrstreet/status/1205577922523914247,0,0,luckytran,
i am sure in fact she is very lonely person,2019-12-13 19:49:34+00:00,,,1205575507561111552,,https://twitter.com/larryrstreet/status/1205575507561111552,1,0,,
young people are uneducated and swayed by crazy people who don’t know the facts,2019-12-13 19:48:03+00:00,,,1205575126269538304,,https://twitter.com/larryrstreet/status/1205575126269538304,1,0,juanjoband24,
