text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"my husband and i own several properties and waived march and april’s rents but made it very clear at that time that may rent is due may 1st; no exceptions. we have mortgage(s), taxes & bills to pay also. too many people are using this pandemic to shirk bills. i’m not being harsh.",2020-04-19 19:37:03+00:00,,,1251958004641038336,,https://twitter.com/NEPASoccerMom/status/1251958004641038336,0,0,jbrowder1,https://twitter.com/jbrowder1/status/1251726587210412032
today’s my day off and i swear i’ve eaten fifteen meals already.,2020-04-19 18:50:05+00:00,,,1251946185822273538,,https://twitter.com/NEPASoccerMom/status/1251946185822273538,1,0,,
nope.,2020-04-19 17:25:12+00:00,,,1251924825133776898,,https://twitter.com/NEPASoccerMom/status/1251924825133776898,0,0,mainlinewife,
my husband built bat houses to attract bats to come back. they rid our property of ticks.,2020-04-19 17:13:58+00:00,,,1251921998462226437,,https://twitter.com/NEPASoccerMom/status/1251921998462226437,0,0,michaelschwab13,
this oneworldtogetherathome show is making me want to slit my wrists. good lord could they make it any more depressing?!,2020-04-19 01:21:38+00:00,,#OneWorldTogetherAtHome,1251682333830324226,,https://twitter.com/NEPASoccerMom/status/1251682333830324226,2,0,,
i’m super stoked for the michaeljordan documentary thelastdance tomorrow night. i loved him as a kid. idolized him. had the privilege to attend over 100 chicago bulls games.,2020-04-19 01:19:25+00:00,,#MichaelJordan #TheLastDance,1251681777447469061,,https://twitter.com/NEPASoccerMom/status/1251681777447469061,0,0,,
or else we don’t want to walk out of the store with a prescription in hand and risk being robbed or followed home. shoplifting is a stretch.,2020-04-19 01:11:43+00:00,,,1251679840681562113,,https://twitter.com/NEPASoccerMom/status/1251679840681562113,4,0,WafflesPharm,
was there three keith urbans on my tv or did i drink too much? globalcitizen,2020-04-19 01:09:18+00:00,,#GlobalCitizen,1251679230301220866,,https://twitter.com/NEPASoccerMom/status/1251679230301220866,1,0,,
what does your father in law being a neurosurgeon have to do with you??!!,2020-04-19 00:35:06+00:00,,,1251670624486948864,,https://twitter.com/NEPASoccerMom/status/1251670624486948864,0,0,Shift_Hits_Plan,
i came out of work and needed my snow brush to clean my car off. my husband switched out my winter car gear (including my snow brushes) over a week ago. why is it snowing in april pennsylvania?!?! nepa,2020-04-18 01:47:40+00:00,,#NEPA,1251326500386856961,,https://twitter.com/NEPASoccerMom/status/1251326500386856961,2,0,,
it shouldn’t be like that. most of these d list celebrities like janelle evans are not wealthy and are hurting for money. i wouldn’t trust her to do the right thing.,2020-04-18 01:33:51+00:00,,,1251323021639417859,,https://twitter.com/NEPASoccerMom/status/1251323021639417859,0,0,bentleyliz1,
"yeah, that’s not true. fyi. it’s up to the person paid to do the cameo to pay out.",2020-04-18 01:09:50+00:00,,,1251316978540740608,,https://twitter.com/NEPASoccerMom/status/1251316978540740608,1,0,bentleyliz1,
"instead of donating via , donate directly to your local shelter or food bank. i wouldn’t trust this chic with a $10 bill not to mention her husband is a loud and proud dog killer.  do better.",2020-04-18 01:08:50+00:00,,,1251316726622453768,@BookCameo @BookCameo,https://twitter.com/NEPASoccerMom/status/1251316726622453768,0,0,PBandJenelley_1,
gerrity’s announced that all customers must wear masks as of 4/20 and they’re supposed to be selling them in store so customers who don’t have one can purchase one. as of today they don’t have any masks for sale and their employees are wearing bandannas. not a good look. nepa,2020-04-17 22:54:17+00:00,,#NEPA,1251282866031427595,,https://twitter.com/NEPASoccerMom/status/1251282866031427595,0,0,,
teach your children not to yawn out loud while out in public. i see so many grown adults doing it and it’s completely obnoxious not to mention rude.,2020-04-17 22:36:20+00:00,,,1251278349328175106,,https://twitter.com/NEPASoccerMom/status/1251278349328175106,0,0,,
teenagers are fun,2020-04-17 20:45:22+00:00,,,1251250421357780992,,https://twitter.com/NEPASoccerMom/status/1251250421357780992,2,0,,
unemployment is 100% not “rarely challenged”; it’s not an automatic right. the sephora employees who took lay offs due to covid concerns are having their claims challenged due “job abandonment”. my niece is going through it. im confused as to why you think i’m wrong.,2020-04-17 17:41:55+00:00,,,1251204257845567492,,https://twitter.com/NEPASoccerMom/status/1251204257845567492,0,0,LilyCrue,
i think you’re confused about unemployment.,2020-04-17 17:23:27+00:00,,,1251199607893299200,,https://twitter.com/NEPASoccerMom/status/1251199607893299200,1,0,NEPASoccerMom,
unemployment can be challenged by your employer. the ability to collect unemployment isn’t guaranteed.,2020-04-17 17:22:30+00:00,,,1251199367886798850,,https://twitter.com/NEPASoccerMom/status/1251199367886798850,2,0,LilyCrue,
remember that  laid off &amp;/or fired a ton of employees without offering severance or unemployment when this whole shutdown first began. think of those employees who are now most likely struggling before purchasing the $300 worth of “sale” merch in your online cart.,2020-04-17 16:22:52+00:00,,,1251184362072178689,@Sephora,https://twitter.com/NEPASoccerMom/status/1251184362072178689,1,1,,
is it possible to hate someone you’ve never met?! jealous,2020-04-17 14:31:01+00:00,,#jealous,1251156212898381824,,https://twitter.com/NEPASoccerMom/status/1251156212898381824,0,0,Lost_NYer,
we are not the same if your quarantine includes palm trees and the ocean.,2020-04-17 13:34:36+00:00,,,1251142017926795265,,https://twitter.com/NEPASoccerMom/status/1251142017926795265,2,0,,
" your customer service is absolute garbage. covid or otherwise, it’s always horrendous. 45 minutes on hold just to get someone on the line and then after explaining my situation, your rep puts me on hold and never comes back to the call. an hour and a half wasted.",2020-04-16 21:26:19+00:00,,,1250898340411256832,@VZWSupport,https://twitter.com/NEPASoccerMom/status/1250898340411256832,1,0,,
i agree with wearing masks but don’t agree with them being a requirement to enter the store when they are selling them. seems like a conflict of interest.,2020-04-15 21:38:02+00:00,,,1250538902345199618,,https://twitter.com/NEPASoccerMom/status/1250538902345199618,0,0,jasonpercival,
not loving the fact they are requiring all customers to wear masks and are selling them in store.... nepa,2020-04-15 20:52:35+00:00,,#NEPA,1250527463144390656,,https://twitter.com/NEPASoccerMom/status/1250527463144390656,1,0,,
imagine being this ignorant and having zero regard for anyone’s life but your own. this is what narcissism looks like.,2020-04-15 18:12:21+00:00,,,1250487137910300677,,https://twitter.com/NEPASoccerMom/status/1250487137910300677,0,0,RealCandaceO,https://twitter.com/RealCandaceO/status/1250459594498940929
that’s frightening to say the least.,2020-04-15 17:51:47+00:00,,,1250481964764856326,,https://twitter.com/NEPASoccerMom/status/1250481964764856326,0,0,beyerstein,
haven’t eaten taco bell in over ten years so we’re having it for lunch today because why the heck not!,2020-04-15 17:38:11+00:00,,,1250478539293577216,,https://twitter.com/NEPASoccerMom/status/1250478539293577216,0,0,,
how does your facebook post being shared have anything to do with the health of your mother?,2020-04-15 13:24:57+00:00,,,1250414813865553920,,https://twitter.com/NEPASoccerMom/status/1250414813865553920,0,0,,
"i’m a nurse practitioner working on a covid unit so from my point of view (which i feel is pretty valid here), this is absurd and if i saw nurses on my unit learning a new dance, they wouldn’t be nurses on my unit any longer.",2020-04-15 00:34:47+00:00,,,1250220995031465985,,https://twitter.com/NEPASoccerMom/status/1250220995031465985,1,0,polyhumorous,
i could tell it was a mobile testing site; it doesn’t make it any better... it makes it worse if that’s even possible.,2020-04-14 23:54:32+00:00,,,1250210863446921216,,https://twitter.com/NEPASoccerMom/status/1250210863446921216,1,0,polyhumorous,
"if you’re really bored and want to listen to an hour full of absolutely nothing, allow me to recommend kate chastain’s new talk show “unapologetically” on . it’s an hour full of nothingness.",2020-04-14 20:59:33+00:00,,,1250166829181435914,@RadioAndySXM,https://twitter.com/NEPASoccerMom/status/1250166829181435914,0,0,,
i think the masks and gloves are making people stupider.,2020-04-14 20:53:42+00:00,,,1250165357274451973,,https://twitter.com/NEPASoccerMom/status/1250165357274451973,0,0,,
don pepinos is the best.,2020-04-14 15:41:36+00:00,,,1250086812267286528,,https://twitter.com/NEPASoccerMom/status/1250086812267286528,0,0,NEPApizzareview,
this just doesn’t bode well for the pleas for ppe or the “we’re so overwhelmed with patients we have them intubated in the hallways” social media posts. any outsider looking in who sees this would immediately lose all trust/faith in our medical community as a whole. covid19,2020-04-14 01:07:48+00:00,,#COVID19,1249866915083956230,,https://twitter.com/NEPASoccerMom/status/1249866915083956230,2,0,MarkDice,https://twitter.com/MarkDice/status/1248697036112723969
i’m sure medical companies have a new post-covid illness name ready and waiting to be entered into our icd-10 so we can bill patients for it when they come to see us for help. never let a good crisis go to waste.,2020-04-13 22:08:51+00:00,,,1249821881890484230,,https://twitter.com/NEPASoccerMom/status/1249821881890484230,2,0,Lost_NYer,
how to revamp an already devastating pandemic ,2020-04-13 20:07:11+00:00,,,1249791261806145537,,https://twitter.com/NEPASoccerMom/status/1249791261806145537,0,0,RepAndyBiggsAZ,https://twitter.com/RepAndyBiggsAZ/status/1249762423214608387
thank you very much for your response. i really appreciate it. stay safe!,2020-04-13 19:18:37+00:00,,,1249779041563021313,,https://twitter.com/NEPASoccerMom/status/1249779041563021313,1,0,daruthless,
"thanks, dad. i’m too busy preparing to go to work my 12 hour shift on a covid unit. next time, instead of being an asshole and taking the time to type a sarcastic comment, just keep on scrolling like a grown man.",2020-04-13 18:03:27+00:00,,,1249760125369409536,,https://twitter.com/NEPASoccerMom/status/1249760125369409536,1,0,GaryPhilly,
i can’t read maps let alone an unlabeled one. i was wondering if it was luzerne county (wilkes-barre area). geography isn’t my strong suit.,2020-04-13 17:43:41+00:00,,,1249755147493875714,,https://twitter.com/NEPASoccerMom/status/1249755147493875714,1,0,KmScalley,
what area is it?,2020-04-13 17:30:26+00:00,,,1249751815572373504,,https://twitter.com/NEPASoccerMom/status/1249751815572373504,1,0,epawawx,
this wind is like nothing i’ve ever experienced before. i’m home alone with my teenager. today is going to be a long day.,2020-04-13 12:21:20+00:00,,,1249674026974404610,,https://twitter.com/NEPASoccerMom/status/1249674026974404610,0,0,,
how long until the wind knocks our power out? i’ll give it an hour. nepa,2020-04-13 12:04:19+00:00,,#NEPA,1249669743570796545,,https://twitter.com/NEPASoccerMom/status/1249669743570796545,2,0,,
the stimulus check is meant to stimulate the economy. they know people will go out and purchase big ticket items and not pay bills.,2020-04-12 23:30:55+00:00,,,1249480145410408450,,https://twitter.com/NEPASoccerMom/status/1249480145410408450,0,0,JSG_54,
tell me i’m wrong.,2020-04-12 23:29:25+00:00,,,1249479768690524161,,https://twitter.com/NEPASoccerMom/status/1249479768690524161,0,0,katalva3,
"if you think people aren’t practicing social distancing in walmart right now, wait until next week when people get their unemployment checks plus the extra $600 and their stimulus checks. the flat screen tvs will be flying off the shelves; it’ll be pandemonium. nepa",2020-04-12 22:32:10+00:00,,#NEPA,1249465361159917577,,https://twitter.com/NEPASoccerMom/status/1249465361159917577,4,0,,
"i’m only a nurse practitioner, not a doctor, but something tells me this is a felony.",2020-04-12 22:27:48+00:00,,,1249464259333042179,,https://twitter.com/NEPASoccerMom/status/1249464259333042179,1,0,NPR,https://twitter.com/NPR/status/1248946409556062208
my head feels like it’s going to explode.,2020-04-12 19:25:15+00:00,,,1249418322107674635,,https://twitter.com/NEPASoccerMom/status/1249418322107674635,0,0,mhryvnak,
"when the next pandemic hits, instead of toilet paper i’m stocking up on yeast!",2020-04-12 16:58:30+00:00,,,1249381390229082119,,https://twitter.com/NEPASoccerMom/status/1249381390229082119,1,0,RanaAwdish,
"just when you think the quarantine can’t possibly get any worse, meteorologists are forecasting tornadoes for tomorrow. nepa",2020-04-12 16:35:47+00:00,,#NEPA,1249375673237622796,,https://twitter.com/NEPASoccerMom/status/1249375673237622796,3,0,,
where are finding yeast?! i haven’t been able to purchase any in over two months! that looks delicious. i’m so jealous!,2020-04-12 16:33:20+00:00,,,1249375055823409153,,https://twitter.com/NEPASoccerMom/status/1249375055823409153,1,0,RanaAwdish,
"just had a super strong mimosa, some kielbossi and a handful of chocolate covered cashews. time for a nap.",2020-04-12 16:28:49+00:00,,,1249373920358268929,,https://twitter.com/NEPASoccerMom/status/1249373920358268929,0,0,,
