text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"rt padeptofed: we know children look to adults for guidance on how to react to stressful events, but it's not always easy finding the right things to say. we're here to help. visit our website for a variety of resources: http://education.pa.gov/covid19",2020-04-22 22:07:21+00:00,,,1253082995176636417,,https://twitter.com/BattlingOpioids/status/1253082995176636417,0,0,,"http://education.pa.gov/COVID19,https://www.education.pa.gov/Schools/safeschools/emergencyplanning/COVID-19/TalkingtoChildren/Pages/default.aspx"
"rt pahealthdept: we know this can be an especially difficult time for pennsylvanians in recovery. you are not alone. if you or a loved one are in need of substance use disorder treatment or resources, call 1-800-662-help (4357).",2020-04-22 20:37:18+00:00,,,1253060329904488448,,https://twitter.com/BattlingOpioids/status/1253060329904488448,0,0,,
national takebackday scheduled for this saturday has been postponed but you can still do your part to keep your household safe.,2020-04-22 19:07:11+00:00,,#TakeBackDay,1253037655220269058,,https://twitter.com/BattlingOpioids/status/1253037655220269058,0,0,,
the opioid problem in philadelphia and southeastern pennsylvania has been challenging over the last 2 years. in 2017 philadelphia had the highest overdose deaths of any major city in the united states. maiken scott and nina feldman of whyy discuss some o… https://ift.tt/3ba7oco,2020-04-22 13:29:11+00:00,,,1252952591128018945,,https://twitter.com/BattlingOpioids/status/1252952591128018945,0,0,,https://ift.tt/3bA7OCo
"job loss, anxiety, isolation: coronavirus is a prescription for more opioid use? https://ift.tt/34ycne2 https://ift.tt/34ycne2",2020-04-21 19:13:34+00:00,,,1252676870774153216,,https://twitter.com/BattlingOpioids/status/1252676870774153216,0,0,,"https://ift.tt/34YcnE2,https://ift.tt/34YcnE2"
"rt pagenservices: pa secretary of health to provide update on coronavirus (covid-19) on tuesday, april 21, 2020 at 2 p.m. public live streams: http://governor.pa.gov/live/ http://facebook.com/pennsylvaniadepartmentofhealth/ http://pacast.com/live/doh español: https://pacast.com/live/es",2020-04-21 15:06:11+00:00,,#Coronavirus,1252614616426991618,,https://twitter.com/BattlingOpioids/status/1252614616426991618,0,0,,"http://governor.pa.gov/live/,http://facebook.com/pennsylvaniadepartmentofhealth/,http://pacast.com/live/doh,https://pacast.com/live/es"
today at 11am: join carontreatment for a webinar on covid19 impacts on teens and young adults. register ,2020-04-21 14:06:01+00:00,,#COVID19,1252599473857081345,,https://twitter.com/BattlingOpioids/status/1252599473857081345,0,0,,https://zoom.us/webinar/register/WN_SdRhV_CTT1yWdsPR80eXTw
those in recovery are often told at the beginning of their journey towards sobriety that they can have a life beyond their wildest dreams. many remember tuning out when they heard those words or questioning what they even meant. we take a look at the suc… https://ift.tt/34stjez,2020-04-21 13:13:08+00:00,,,1252586164940410880,,https://twitter.com/BattlingOpioids/status/1252586164940410880,0,0,,https://ift.tt/34StjeZ
"the get help now hotline is a confidential, 24/7 treatment and information service for individuals and families facing substance use disorder. call 1-800-662-help.",2020-04-21 13:06:03+00:00,,,1252584382763880448,,https://twitter.com/BattlingOpioids/status/1252584382763880448,0,1,,
"rt governortomwolf: i’m working toward a goal date of may 8 to start easing restrictions in pennsylvania. my team is listening to experts, following the data, and prioritizing keeping people safe.",2020-04-20 23:36:24+00:00,,,1252380626071646214,,https://twitter.com/BattlingOpioids/status/1252380626071646214,0,0,,
our covid19 pages have resources for: individuals families providers,2020-04-20 19:06:27+00:00,,#COVID19,1252312692603400194,,https://twitter.com/BattlingOpioids/status/1252312692603400194,0,0,,https://www.ddap.pa.gov/Get%20Help%20Now/Pages/Coronavirus.aspx
rt pahealthdept: live at 12:30 pm: governortomwolf + secretarylevine will provide update on covid19 + efforts to mitigate virus in pa. watch live: • http://governor.pa.gov/live/ • http://facebook.com/governorwolf/ • http://facebook.com/pennsylvaniadepartmentofhealth/ • …,2020-04-20 16:06:15+00:00,,#COVID19,1252267343583096836,,https://twitter.com/BattlingOpioids/status/1252267343583096836,0,0,,"http://governor.pa.gov/live/,http://facebook.com/governorwolf/,http://facebook.com/pennsylvaniadepartmentofhealth/"
no mask? make your own using one of these easy tutorials maskuppa,2020-04-20 15:06:08+00:00,,#MaskUpPA,1252252215881973763,,https://twitter.com/BattlingOpioids/status/1252252215881973763,0,0,PAHealthDept,https://twitter.com/PAHealthDept/status/1252244566440280071
pennsylvania public media’s “battling opioids” television series part 5; opioid addiction and coronavirus pennsylvania public media presents our fifth collaborative program in which we'll revisit stories of hope and recovery that we featured in this seri… https://ift.tt/2vkv5xv,2020-04-20 13:43:26+00:00,,,1252231403158282240,,https://twitter.com/BattlingOpioids/status/1252231403158282240,0,1,,https://ift.tt/2VkV5xv
rt padcednews: pandemic unemployment assistance (pua) is now available for: self-employed independent contractors gig workers and others not eligible for regular uc.,2020-04-20 13:36:20+00:00,,,1252229615978000389,,https://twitter.com/BattlingOpioids/status/1252229615978000389,0,1,PALaborIndustry,https://twitter.com/PALaborIndustry/status/1251529578587344903
don't let these uncertain times interfere with your recovery. stay connected with your peers for support and continue to put your recovery first. need help? call 1-800-662-help visit: http://bit.ly/3dvxpsl pic.twitter.com/zqolxqlxph,2020-04-20 12:36:05+00:00,,,1252214452428115969,,https://twitter.com/BattlingOpioids/status/1252214452428115969,0,0,,http://bit.ly/3dvXpsL
where the opioid crisis meets covid-19 https://ift.tt/3brhkre https://ift.tt/3brhkre,2020-04-19 23:58:06+00:00,,,1252023700137836545,,https://twitter.com/BattlingOpioids/status/1252023700137836545,0,0,,"https://ift.tt/3brhkre,https://ift.tt/3brhkre"
"rt pahealthdept: covid19 update (as of 4/19/20 at 12:00 am): • 1,215 additional positive cases of covid-19 • 32,284 total cases statewide • 1,112 total deaths statewide • 126,570 patients tested negative to date county-specific information + state…",2020-04-19 18:36:25+00:00,,#COVID19,1251942745897304065,,https://twitter.com/BattlingOpioids/status/1251942745897304065,0,0,,http://bit.ly/CoronavirusPADOH
"rt pahealthdept: it’s normal to feel fear, sadness + uncertainty right now. follow these tips to take care of your mentalhealth: get info from reliable sources take a break from news recognize what you can control focus on things that br…",2020-04-19 15:36:13+00:00,,#mentalhealth,1251897398261092352,,https://twitter.com/BattlingOpioids/status/1251897398261092352,0,1,,
rt governortomwolf: important unemployment compensation update for pennsylvanians: you can now apply for pandemic unemployment assistance.,2020-04-19 15:06:22+00:00,,,1251889887734829056,,https://twitter.com/BattlingOpioids/status/1251889887734829056,0,0,PALaborIndustry,https://twitter.com/PALaborIndustry/status/1251529578587344903
"rt governortomwolf: i want pa to get back to normal just as much as anyone else does. but it won’t happen magically, and it won’t happen overnight. my first focus is on the health and safety of our people, and i refuse to compromise on that. i’m relyin…",2020-04-18 16:54:11+00:00,,,1251554631764905986,,https://twitter.com/BattlingOpioids/status/1251554631764905986,0,0,,
"opioid users are at a higher risk of overdosing during the coronavirus crisis, but the help they need might not be available https://ift.tt/2rpymoj https://ift.tt/2rpymoj",2020-04-18 13:52:11+00:00,,,1251508830778908676,,https://twitter.com/BattlingOpioids/status/1251508830778908676,0,0,,"https://ift.tt/2RPyMOj,https://ift.tt/2RPyMOj"
grocers' pharmacists tackle the opioid crisis https://ift.tt/34lypqi https://ift.tt/34lypqi,2020-04-18 00:22:03+00:00,,,1251304953701957633,,https://twitter.com/BattlingOpioids/status/1251304953701957633,0,0,,"https://ift.tt/34lypQI,https://ift.tt/34lypQI"
"now is not the time to become complacent. we'll get through this together. stay calm, stay home, and stay safe pa.",2020-04-17 18:24:05+00:00,,,1251214866523787270,,https://twitter.com/BattlingOpioids/status/1251214866523787270,0,0,,
watch governortomwolf live at 2pm ,2020-04-17 17:24:22+00:00,,,1251199841079787522,,https://twitter.com/BattlingOpioids/status/1251199841079787522,0,0,GovernorsOffice,https://twitter.com/GovernorsOffice/status/1251197481033052160
opioid epidemic in new jersey takes backseat to coronavirus pandemic https://ift.tt/3bifrn6 https://ift.tt/3bifrn6,2020-04-17 11:52:17+00:00,,,1251116268608008192,,https://twitter.com/BattlingOpioids/status/1251116268608008192,0,1,,"https://ift.tt/3bifRn6,https://ift.tt/3bifRn6"
highlights danger for at-risk populations during nationwide social distancing campaign and stay-at-home directive https://ift.tt/2xbbaws https://ift.tt/2xbbaws,2020-04-17 01:22:10+00:00,,,1250957692673425408,,https://twitter.com/BattlingOpioids/status/1250957692673425408,0,0,,"https://ift.tt/2xBbaWS,https://ift.tt/2xBbaWS"
rt secretarylevine: we are looking at trends in data to base our decisions and to see if social distancing is working. our trends are showing that the sacrifice that pennsylvanians are making to stay home is working.,2020-04-16 19:24:23+00:00,,,1250867654002442240,,https://twitter.com/BattlingOpioids/status/1250867654002442240,0,0,PAHealthDept,https://twitter.com/PAHealthDept/status/1250856343076036608
a4: treatment facilities are still open and accepting patients. we suggest individuals struggling call 1-800-662-help to find treatment asap.,2020-04-16 19:24:22+00:00,,,1250867649422282752,,https://twitter.com/BattlingOpioids/status/1250867649422282752,0,0,ThisIsMyBrave,https://twitter.com/ThisIsMyBrave/status/1250853472867622912
rt thisismybrave: recovery is not cancelled! bravechat,2020-04-16 18:54:17+00:00,,#BraveChat,1250860079835906049,,https://twitter.com/BattlingOpioids/status/1250860079835906049,0,0,SeabrookRehab,https://twitter.com/SeabrookRehab/status/1250854808820596737
"mentalhealtham of course! no, these resources are not pennsylvania specific. ",2020-04-16 18:54:17+00:00,,,1250860078502158343,,https://twitter.com/BattlingOpioids/status/1250860078502158343,0,0,,
jonesbrown thank you for following me!!,2020-04-16 18:24:28+00:00,,,1250852576565886977,,https://twitter.com/BattlingOpioids/status/1250852576565886977,0,0,,
shippensburgu great shout out to pahumanservices devon heberlig!,2020-04-16 16:54:02+00:00,,,1250829819400589313,,https://twitter.com/BattlingOpioids/status/1250829819400589313,0,0,,
pcntv thank you for following me!!,2020-04-16 15:54:17+00:00,,,1250814781608669185,,https://twitter.com/BattlingOpioids/status/1250814781608669185,0,0,,
"we first brought you the story of chris's room in 2018. it's a place of respite in washington, pennsylvania for those who find themselves without home or family as they struggle to stay off drugs. francis frasina is among those who credit chris's room w… https://ift.tt/2k6aeoq",2020-04-16 15:22:10+00:00,,,1250806697641283585,,https://twitter.com/BattlingOpioids/status/1250806697641283585,0,0,,https://ift.tt/2K6AEOq
past covid19 related webinars are available on the ccg_pa website ,2020-04-16 13:54:13+00:00,,#COVID19,1250784563867107328,,https://twitter.com/BattlingOpioids/status/1250784563867107328,0,0,CCG_PA,https://twitter.com/CCG_PA/status/1250778631921696770
the opioid crisis and community-level spillovers onto children’s education https://ift.tt/3bdhatf https://ift.tt/3bdhatf,2020-04-15 12:57:04+00:00,,,1250407794467123200,,https://twitter.com/BattlingOpioids/status/1250407794467123200,0,0,,"https://ift.tt/3bdhAtF,https://ift.tt/3bdhAtF"
"in this uncertain time, you may be concerned about keeping your family safe and healthy. resources for families: http://bit.ly/34nbvzb more info from thepartnership https://drugfree.org/parent-blog/in-a-time-of-disrupted-routines-protecting-your-child-from-the-risks-of-substance-use/",2020-04-15 12:34:12+00:00,,,1250402040393732099,,https://twitter.com/BattlingOpioids/status/1250402040393732099,0,1,,"http://bit.ly/34nbvZb,https://drugfree.org/parent-blog/in-a-time-of-disrupted-routines-protecting-your-child-from-the-risks-of-substance-use/"
"rt governortomwolf: pennsylvanians are making great sacrifices to bend the covid19 curve, and we're making progress. thank you for practicing social distancing and for staying home. one day we will arrive at a new sense of normal, but right now we mus…",2020-04-14 18:05:21+00:00,,#COVID19,1250122988529373187,,https://twitter.com/BattlingOpioids/status/1250122988529373187,0,0,,
