text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
 shame!!!!!! always trying to divide america! one article you say we need unity *true* then this! get the f*ck out! a virus doesn't discriminate! &amp; on easter! pure evil!,2020-04-12 11:15:15+00:00,,,1249295010455007233,@CNN,https://twitter.com/Loves_ChiChi/status/1249295010455007233,0,0,,https://www.cnn.com/2020/04/12/health/black-americans-hiv-coronavirus-blake/index.html
happy easter champ have a blessed one! ,2020-04-12 10:59:17+00:00,,,1249290990759919617,,https://twitter.com/Loves_ChiChi/status/1249290990759919617,0,0,TonyFergusonXT,
sick bastard - from those who have been molested!!!!!,2020-04-12 10:56:34+00:00,,,1249290307428106241,,https://twitter.com/Loves_ChiChi/status/1249290307428106241,0,0,Khan86641867,
yes in other countries it's not perv shit like in america it's just family. what we have a breakdown in!,2020-04-12 10:55:49+00:00,,,1249290119846277120,,https://twitter.com/Loves_ChiChi/status/1249290119846277120,0,0,TheShocker69,
 man you all look almost identical i wish americans still valued family like that ,2020-04-12 10:54:12+00:00,,,1249289711841153031,,https://twitter.com/Loves_ChiChi/status/1249289711841153031,0,0,TeamKhabib,
come on fellow tony fans - show class you take care! health &amp; family 1st! most americans don't understand. this cancer fighter does i have been fighting the real beast on 3x in 10yrs given 2yrs + addict in recovery 11yrs 6mo clean respect to ,2020-04-12 10:51:30+00:00,,,1249289030233178114,@Justin_Gaethje,https://twitter.com/Loves_ChiChi/status/1249289030233178114,0,0,TeamKhabib,
may you enjoy! no hate here! my youtube is public - check out the ufc before cancer fighting was took judo &amp; aikido ,2020-04-12 10:45:05+00:00,,,1249287418676723712,,https://twitter.com/Loves_ChiChi/status/1249287418676723712,0,0,Loves_ChiChi,https://youtu.be/Sd3qO0eKI1k
yeah i get i've had the same knee surgery well plus hip & broke l5 & i get range of motion & tony to have made a come back from the set back is fucking beast itself! khabib is too! we will see when they fight holla back then have a blessed easter &amp; good ramadan to khabib,2020-04-12 10:42:30+00:00,,,1249286767641088002,,https://twitter.com/Loves_ChiChi/status/1249286767641088002,1,0,7927Umar,
happy easter  &amp;   and chester bennington + all the l/p &amp; sum 41 family this made my easter - thank you ,2020-04-12 10:33:21+00:00,,,1249284462866771969,@mikeshinoda @Sum41 @TalindaB,https://twitter.com/Loves_ChiChi/status/1249284462866771969,0,0,TonyFergusonXT,https://youtu.be/l2Po_BHvLlI
such a inspiration to many!!! some people just can't stand winners/champs! take people hating tom brady! why? he is a champion! keep inspiring! never change! happy easter ,2020-04-12 02:34:01+00:00,,,1249163836038488065,,https://twitter.com/Loves_ChiChi/status/1249163836038488065,0,0,TonyFergusonXT,
you know it ,2020-04-12 02:25:12+00:00,,,1249161616924594178,,https://twitter.com/Loves_ChiChi/status/1249161616924594178,0,0,ChaelSonnen,
we will see when they fight! talk is cheap,2020-04-12 02:18:42+00:00,,,1249159979677954048,,https://twitter.com/Loves_ChiChi/status/1249159979677954048,1,0,CrimsonTodd71,
 ,2020-04-11 20:19:24+00:00,,,1249069562567495680,,https://twitter.com/Loves_ChiChi/status/1249069562567495680,0,0,RobbinsGroupLLC,
ufc fighters but i like the rock &amp; cena!,2020-04-11 20:13:21+00:00,,,1249068037074038792,,https://twitter.com/Loves_ChiChi/status/1249068037074038792,0,0,WWE,
"...governor cuomo from new york has arose catching this independents attention. he is very wise, watching 's across the globe wanting to be prepared, is transparent. if he runs for president then you will have a real opponent in this race ",2020-04-11 20:10:02+00:00,,,1249067203942629376,,https://twitter.com/Loves_ChiChi/status/1249067203942629376,0,0,realDonaldTrump,
of course it is bad for big pharmas business. nutrition is essential,2020-04-11 20:02:21+00:00,,,1249065268934041600,,https://twitter.com/Loves_ChiChi/status/1249065268934041600,0,0,StopBadDocs,
congrats in memory of chester charles bennington ,2020-04-11 20:00:11+00:00,,,1249064722516885504,,https://twitter.com/Loves_ChiChi/status/1249064722516885504,0,0,LPLive,https://twitter.com/LPLive/status/1249050499103494145
i was the 1k like! and this song saved my life during a divorce. may chester have found peace. we were lucky to have had such a kind talented gifted soul rock the heavens,2020-04-11 19:59:16+00:00,,,1249064492744523779,,https://twitter.com/Loves_ChiChi/status/1249064492744523779,0,0,LPLive,
"i love rich franklin very underrated. anyone saying chuck was hands only. i remember pre-fight rich saying how he would knock guys out but ""how underrated his juijitsu was"" respect to both chuck &amp; rich ",2020-04-11 19:52:43+00:00,,,1249062846262059010,,https://twitter.com/Loves_ChiChi/status/1249062846262059010,0,0,ChuckLiddell,
very true! i've fought cancer 2x now non treatment eligible. post septic shock - dch trauma saved my life. autoimmune illness. copd/asthma - never smoked. extremely high risk i feel safer living here. if only you could lift tornados happy easter - bless you ,2020-04-11 18:04:58+00:00,,,1249035727918321666,,https://twitter.com/Loves_ChiChi/status/1249035727918321666,0,0,WaltMaddox,
"you are welcome this world needs more kindness. it's sad it takes christmas, 911 &amp; pandemic virus in america. it's great to see sweet people",2020-04-11 17:53:35+00:00,,,1249032864190148608,,https://twitter.com/Loves_ChiChi/status/1249032864190148608,1,0,TheLadyPilar,
 love right back,2020-04-11 17:42:19+00:00,,,1249030029822042112,,https://twitter.com/Loves_ChiChi/status/1249030029822042112,1,0,TheLadyPilar,
,2020-04-11 17:40:22+00:00,,,1249029536760594432,,https://twitter.com/Loves_ChiChi/status/1249029536760594432,0,0,,
to you all be safe &amp; please remember don't over buy. many will want to have food for their family at easter,2020-04-11 17:37:33+00:00,,,1249028827952680961,,https://twitter.com/Loves_ChiChi/status/1249028827952680961,0,0,,
" he quickly became mine &amp; a class act. i love listening to him talk on ted talk on youtube. very inspiring! no attack on khabib. i love what tony says about losing &amp; how it teaches you ""success"". rich franklin's speech ""how to be a looser"" there is humility in it &amp; more",2020-04-11 17:28:58+00:00,,,1249026669857439744,,https://twitter.com/Loves_ChiChi/status/1249026669857439744,0,0,GoDarceYourself,
"no doubt cuomo he has paid attention being transparent. he looks at 's and they don't lie. well china's but what can you do. you can get an idea  bless them. i'm an independent. i wish he would run against biden, doesn't seem he wants too. respect to gov cuomo ",2020-04-11 17:13:31+00:00,,,1249022781389508611,,https://twitter.com/Loves_ChiChi/status/1249022781389508611,1,0,CContrarus,
yes i can read your french! fyi - i'm a huge tony fan! he is my inspiration. i just had his knee surgery + hip surgery & broke my l5. tony is a god given champ in & out that ring to me! get it right: justin stepped never disrespected tony just showed love. shame on you!,2020-04-11 17:04:44+00:00,,,1249020571633025030,,https://twitter.com/Loves_ChiChi/status/1249020571633025030,0,0,LeCharles88,
"damn tito came out doing the invisible shovel like he was going to bury you i just thought ""you may want to lend that to your team to bury your ass"" yep! iceman beat the breaks off his ass some good memories you all have left from that era! thank you ",2020-04-11 16:55:49+00:00,,,1249018327013502976,,https://twitter.com/Loves_ChiChi/status/1249018327013502976,0,0,ChuckLiddell,
"he's no dr. i've nearly died from septic shock! occured during last chemo's - immune weak ""went septic"" & cases have occured in covid patients. broad spectrum antibiotics must be ready. the trauma had less than 6 mins to save me. my kidneys/heart failing. a lot to learn re covid",2020-04-11 11:38:09+00:00,,,1248938383260385280,,https://twitter.com/Loves_ChiChi/status/1248938383260385280,0,0,Rosie,
note: mentioned quickly was if you filed in 2018 but not 2019 you will only get half the check. now question why they are being so kind to extend how long to file? govt corruption at it's finest!,2020-04-11 11:07:10+00:00,,,1248930584971431936,,https://twitter.com/Loves_ChiChi/status/1248930584971431936,0,0,Txsconstitution,
no hesitation  ,2020-04-11 11:02:20+00:00,,,1248929370103787521,@nickdiaz209 @NateDiaz209,https://twitter.com/Loves_ChiChi/status/1248929370103787521,1,1,mmagonewild,https://youtu.be/rYR3HRVLIo0
i loved that quarry and rich franklin fight always liked rich franklin,2020-04-11 10:53:51+00:00,,,1248927236784341000,,https://twitter.com/Loves_ChiChi/status/1248927236784341000,1,0,GoDarceYourself,
avez-vous posé des questions sur une sœur et une barbe? j'ai dit derrière un manque de respect ,2020-04-11 10:38:07+00:00,,,1248923277080305665,,https://twitter.com/Loves_ChiChi/status/1248923277080305665,0,0,LeCharles88,
" a huge tony fan here just wanted to say that as the event is cancelled. dana got praised, you hear of khabib &amp; tonyfergusonxt of course but you should not be forgotten &amp; shown as much respect! i still hope to see yawl fight! happy easter ",2020-04-11 10:05:44+00:00,,,1248915124305498112,@Justin_Gaethje,https://twitter.com/Loves_ChiChi/status/1248915124305498112,0,0,,
tony & family,2020-04-11 09:49:24+00:00,,,1248911015938580480,,https://twitter.com/Loves_ChiChi/status/1248911015938580480,0,0,TonyFergusonXT,
justin had heart & was a champ for willing to step up. respect to him. not enough's been given,2020-04-11 09:42:01+00:00,,,1248909158226767872,,https://twitter.com/Loves_ChiChi/status/1248909158226767872,1,0,LeCharles88,
 ,2020-04-11 09:38:12+00:00,,,1248908198033195009,,https://twitter.com/Loves_ChiChi/status/1248908198033195009,0,0,khakidov,
cancer & denied under palliative care,2020-04-11 09:33:44+00:00,,,1248907071980011520,,https://twitter.com/Loves_ChiChi/status/1248907071980011520,0,0,ThomasKlineMD,
"how can you even make that call? so many haven't been tested like myself. why? broke hip, knee, l5 + surgeries & can't walk. low $. w/cancer, autoimmune, post septic shock i can't walk. i've had symptoms but can't get test brought to me via in home nurses. why, my insurance!",2020-04-11 09:21:08+00:00,,,1248903903850172416,,https://twitter.com/Loves_ChiChi/status/1248903903850172416,0,1,Loves_ChiChi,
i'm white & drug addict in recovery 11yrs clean. i have also battles tnbc brca1+ cancer on 3x in 10yrs. like cancer this virus does not discriminate! who does? the media & govt also trying to divide races! stopthere are as many if not more whites on drugs vs others! shame ,2020-04-11 09:14:15+00:00,,,1248902171028074497,,https://twitter.com/Loves_ChiChi/status/1248902171028074497,1,0,Surgeon_General,
oh hell no please don't insult me like that i can't stand politicians much less the corrupt government. just read my intro re myself you take care &amp; be safe &amp; well ,2020-04-11 09:03:55+00:00,,,1248899568672047105,,https://twitter.com/Loves_ChiChi/status/1248899568672047105,0,0,castello2,
"2, because you ate two and you broke two (4) 6 - 4 = 2 as the 2 you fried and still have left to eat unless you ate them bitches then you are sh*t out of luck left w/none &amp; w/panic buying may not find any 's at the store ",2020-04-11 08:54:57+00:00,,,1248897314980352000,,https://twitter.com/Loves_ChiChi/status/1248897314980352000,0,0,WandaResists,
i've known many who quit smoking by vaping & tapering the amt of nicotine down,2020-04-10 23:46:03+00:00,,,1248759178841251840,,https://twitter.com/Loves_ChiChi/status/1248759178841251840,0,0,Loves_ChiChi,
"never smoked but got copd from parents 2nd hand smoke by 40. i think you are pro vape & i think the govt is full of lies re vaping. i think they exaggerate re smoking too. my mom is 72 & well. i've fought cancer 2x ""genetic"" diagnosed at 37. nothing major. sh\i unfollow?.",2020-04-10 23:44:41+00:00,,,1248758832995676162,,https://twitter.com/Loves_ChiChi/status/1248758832995676162,2,0,castello2,
both where's that option ?,2020-04-10 23:38:01+00:00,,,1248757156482027520,,https://twitter.com/Loves_ChiChi/status/1248757156482027520,0,0,Zatarains,
real champ sh*t! ,2020-04-10 16:34:34+00:00,,,1248650593582923777,,https://twitter.com/Loves_ChiChi/status/1248650593582923777,0,0,TonyFergusonXT,https://twitter.com/TonyFergusonXT/status/1247779486373785600
rush,2020-04-10 10:33:19+00:00,,,1248559681641078784,,https://twitter.com/Loves_ChiChi/status/1248559681641078784,0,0,ThatEricAlper,https://youtu.be/WJoTxywiRG0
anything linkin park,2020-04-10 10:15:31+00:00,,,1248555201440747520,,https://twitter.com/Loves_ChiChi/status/1248555201440747520,0,0,ThatEricAlper,
 ,2020-04-10 10:11:45+00:00,,,1248554253775446019,,https://twitter.com/Loves_ChiChi/status/1248554253775446019,0,0,prmora,
dea reports it was marijuana & shrooms the next wave ,2020-04-10 10:10:17+00:00,,,1248553883586068480,,https://twitter.com/Loves_ChiChi/status/1248553883586068480,0,0,castello2,
" that damn hotline is the last thing you think about! also, i have been told by several people that the cops/ambulance was sent out for a well check! no way! ",2020-04-10 00:56:54+00:00,,,1248414621121122304,,https://twitter.com/Loves_ChiChi/status/1248414621121122304,0,0,PlantsandPups,
absolutely! 100% truth! health is true wealth! ,2020-04-10 00:19:36+00:00,,,1248405234994438147,,https://twitter.com/Loves_ChiChi/status/1248405234994438147,0,0,1PadreWil,
newton war damn eagle! everyone be safe &amp; for our wellness if you don't believe - respect. anyone watching the ufc 249 w/tony ferguson? ,2020-04-10 00:13:53+00:00,,,1248403795647680518,,https://twitter.com/Loves_ChiChi/status/1248403795647680518,0,0,,
wtf!! gtfo! opiates don't make you immune compromised! it's aimed  patients but they production of opiates for addiction programs. the govt's $$maker!! clinical challenge: chronic pain and covid-19,2020-04-10 00:07:02+00:00,,#GTFO,1248402072401113094,,https://twitter.com/Loves_ChiChi/status/1248402072401113094,0,0,,https://www.medpagetoday.com/clinical-challenges/pain-management/85857
