text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"all in all the system is still based on very poor, last century, last millennium thinking and it isnt leaving out the appropriate door quickly enough.",2020-04-20 00:51:03+00:00,,,1252037025777233920,,https://twitter.com/EricMoffitt6/status/1252037025777233920,1,0,EricMoffitt6,
"....cleared pathways. when we have to actually write new laws in my state to push ""abstinence only"", forceful and punishing mindsets aside.....someone is not getting it.",2020-04-20 00:50:09+00:00,,,1252036801755316224,,https://twitter.com/EricMoffitt6/status/1252036801755316224,1,0,EricMoffitt6,
...many of the treatment courts (drug court is an inappropriate term to the process which concentrates too much on the event rather than the ongoing process) are still far too punitive and need to stop and listen to the point. they have created more roadblocks over time than....,2020-04-20 00:49:01+00:00,,,1252036514458095616,,https://twitter.com/EricMoffitt6/status/1252036514458095616,1,0,EricMoffitt6,
....recovery goals to help create a self guiding environment and letting the client decide what is the most important thing apart from the authorities in making them satisfied in life. the treatment goals are always easier to meet when the client in 100 in the game themselves.,2020-04-20 00:47:11+00:00,,,1252036055265677313,,https://twitter.com/EricMoffitt6/status/1252036055265677313,1,0,EricMoffitt6,
....keeping them in the conversation along the way and letting them have a voice after being helped to understand the importance of the process.....yes. . now with the addition of well trained and verified peer support is where i like to tie in the self determination of ....,2020-04-20 00:45:41+00:00,,,1252035676058550278,,https://twitter.com/EricMoffitt6/status/1252035676058550278,1,0,EricMoffitt6,
"there is always a need to define the difference between ""treatment goals"" and ""recovery goals"". i dont believe that the client should be without a voice in the setting of treatment goals but many times the client is not the one who is always in command of the best ends necessary",2020-04-20 00:43:33+00:00,,,1252035138734690304,,https://twitter.com/EricMoffitt6/status/1252035138734690304,1,0,TheMattSchwartz,
"thank you. i voice my protest to this ""reason"" all of the time but many of those who agree and want to change it have their hands tied by the higher up policy makers.",2020-04-19 22:03:51+00:00,,,1251994949220020227,,https://twitter.com/EricMoffitt6/status/1251994949220020227,0,0,DrDaniJackson,
"of course we will never see discipline here in the us like..... ""thousands of israelis brave covid-19 health risks to protest against netanyahu""",2020-04-19 22:01:17+00:00,,,1251994304781959169,,https://twitter.com/EricMoffitt6/status/1251994304781959169,0,0,,https://twitter.com/i/events/1251977961151983616
"dismissal from mat program due to cannabinoid use. down dosing due to missing counseling visits. restriction of carrys based on participation. dismissal from mat program due to ""lack of therapeutic gain"" in therapy or program class requirements such at mrt class participation ect",2020-04-19 19:53:29+00:00,,,1251962141734821889,,https://twitter.com/EricMoffitt6/status/1251962141734821889,4,1,vileloveit644,
realistically it's that way. i expect the same for my sud/oud people with the delivery of narcan. ethically i cant pick and choose. that dosent mean that this type of thing isn't infuriating as hell.,2020-04-19 19:46:15+00:00,,,1251960320031109120,,https://twitter.com/EricMoffitt6/status/1251960320031109120,0,0,MLFingerhoodDNP,
one more time.,2020-04-19 17:58:22+00:00,,,1251933170695618566,,https://twitter.com/EricMoffitt6/status/1251933170695618566,0,0,,
does anyone know if the whitless house and its manbaby dictator will be celebrating hitlers birthday tomorrow? watch the trump-a-dumps tweets tomorrow and see.,2020-04-19 16:50:08+00:00,,,1251916000473370625,,https://twitter.com/EricMoffitt6/status/1251916000473370625,0,0,,
thats an old pic btw. when i was an iron worker. the jedi knights of the construction fields.,2020-04-19 16:12:39+00:00,,,1251906565659078656,,https://twitter.com/EricMoffitt6/status/1251906565659078656,0,0,,
the extremist. charcoal filters. coupler for oxygen. trimix is my gas of choice for high pressure situations like covid-19. respiratory research.,2020-04-19 16:10:59+00:00,,,1251906148632006657,,https://twitter.com/EricMoffitt6/status/1251906148632006657,1,0,,
this hotdog.,2020-04-19 14:30:27+00:00,,,1251880846652473344,,https://twitter.com/EricMoffitt6/status/1251880846652473344,0,0,clairezagorski,
"idiot. i can do it better and i'm not even a doctor. hell, i'm not even a nurse. . . hell, i'm not a medical professional.",2020-04-19 14:29:54+00:00,,,1251880707523256321,,https://twitter.com/EricMoffitt6/status/1251880707523256321,0,0,JaceMullen,
yeah. i was all too used to it by then though.,2020-04-19 14:26:33+00:00,,,1251879866057863168,,https://twitter.com/EricMoffitt6/status/1251879866057863168,0,0,MelissaAReed,
last time i hit someone i did some time.,2020-04-19 14:25:17+00:00,,,1251879548641316865,,https://twitter.com/EricMoffitt6/status/1251879548641316865,1,0,MelissaAReed,
sure. but dont you dare get anyone else sick you trump crowd plant.,2020-04-19 14:24:32+00:00,,,1251879357238435841,,https://twitter.com/EricMoffitt6/status/1251879357238435841,1,0,MelissaAReed,https://twitter.com/MelissaAReed/status/1251781654877810688
airplane. classic.,2020-04-19 14:23:43+00:00,,,1251879153831497731,,https://twitter.com/EricMoffitt6/status/1251879153831497731,1,0,Bellmore,
put it in a pillow case first along with a dogchain.,2020-04-19 14:23:26+00:00,,,1251879080569589760,,https://twitter.com/EricMoffitt6/status/1251879080569589760,0,0,rachelcharvey,
yes they are. field intelligence/counter intelligence goes further than downrange and this little pogrom that the white nuthouse is designing is too out of a cheap zombie apocalypse novel.,2020-04-19 14:22:28+00:00,,,1251878839279640577,,https://twitter.com/EricMoffitt6/status/1251878839279640577,0,0,Supermansings,
technically it's their right to get sick if they want. but its my right to not get sick from them if they do. comes the complexity to a normal mind not being programmed by that vicious manbaby in the white nuthouse.,2020-04-19 14:20:26+00:00,,,1251878327780028423,,https://twitter.com/EricMoffitt6/status/1251878327780028423,0,0,MelissaAReed,
you hand. your choice.,2020-04-19 14:18:21+00:00,,,1251877803185881089,,https://twitter.com/EricMoffitt6/status/1251877803185881089,1,0,MelissaAReed,
long overdue.,2020-04-19 13:48:48+00:00,,,1251870367637016576,,https://twitter.com/EricMoffitt6/status/1251870367637016576,0,0,LeoBeletsky,
even the dogs are still observing a 6 foot distance. good doggies.,2020-04-19 03:29:45+00:00,,,1251714576720310272,,https://twitter.com/EricMoffitt6/status/1251714576720310272,0,0,,
sad to see yet another season canceled. this time the players and league arent to blame. this time.....,2020-04-19 03:27:57+00:00,,,1251714123714486273,,https://twitter.com/EricMoffitt6/status/1251714123714486273,0,0,NHLFlyers,
congratulations man. play your best games. lets go blues!!! lol,2020-04-18 20:35:26+00:00,,,1251610309938294785,,https://twitter.com/EricMoffitt6/status/1251610309938294785,0,0,JacobIngham_,
yes....,2020-04-18 20:31:43+00:00,,,1251609374193303552,,https://twitter.com/EricMoffitt6/status/1251609374193303552,1,0,MedlawDan,
that little doggie is adorable!!! i have a blue leopard cur and a world champion of cute chug dog.,2020-04-18 20:24:08+00:00,,,1251607466909093888,,https://twitter.com/EricMoffitt6/status/1251607466909093888,0,0,em_rowland,
excellent. thank you.,2020-04-18 20:09:06+00:00,,,1251603683693023238,,https://twitter.com/EricMoffitt6/status/1251603683693023238,0,0,ampeckham,
,2020-04-18 19:35:50+00:00,,,1251595311656636427,,https://twitter.com/EricMoffitt6/status/1251595311656636427,0,0,Charlottereulet,
"and if so, what is the cost w/o insurance?",2020-04-18 19:35:13+00:00,,,1251595158115811329,,https://twitter.com/EricMoffitt6/status/1251595158115811329,1,0,EricMoffitt6,
do you have otc narcan in ma?,2020-04-18 19:34:36+00:00,,,1251595000242212865,,https://twitter.com/EricMoffitt6/status/1251595000242212865,1,0,ampeckham,
my god i'm ugly.,2020-04-18 19:18:19+00:00,,,1251590902721785856,,https://twitter.com/EricMoffitt6/status/1251590902721785856,1,0,,
strange......i dig.,2020-04-18 19:12:47+00:00,,,1251589510254800897,,https://twitter.com/EricMoffitt6/status/1251589510254800897,1,0,MelissaAReed,
back out to the rural areas of southwest missouri today to stand and deliver!!!! just because covid-19 is the news story dosent mean i'm not seeing my fight as clear as ever. narcansoldier,2020-04-18 19:08:08+00:00,,#narcansoldier,1251588339431505920,,https://twitter.com/EricMoffitt6/status/1251588339431505920,2,4,,
"but with places like nh attempting to place ""ingestion of opioids"" in the language of their involuntary committal law (senate bill 220 fn) then we will be digging in against other masterminds in other states attempting to emulate garbage loke that. onestepforwardtwoback",2020-04-18 19:03:10+00:00,,#onestepforwardtwoback,1251587092246921218,,https://twitter.com/EricMoffitt6/status/1251587092246921218,0,0,APhilipPsych,
,2020-04-18 19:00:32+00:00,,,1251586426677968897,,https://twitter.com/EricMoffitt6/status/1251586426677968897,0,0,APhilipPsych,
i'm coming up on 666 followers.,2020-04-18 18:59:33+00:00,,,1251586182158450689,,https://twitter.com/EricMoffitt6/status/1251586182158450689,0,0,,
give it all time and the fallout will speak for itself. sometimes you just have to give to enemies knives and let them all stab each other to death. get it?,2020-04-18 18:53:45+00:00,,,1251584719298473984,,https://twitter.com/EricMoffitt6/status/1251584719298473984,0,0,sassistheword,
i give you a gathering of idiots that literally have 3 brain cells between them ... and 2 of them are trump-a-dumps talking for them.,2020-04-18 18:51:10+00:00,,,1251584070716399616,,https://twitter.com/EricMoffitt6/status/1251584070716399616,0,0,Peter_Grinspoon,https://twitter.com/Peter_Grinspoon/status/1251575911536885760
"the many, many, many problems with this model. . start listening to those of us who are already doing this work and have been for...... quite. some. time. ",2020-04-18 18:49:14+00:00,,,1251583586060382208,,https://twitter.com/EricMoffitt6/status/1251583586060382208,0,0,PatrickDoyle_35,
"it would be nice to finally see sud added into wrap around, integrated services at the pcp level working with harm reduction and mat hand-in-hand with (well trained, vetted) peer support backing from street to office and home. amen?",2020-04-18 18:45:32+00:00,,,1251582653368872961,,https://twitter.com/EricMoffitt6/status/1251582653368872961,1,0,APhilipPsych,
i have the honor of knowing many pharmacists that are lobbying against that process. and they dont have many supporters in that field.,2020-04-18 14:31:41+00:00,,,1251518771153588224,,https://twitter.com/EricMoffitt6/status/1251518771153588224,0,0,DoctorPalikh,
