text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
no... they are worried about their *hippa* privacy,2020-05-07 06:51:24+00:00,,,1258288304555913216,,https://twitter.com/RNickGorton/status/1258288304555913216,1,0,Run_Fox_Run,
how i imagine  taking down angry bald nutria that is stephen miller,2020-05-07 06:24:25+00:00,,,1258281512811687936,@LennyKravitz,https://twitter.com/RNickGorton/status/1258281512811687936,0,0,DrDonnaDemocrat,
"sir, this is a ",2020-05-07 06:11:04+00:00,,,1258278153799131141,@Costco,https://twitter.com/RNickGorton/status/1258278153799131141,5,0,mattshuham,https://twitter.com/mattshuham/status/1258041540288679939
somehow this is a metaphor for covid-19. imnotadeer,2020-05-07 05:12:55+00:00,,#ImNotADeer,1258263522879799297,,https://twitter.com/RNickGorton/status/1258263522879799297,1,0,oneunderscore__,https://twitter.com/oneunderscore__/status/1258222974534144000
,2020-05-07 05:06:42+00:00,,,1258261954944065536,,https://twitter.com/RNickGorton/status/1258261954944065536,0,0,JoyAnnReid,
the tiger doesn't really change its stripes. johns hopkins still has transphobic elements in positions of clinical authority. sadly it may be a while before they can safely provide clinically and culturally competent care to transgender people.,2020-05-07 05:03:24+00:00,,#transphobic,1258261127504355328,,https://twitter.com/RNickGorton/status/1258261127504355328,2,0,,https://www.jhunewsletter.com/article/2020/05/trans-postdoc-claims-psychiatrists-were-biased-against-him
,2020-05-07 04:47:26+00:00,,,1258257106676756482,,https://twitter.com/RNickGorton/status/1258257106676756482,0,0,ThatKevinSmith,
protip: none of them. now is not the time to put granny in a nursing home if you can keep her at home.,2020-05-07 04:25:31+00:00,,,1258251591762604037,,https://twitter.com/RNickGorton/status/1258251591762604037,0,0,propublica,
"the toxic center of the venn diagram of antivaxxers, qanon turdfunnels, and generic conspiracy nuts.",2020-05-07 04:19:29+00:00,,,1258250073869148160,,https://twitter.com/RNickGorton/status/1258250073869148160,0,2,gorskon,
love. it.,2020-05-07 03:55:26+00:00,,,1258244021945692160,,https://twitter.com/RNickGorton/status/1258244021945692160,0,0,pedsmd2b,
wow. you really were a mini-me.,2020-05-07 03:30:05+00:00,,,1258237643940261893,,https://twitter.com/RNickGorton/status/1258237643940261893,0,0,darakass,
this is because champagne and wine bottles don't last long enough in your house to require the bag?,2020-05-07 01:26:12+00:00,,,1258206466449608704,,https://twitter.com/RNickGorton/status/1258206466449608704,1,0,Potato_Chip,
,2020-05-07 01:22:43+00:00,,,1258205589471064064,,https://twitter.com/RNickGorton/status/1258205589471064064,0,0,eeyanmiller,
"he can take 'em to a drive through pub since we don't have drive through testing centers. they have those where  lives, right?",2020-05-07 01:17:33+00:00,,,1258204288217571328,@DevinNunes,https://twitter.com/RNickGorton/status/1258204288217571328,0,0,DevinCow,
we should all be spongebob.,2020-05-07 01:11:38+00:00,,,1258202799608741888,,https://twitter.com/RNickGorton/status/1258202799608741888,0,0,PrimeVideo,https://twitter.com/PrimeVideo/status/1257424969862205440
"i would answer d but only because of testtakingskills and basic bio 101 knowledge: a and b are the same answer, so it can't be those. c - viruses don't have polymerases. they're too tiny! e - sars-ncov2 lives only days and everyone is saying that's super long, so d.",2020-05-06 22:47:35+00:00,,#TestTakingSkills,1258166547538833409,,https://twitter.com/RNickGorton/status/1258166547538833409,1,0,mahad_minhas,
"i would totally vote for you as long as you did not put low level visine dealers in prison. this is a public health issue, and they need our understanding and help, not punishment.",2020-05-06 22:39:35+00:00,,,1258164536495845376,,https://twitter.com/RNickGorton/status/1258164536495845376,1,0,DGlaucomflecken,
"please tell me you weren't wearing pants. also you did a great job, dude!",2020-05-06 22:33:05+00:00,,,1258162900696395776,,https://twitter.com/RNickGorton/status/1258162900696395776,1,0,MDaware,
"the curve is going to go up and hit a peak. flattening the curve just means that the slope of the curve is lower and the peak is lower. we have not peaked yet, so it's going to go up. but flattening the curve means it wasn't 10% yesterday and 18% today.",2020-05-06 22:30:49+00:00,,,1258162330065498112,,https://twitter.com/RNickGorton/status/1258162330065498112,1,0,4PetesSake619,
i never liked that practice anyway...,2020-05-06 22:26:42+00:00,,,1258161295146151936,,https://twitter.com/RNickGorton/status/1258161295146151936,1,0,nursekelsey,
"thank you for your leadership & commitment, governor newsome. those of us working in california's health care facilities & other essential businesses appreciate your willingness to do the right thing regardless of the political consequences. your commitment is saving our lives.",2020-05-06 22:24:47+00:00,,,1258160811354144768,,https://twitter.com/RNickGorton/status/1258160811354144768,0,0,GavinNewsom,
you and your applying logic and consistency...,2020-05-06 22:20:12+00:00,,,1258159659346616320,,https://twitter.com/RNickGorton/status/1258159659346616320,0,0,cmclymer,
absofuckinglutely votebluetosaveamerica2020,2020-05-06 21:50:57+00:00,,#VoteBlueToSaveAmerica2020,1258152294710775808,,https://twitter.com/RNickGorton/status/1258152294710775808,0,0,OhNoSheTwitnt,
,2020-05-06 21:46:51+00:00,,,1258151264665210882,,https://twitter.com/RNickGorton/status/1258151264665210882,0,0,lil_melk,
"dude, i'm a trans gay college educated white man from ca. but white and male still trumps the rest of it...",2020-05-06 20:40:53+00:00,,,1258134662397874178,,https://twitter.com/RNickGorton/status/1258134662397874178,1,0,shesnottrump,
thank you for your support in this trying time.,2020-05-06 20:37:59+00:00,,,1258133933041934338,,https://twitter.com/RNickGorton/status/1258133933041934338,0,0,RepSwalwell,
"hey duo, you want to help out an essential worker (an er doctor in ca learning spanish to better serve his patients in ca)? fix my annoying problem: https://forum.duolingo.com/comment/38433179",2020-05-06 20:33:55+00:00,,,1258132911745675264,,https://twitter.com/RNickGorton/status/1258132911745675264,1,0,duolingo,https://forum.duolingo.com/comment/38433179
um wow just wow judy mikovits in plandemic: an antivax conspiracy theorist becomes a covid-19 grifter https://respectfulinsolence.com/2020/05/06/judy-mikovits-pandemic/ via ,2020-05-06 20:17:27+00:00,,,1258128764623482880,@gorskon,https://twitter.com/RNickGorton/status/1258128764623482880,1,0,,https://respectfulinsolence.com/2020/05/06/judy-mikovits-pandemic/
"i'm an er doc & a ""general doc"" (i think you mean primary care). i am seeing more patients in clinic than in the er. i won't be disappearing any time soon unless i die b/c selfish idiots like you don't take public health seriously because you can't get your hair or nails done.",2020-05-06 20:09:13+00:00,,,1258126696592691205,,https://twitter.com/RNickGorton/status/1258126696592691205,21,37,bethanyshondark,
,2020-05-06 19:53:05+00:00,,,1258122636220981248,,https://twitter.com/RNickGorton/status/1258122636220981248,1,0,sassistheword,
do you have any suggestions for people who would sell their newborn for the bottle of tetracaine i won't let them have? i mean i use ibuprofen and either hydrocodone or oxycodone with apap for pain. but do you have any magic tricks?,2020-05-06 19:51:15+00:00,,,1258122172645572608,,https://twitter.com/RNickGorton/status/1258122172645572608,1,0,DGlaucomflecken,
"seriously, if he came out in favor of m4all and wanted to call it trumpcare i would be totes ok with that.",2020-05-06 19:48:09+00:00,,,1258121392500793344,,https://twitter.com/RNickGorton/status/1258121392500793344,3,1,LtUhura2017,
my class in med school '98 was the last that had to learn how to use index medicus by hand because pubmed wasn't invented yet.,2020-05-06 19:10:57+00:00,,,1258112031170813953,,https://twitter.com/RNickGorton/status/1258112031170813953,1,0,pete_piccolo,
thesis title: bravery: the personification of badassery in stem.,2020-05-06 19:04:04+00:00,,,1258110298889678850,,https://twitter.com/RNickGorton/status/1258110298889678850,1,1,Art5034,
even the edge of the known universe?,2020-05-06 18:57:22+00:00,,,1258108614293647361,,https://twitter.com/RNickGorton/status/1258108614293647361,0,0,darakass,
"also the management of acute alcohol intoxication, alcoholic gastritis, and alcohol induced agitation in youth age 18-21. i am an er doctor who is a nocturnist who works predominantly weekends in a college town.",2020-05-06 18:56:36+00:00,,,1258108420780994565,,https://twitter.com/RNickGorton/status/1258108420780994565,0,0,RNickGorton,
"hormone treatment for transgender people. silicone pumping in transgender women (& to a lesser extent cisgender predominantly latina women) - acute embolic & chronic inflammatory consequences. hx of & how to get insurance coverage for transgender care. and yes, i am an er doc.",2020-05-06 18:53:58+00:00,,,1258107756759756800,,https://twitter.com/RNickGorton/status/1258107756759756800,2,0,drtarasanderson,
"nah, i'm pretty sure his prescription is for desoxyn (generic name is methamphetamine). (yes, doctors in the us can prescribe pharmaceutical grade meth. what a country!)",2020-05-06 18:48:34+00:00,,,1258106398384066560,,https://twitter.com/RNickGorton/status/1258106398384066560,0,0,jimmykimmel,
"i'm really glad for you, peter.",2020-05-06 18:45:46+00:00,,,1258105694533767169,,https://twitter.com/RNickGorton/status/1258105694533767169,0,0,morethanmySLE,
46 billion light-years?,2020-05-06 18:44:50+00:00,,,1258105458255990784,,https://twitter.com/RNickGorton/status/1258105458255990784,1,0,darakass,
"wait, you mean you haven't been angry every day since november 10, 2016? please don't tell me i'm the only one...",2020-05-06 18:42:05+00:00,,,1258104768087461889,,https://twitter.com/RNickGorton/status/1258104768087461889,1,1,choo_ek,
,2020-05-06 18:20:01+00:00,,,1258099215391010816,,https://twitter.com/RNickGorton/status/1258099215391010816,1,6,thehungwillie,
that's amazing. you're amazing. i'm buying your books today.,2020-05-06 17:29:26+00:00,,,1258086482000011264,,https://twitter.com/RNickGorton/status/1258086482000011264,1,0,monaeltahawy,
done.,2020-05-06 04:06:13+00:00,,,1257884348591640576,,https://twitter.com/RNickGorton/status/1257884348591640576,0,0,brianschatz,
except the availability of absentee voting in many states still results in lots of in person voting. unless you mandate what oregon has (nothing but voting by mail) you'll have people in person voting. just like if you don't mandate closure of beaches people will still go.,2020-05-06 03:39:00+00:00,,,1257877498949365760,,https://twitter.com/RNickGorton/status/1257877498949365760,0,0,Halesite147,
"i was born in ny, did my residency training there and have vulnerable family that live there. more importantly thought, if you haven't been paying attention: what one state/county/country does in a pandemic impacts everywhere else.",2020-05-06 03:35:33+00:00,,,1257876631995084800,,https://twitter.com/RNickGorton/status/1257876631995084800,0,0,PredictitD,
inauthentic is the new code word for violent terrorists?,2020-05-05 23:58:42+00:00,,,1257822056864903168,,https://twitter.com/RNickGorton/status/1257822056864903168,1,3,RedTRaccoon,
wait how do you crochet a couch,2020-05-05 23:57:19+00:00,,,1257821708884430849,,https://twitter.com/RNickGorton/status/1257821708884430849,1,0,QueenOliviaStR,
trumpliesamericansdie,2020-05-05 23:55:24+00:00,,#TrumpLiesAmericansDie,1257821225620926464,,https://twitter.com/RNickGorton/status/1257821225620926464,0,0,littlemiss323,https://twitter.com/littlemiss323/status/1257117086415028224
aaaaand people will with 100% certainty die for yang's vanity. brilliant idea in the state hardest hit with covid19. just brilliant.,2020-05-05 23:48:26+00:00,,,1257819475501445120,,https://twitter.com/RNickGorton/status/1257819475501445120,9,0,srl,
used it to remove excess grease. left on counter. something spilled. grabbed the closest thing...,2020-05-05 23:44:16+00:00,,,1257818426375983104,,https://twitter.com/RNickGorton/status/1257818426375983104,1,0,girldrawsghosts,
