text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
cue the flying monkeys. the ig fans coming through any minute.,2020-05-29 12:54:16+00:00,,,1266352156950638593,,https://twitter.com/p3t3rmcd/status/1266352156950638593,0,1,niamhrelease,
do they have a track and trace ape.,2020-05-29 12:44:57+00:00,,,1266349810833068034,,https://twitter.com/p3t3rmcd/status/1266349810833068034,0,0,caitlinmoran,
they are immersed in our day to day life. as salient as salt in the sea.,2020-05-29 12:02:39+00:00,,,1266339168252317697,,https://twitter.com/p3t3rmcd/status/1266339168252317697,0,0,chrismcg21,
"if icantbreathe doesn't work shout ""i take seizures"" if you are able to.",2020-05-29 11:56:19+00:00,,#Icantbreathe,1266337572462231553,,https://twitter.com/p3t3rmcd/status/1266337572462231553,0,0,,
it's the supply teachers.,2020-05-29 11:24:53+00:00,,,1266329662298480646,,https://twitter.com/p3t3rmcd/status/1266329662298480646,0,0,JohnDivney,
insurance industry run the show.,2020-05-29 10:36:45+00:00,,,1266317548670398464,,https://twitter.com/p3t3rmcd/status/1266317548670398464,0,0,hilaryprice777,
i do regularly. thanks for the advice. snp are not the independence movement.,2020-05-29 10:02:42+00:00,,,1266308981489836034,,https://twitter.com/p3t3rmcd/status/1266308981489836034,0,0,dawncam2_dawn,
what a fud.,2020-05-29 00:45:15+00:00,,,1266168693689667584,,https://twitter.com/p3t3rmcd/status/1266168693689667584,0,0,anisalrh,
too many bleating cheyne stoking cvnts out there innit?,2020-05-29 00:40:26+00:00,,,1266167482806665217,,https://twitter.com/p3t3rmcd/status/1266167482806665217,0,0,Paul_Robinson01,
"maybe serco will save the day, country, world and humanity?",2020-05-29 00:37:03+00:00,,,1266166630054350849,,https://twitter.com/p3t3rmcd/status/1266166630054350849,2,0,Channel4News,
absolutely and we need to be looking at fast track.,2020-05-29 00:30:41+00:00,,,1266165026013970437,,https://twitter.com/p3t3rmcd/status/1266165026013970437,1,0,dawncam2_dawn,
"i know you and nicola are probably chat buddies. could you ask her to just take over all public health policy, including substance use. westminster has no mandate.",2020-05-29 00:08:46+00:00,,,1266159511703818240,,https://twitter.com/p3t3rmcd/status/1266159511703818240,0,0,LeanneWood,
i hope a person living in scotland finds a vaccine for covid19 and the international community backs a unilateral declaration of independence. proclaimers get to do the soundtrack.,2020-05-29 00:05:33+00:00,,,1266158700881948679,,https://twitter.com/p3t3rmcd/status/1266158700881948679,0,0,,
many things are not right up here and for me it’s mostly public health related. it’s ironic that i can’t really criticise the scottish government on their guidelines regarding corona. now let’s gtf away fae westminster & run our own public health services - substance use esp,2020-05-28 23:34:16+00:00,,,1266150831889551360,,https://twitter.com/p3t3rmcd/status/1266150831889551360,0,0,ChrisDuzTweets,
seeeeriously. better together though !,2020-05-28 22:11:31+00:00,,,1266130005677019138,,https://twitter.com/p3t3rmcd/status/1266130005677019138,1,2,Swanswan0307,https://twitter.com/Swanswan0307/status/1266024908599017472
i decarb the fucker then inject it into my arse muscle. it lasts 14 days micro dose. no it diznae stop talking shite.,2020-05-28 21:06:46+00:00,,,1266113711879708675,,https://twitter.com/p3t3rmcd/status/1266113711879708675,0,0,gettingtoohigh,
labour should support scottish independence.,2020-05-28 20:43:56+00:00,,,1266107966308171776,,https://twitter.com/p3t3rmcd/status/1266107966308171776,0,0,Keir_Starmer,
getscotlandout i don’t give a fvck about cummings.,2020-05-28 20:38:07+00:00,,#getscotlandout,1266106500130451458,,https://twitter.com/p3t3rmcd/status/1266106500130451458,0,0,,
cummings will eventually go and tories will prob lose 20 seats in just under 5 yrs. scottish labour voters will brush themselves down and fight to keep the union intact despite the fact that it’s a dead duck. this could go on for decades yet. cake stalls and platitudes.,2020-05-28 20:30:29+00:00,,,1266104580741509120,,https://twitter.com/p3t3rmcd/status/1266104580741509120,0,0,PeterStefanovi2,
 flying,2020-05-28 20:23:00+00:00,,,1266102696651763712,,https://twitter.com/p3t3rmcd/status/1266102696651763712,0,0,VinzClortho_,
thanks but what i don’t get is. why does the cop with the worst practices often get to take the lead unchallenged by their colleagues?,2020-05-28 20:21:52+00:00,,,1266102412949032961,,https://twitter.com/p3t3rmcd/status/1266102412949032961,1,0,ChiefDavidRoddy,
"are there enough people with legal knowledge, clout and integrity to begin seriously investigating options under international law the process of unilateral declaration of independence for scotland? ",2020-05-28 20:12:18+00:00,,,1266100003208138756,,https://twitter.com/p3t3rmcd/status/1266100003208138756,0,0,,
waters gilmour and mason see if there’s any chance of them doing something together socially distant and aloof.,2020-05-28 18:06:47+00:00,,,1266068417653719040,,https://twitter.com/p3t3rmcd/status/1266068417653719040,0,0,bbcglasto,
her last glastonbury performance wasn’t very good. what a talented artist she was though.,2020-05-28 18:02:50+00:00,,,1266067421347135490,,https://twitter.com/p3t3rmcd/status/1266067421347135490,1,0,glenw1411,
announce shved.,2020-05-28 17:58:55+00:00,,,1266066435085869056,,https://twitter.com/p3t3rmcd/status/1266066435085869056,0,0,bbcglasto,
power is only what we give away of our own. unfortunately u.k has many donors.,2020-05-28 17:34:40+00:00,,,1266060335301214209,,https://twitter.com/p3t3rmcd/status/1266060335301214209,0,0,CormacRussell,
is it better to live in a world where things are addressed with cake stall set ups and sponsored walks with post it note days on the wall ? or is it better being a bit cynical now and calling the sh1t out for what it is. how long can it go on ?,2020-05-28 17:24:43+00:00,,,1266057830802522114,,https://twitter.com/p3t3rmcd/status/1266057830802522114,0,0,,
"we can be different but only with a different political system. first past the post is not the way forward for scotland. hopefully this will resonate more, otherwise we’ll be eternally franchised into having unelected dodgy bastards like cummings acting as quasi monarchs.",2020-05-28 16:16:33+00:00,,,1266040673918242817,,https://twitter.com/p3t3rmcd/status/1266040673918242817,0,0,hamilton_viv,
who’s running it in scotland?,2020-05-28 15:32:11+00:00,,,1266029508668375041,,https://twitter.com/p3t3rmcd/status/1266029508668375041,1,0,glasgowswestend,
public health is outsourced & the public are not being covered with the best public health care. it’s been a shambles for quite a few yrs but only getting noticed now because the virus has exposed the inequality in this country. covid19 has done quite a lot of damage too.,2020-05-28 15:30:31+00:00,,,1266029088512278529,,https://twitter.com/p3t3rmcd/status/1266029088512278529,0,0,Peston,
try and always have pre made snacks at the ready if you’re going out of your normal routine.,2020-05-28 13:00:18+00:00,,,1265991288559730691,,https://twitter.com/p3t3rmcd/status/1265991288559730691,0,1,,
of course he is. public health is full of lies and money for scoundrels.,2020-05-28 11:48:18+00:00,,,1265973168956735490,,https://twitter.com/p3t3rmcd/status/1265973168956735490,0,0,Rozkez67,
flying monkeys ,2020-05-27 16:18:56+00:00,,,1265678886626643969,,https://twitter.com/p3t3rmcd/status/1265678886626643969,0,0,welham_philip,
"been there, had to shout that i take seizures before they let me breathe again. with just enough force applied to the head with a boot afterwards to feel the sting. i’m over it but many don’t get that opportunity.",2020-05-27 14:31:06+00:00,,,1265651748468936704,,https://twitter.com/p3t3rmcd/status/1265651748468936704,1,0,welham_philip,
backing corbyn would have been the simplest and most ethical. or at least calling out the bullshit against him.,2020-05-27 14:18:43+00:00,,,1265648633661272064,,https://twitter.com/p3t3rmcd/status/1265648633661272064,0,0,jessphillips,
i can see the tories losing 20 seats next election. cummings king of scotland ,2020-05-25 19:54:50+00:00,,,1265008445931077635,,https://twitter.com/p3t3rmcd/status/1265008445931077635,0,0,,
who the fvck jumps in a car when they start vomiting ? before phoning the nhs ? serioulsy who ?????,2020-05-25 18:58:20+00:00,,,1264994225826955264,,https://twitter.com/p3t3rmcd/status/1264994225826955264,0,0,MattHancock,
wife is sick during a pandemic but didn't appear to phone nhs help line ? just jumps in a car to durham ? there would be a record of a call and it would be in public interest to confirm if call was made to nhs.,2020-05-25 17:45:20+00:00,,,1264975856079962112,,https://twitter.com/p3t3rmcd/status/1264975856079962112,0,0,DominicRaab,
every day’s a fvcking surprise.,2020-05-25 14:35:33+00:00,,,1264928094709825536,,https://twitter.com/p3t3rmcd/status/1264928094709825536,0,0,ABridgen,
don’t worry i’m sure their maj will be cut to 60 next election ,2020-05-25 13:19:39+00:00,,,1264908992935051265,,https://twitter.com/p3t3rmcd/status/1264908992935051265,0,0,Freedland,
jeez that’s quite bad isn’t it?,2020-05-25 13:18:14+00:00,,,1264908634770857985,,https://twitter.com/p3t3rmcd/status/1264908634770857985,0,1,Freedland,https://twitter.com/Freedland/status/1264895458373242880
this isn’t north korea - a phrase often heard. so who the fvck elected cummings to run scotland ,2020-05-25 13:16:40+00:00,,,1264908244075626498,,https://twitter.com/p3t3rmcd/status/1264908244075626498,0,0,,
polemics,2020-05-25 13:14:03+00:00,,,1264907582965194756,,https://twitter.com/p3t3rmcd/status/1264907582965194756,0,0,nothingtoseekk,
if cummings was fined £60 everything would have been ok. innit togetherness ,2020-05-25 13:09:17+00:00,,,1264906383754919936,,https://twitter.com/p3t3rmcd/status/1264906383754919936,0,0,JolyonMaugham,
getting a bit annoyed with the on the individual philosophy. some cunts need to be fvcking told in no uncertain terms. when it comes to public health there must be state leadership.,2020-05-25 13:06:07+00:00,,,1264905586459791361,,https://twitter.com/p3t3rmcd/status/1264905586459791361,0,0,nothingtoseekk,
never knew george was a jock.,2020-05-25 06:37:17+00:00,,,1264807735142559755,,https://twitter.com/p3t3rmcd/status/1264807735142559755,0,0,GeorgeMonbiot,https://twitter.com/GeorgeMonbiot/status/1264792236966973441
cummings is king of scotland ,2020-05-25 05:54:33+00:00,,,1264796978313080834,,https://twitter.com/p3t3rmcd/status/1264796978313080834,0,0,georgegalloway,
would that make him a refrigerator grandfather ?,2020-05-24 22:23:41+00:00,,,1264683514370424834,,https://twitter.com/p3t3rmcd/status/1264683514370424834,0,0,missbarton,
i doubt if they even did their own course work.,2020-05-23 11:59:49+00:00,,,1264164127464972290,,https://twitter.com/p3t3rmcd/status/1264164127464972290,0,0,markoftheD,
sickeningly puzzled,2020-05-22 17:42:25+00:00,,,1263887955166363649,,https://twitter.com/p3t3rmcd/status/1263887955166363649,0,0,mhdksafa,
sometimes running into a shop with lots of fridges can help to gauge the social distances- take a photo. tell the other customers to fvck off and stay safe. buy a mask and fridge magnets are also cool for mnemonics. never open an outside fridge door - you never know what’s inside,2020-05-22 17:04:33+00:00,,,1263878429570711554,,https://twitter.com/p3t3rmcd/status/1263878429570711554,0,0,Scientits,
,2020-05-22 14:24:56+00:00,,,1263838258036867080,,https://twitter.com/p3t3rmcd/status/1263838258036867080,0,0,JohnDivney,https://www.youtube.com/watch?v=zz9bn24rxrI
https://www.youtube.com/watch?v=zz9bn24rxri,2020-05-22 14:23:56+00:00,,,1263838006919794690,,https://twitter.com/p3t3rmcd/status/1263838006919794690,0,0,,https://www.youtube.com/watch?v=zz9bn24rxrI
,2020-05-22 14:19:48+00:00,,,1263836966006775816,,https://twitter.com/p3t3rmcd/status/1263836966006775816,1,0,JohnDivney,https://www.youtube.com/watch?v=Deb-LFMu9so
really miss working the lines. i was good at it and worked with some good people too.,2020-05-22 13:37:34+00:00,,,1263826338902937600,,https://twitter.com/p3t3rmcd/status/1263826338902937600,0,0,DavidPaisley,
source  a new york housing first programme: retention in methadone maintenance treatment and housing years later https://findings.org.uk/php/dl.php?file=appel_pw_4.txt&amp;s=eb&amp;sf=tw,2020-05-22 13:13:10+00:00,,,1263820199125331968,@DrugAlcFindings,https://twitter.com/p3t3rmcd/status/1263820199125331968,0,0,,https://findings.org.uk/PHP/dl.php?file=Appel_PW_4.txt&s=eb&sf=tw
social distance gig,2020-05-22 12:54:59+00:00,,,1263815619960586240,,https://twitter.com/p3t3rmcd/status/1263815619960586240,0,0,,https://www.youtube.com/watch?v=y-E7_VHLvkE
"all things considered - it’s fairly quiet for a belter of a day. i support ‘lockdown’ but all i can do is follow the advice. as long as enough people are following the advice, then we should be in with a shout. stay safe, unprecedented times.",2020-05-21 12:28:24+00:00,,,1263446543962705920,,https://twitter.com/p3t3rmcd/status/1263446543962705920,0,0,STVNews,
there will be ‘more’ blood. the blood of the innocents is easily sourced and bountiful in a land of machiavellian smiling handshaking butchers.,2020-05-21 12:13:50+00:00,,,1263442878375890944,,https://twitter.com/p3t3rmcd/status/1263442878375890944,0,0,trevken,
aye - aren’t we all right now ?,2020-05-21 12:05:58+00:00,,,1263440899419385857,,https://twitter.com/p3t3rmcd/status/1263440899419385857,1,0,trevken,
"sweden is a baffling country. sound egalitarian values but when it comes to looking after vulnerabilities in society, there’s a blind spot. they have a complicated history with eugenics.",2020-05-21 12:02:03+00:00,,,1263439914248687616,,https://twitter.com/p3t3rmcd/status/1263439914248687616,0,0,mrjamesob,https://twitter.com/mrjamesob/status/1263371939420176385
