text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"it's always a good feeling when i write something in spanish, put it into a translator to double check it, & get it right 13 years studying & 3 years with my mami (an immigrant from costa rica) but i still second guess myself...",2020-05-05 15:31:53+00:00,,,1257694512052224006,,https://twitter.com/SiebeforORD1/status/1257694512052224006,1,0,,
"immigrantrights are very important to me i spent 13 years learning spanish i studied immigration studied abroad in morelia, mexico taught esl marched for daca &amp; against hr4437 i will fight to: protect daca reformimmigration abolishice closethecamps demanddueprocess",2020-05-05 15:25:54+00:00,,#ImmigrantRights #Spanish #immigration #ESL #DACA #DACA #ReformImmigration #AbolishICE #CloseTheCamps #DemandDueProcess,1257693007869960192,,https://twitter.com/SiebeforORD1/status/1257693007869960192,0,1,,
awesome!! super glad to hear it! wearetherevolution,2020-05-05 15:11:00+00:00,,#WeAreTheRevolution,1257689256333438976,,https://twitter.com/SiebeforORD1/status/1257689256333438976,0,0,Heme0000,
hoy es el día que nos celebramos a nuestras hermanos y hermanas mexicanos y latinos! ellos se contruben muchisimo y mejorar nuestra país y cultura ningún persona sea illegal. somos humanos. tenemos derechos humanos. somos iguales! feliz 5 de mayo!,2020-05-05 15:08:53+00:00,,,1257688727008055297,,https://twitter.com/SiebeforORD1/status/1257688727008055297,1,1,,
don't ignore it... vote for downballotprogressives &amp; make change a reality! inittogether,2020-05-05 14:55:37+00:00,,#DownBallotProgressives #InItTogether,1257685387771645952,,https://twitter.com/SiebeforORD1/status/1257685387771645952,1,0,Heme0000,
" fake progressives make me sick! i could never sellout like this! there's not enough money in the world that could buy me away from thepeople! the  is just goplight! same corruption &amp; greed you hate, but a more socially palatable flavor... sameshitdifferentanimal",2020-05-05 14:53:59+00:00,,#Progressives #SellOut #ThePeople #GOPLight #SameShitDifferentAnimal,1257684976763432961,@DNC,https://twitter.com/SiebeforORD1/status/1257684976763432961,3,3,joshjame,https://twitter.com/joshjame/status/1257432267682611201
" fake progressives make me sick! i could never sellout like this! there's not enough money in the world that could buy me away from thepeople! the  is just goplight! same corruption &amp; greed you hate, but a more socially palatable flavor... sameshitdifferentanimal",2020-05-05 14:52:09+00:00,,#Progressives #SellOut #ThePeople #GOPLight #SameShitDifferentAnimal,1257684516203708417,@DNC,https://twitter.com/SiebeforORD1/status/1257684516203708417,1,1,joshjame,
 wants you to believe that kids but that's not true kids are getting sick. kids are dying. the amount of inflammation that covid_19 triggers can cause organ failure &amp; cardiac arrest we need to protect *everyone* &amp; stayhome! keepitclosed,2020-05-05 14:44:31+00:00,,#Covid_19 #StayHome #StayHome #KeepItClosed,1257682595334127618,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1257682595334127618,0,0,,https://youtu.be/Y0iUAS8YKP8?t=781
"this is the world we're leaving our kids & grandkids. pollution disease glaciers melting poisioned air & water more fires, extreme weather & death this is the legacy we're leaving behind we need leaders who will fight for change! greennewdeal votesiebe",2020-05-05 14:23:01+00:00,,#GreenNewDeal #VoteSiebe,1257677182572191744,,https://twitter.com/SiebeforORD1/status/1257677182572191744,0,2,,https://www.youtube.com/watch?v=rpVnNWMLgQw
we have progressives from all 5 districts coming together for a townhall on thursday! this is how we make change a reality! inittogether ittakesavillage,2020-05-05 03:22:13+00:00,,#Progressives #InItTogether #ItTakesAVillage,1257510888455598082,,https://twitter.com/SiebeforORD1/status/1257510888455598082,1,5,AlbertLee2020,https://twitter.com/AlbertLee2020/status/1257510152997134336
" &amp; his surrogates are such hypocrites... believewomen... wait, not that one! freepress... investigate them! they said something we don't like! it's such bullshit! we deserve consistent, reliable representation! wedeservebetter",2020-05-05 03:19:02+00:00,,#BelieveWomen #FreePress #WeDeserveBetter,1257510084550131712,@JoeBiden,https://twitter.com/SiebeforORD1/status/1257510084550131712,0,0,briebriejoy,https://twitter.com/briebriejoy/status/1257022218682458113
"i wish, but sadly    &amp; all the rest are still letting us down...",2020-05-05 03:16:05+00:00,,,1257509343789907969,@tedwheeler @RepBonamici @OregonGovBrown,https://twitter.com/SiebeforORD1/status/1257509343789907969,0,0,Robin4PDX,
"i think so. in the end, it will be up to the da & a jury to decide...",2020-05-04 23:42:19+00:00,,,1257455546191486978,,https://twitter.com/SiebeforORD1/status/1257455546191486978,0,0,BlueGirlCinema,
"disgusting, right?",2020-05-04 23:35:50+00:00,,,1257453913831333895,,https://twitter.com/SiebeforORD1/status/1257453913831333895,1,0,BlueGirlCinema,
wow...smh. my heart goes out to the family for this senseless act of ignorance & hatred. nothing could ever justify this. ...but watch some in michigan try to.,2020-05-04 23:27:24+00:00,,#Michigan,1257451791924551681,,https://twitter.com/SiebeforORD1/status/1257451791924551681,1,4,ECMcLaughlin,https://twitter.com/ECMcLaughlin/status/1257311577243398144
i think it's the best way to get to know the parts of the country that i haven't had the ability to get to know yet. i think it would be a blast! stream the trip.,2020-05-04 23:20:19+00:00,,,1257450011555770368,,https://twitter.com/SiebeforORD1/status/1257450011555770368,1,0,MelliBitch,
"lol, i don't think so. we'll each need to roll our own ",2020-05-04 23:16:45+00:00,,,1257449111458058241,,https://twitter.com/SiebeforORD1/status/1257449111458058241,0,0,PROPkills,
"my goal is, if i'm elected, i want to road trip/set up a ride from state to state on my way to washington dc. that way i can see different parts of the country, meet & stay with different people, & get to know those i represent. if i make it there, we'll set something up!",2020-05-04 23:15:21+00:00,,,1257448761879662594,,https://twitter.com/SiebeforORD1/status/1257448761879662594,1,0,MelliBitch,
hell yeah!! puffpuffpass legalizeit,2020-05-04 23:10:04+00:00,,#PuffPuffPass #LegalizeIt,1257447432083865603,,https://twitter.com/SiebeforORD1/status/1257447432083865603,2,0,PROPkills,
me too. it's disappointing. & a big turn-off. i could never ask people to unite behind a predator!,2020-05-04 22:10:48+00:00,,,1257432518304960518,,https://twitter.com/SiebeforORD1/status/1257432518304960518,1,0,_pandalin,
"i promise, i will *never* abandon thepeople &amp; do this! the  shouldn't be able to rig the primary &amp; we shouldn't be asked to unite around a sexual predator! wedeservebetter neverbidennevertrump",2020-05-04 22:07:30+00:00,,#ThePeople #WeDeserveBetter #NeverBidenNeverTrump,1257431685152587782,@DNC,https://twitter.com/SiebeforORD1/status/1257431685152587782,0,4,erikadmsn,https://twitter.com/erikadmsn/status/1257337727026151425
"i promise, if elected, i will *never* do this!",2020-05-04 22:05:48+00:00,,,1257431256595410955,,https://twitter.com/SiebeforORD1/status/1257431256595410955,2,7,erikadmsn,
ick..... that's disappointing. i promise i will *never* do that!,2020-05-04 22:04:47+00:00,,,1257431000403107843,,https://twitter.com/SiebeforORD1/status/1257431000403107843,1,0,_pandalin,
"oh man! watch out, everything turn into a musical with me!",2020-05-04 21:57:05+00:00,,,1257429064937283585,,https://twitter.com/SiebeforORD1/status/1257429064937283585,0,0,Nudiustertian2,
that makes me smile. you're a good person with a gentle heart.,2020-05-04 21:50:43+00:00,,,1257427460280520704,,https://twitter.com/SiebeforORD1/status/1257427460280520704,1,1,KathrynSarena,
"this is the change our country needs! i'm so proud to know these amazing, strong women! let's turn thesquad into themob! inittogether elect downballotprogressives!",2020-05-04 21:07:15+00:00,,#TheSquad #TheMob #InItTogether #DownBallotProgressives,1257416524538826759,,https://twitter.com/SiebeforORD1/status/1257416524538826759,1,2,JENFL23,https://twitter.com/JENFL23/status/1257414986739171328
 knows he's making things worse--he's been told--but he doesnt care! he doesnt care about the lives lost or those fighting for survival all he cares about is businesses &amp; the economy but that's what happens when we make companies into people &amp; money into speech...,2020-05-04 20:39:59+00:00,,,1257409659868114944,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1257409659868114944,0,1,saraecook,https://twitter.com/saraecook/status/1257359456658247686
"right! i *still* haven't gotten my ballot, but others have!",2020-05-04 19:24:35+00:00,,,1257390686833455106,,https://twitter.com/SiebeforORD1/status/1257390686833455106,0,0,CallForCongress,
it's so exciting how many messages i'm getting from people saying they've voted for me! thanks to everyone who's voting for change! it's time we turn thesquad into themob! congress works for us! they're accountable to us! let's send a message to  wedeservebetter,2020-05-04 19:22:10+00:00,,#TheSquad #TheMob #Congress #WeDeserveBetter,1257390078730567686,@RepBonamici,https://twitter.com/SiebeforORD1/status/1257390078730567686,3,11,,
"for me, i'd listen to how oregon voted. a big complaints with  is that she doesn't listen to thepeople. in 2016, even though 57% voted , she cast her superdelegate vote for  &amp; gave the election to . their votes matter.",2020-05-04 13:47:16+00:00,,#Oregon #ThePeople #Superdelegate,1257305796188057600,@RepBonamici @BernieSanders @HillaryClinton @realDonaldTrump,https://twitter.com/SiebeforORD1/status/1257305796188057600,0,0,rroarde,
"we don't really have to worry about ticks in this part of oregon. the deer ticks really stick to the deer, where they congragate & lay down. it's pretty uncommon here. with all my hiking & camping, never saw a tick until i went back to south dakota after standingrock for powwow",2020-05-04 13:41:22+00:00,,#StandingRock #PowWow,1257304312549531656,,https://twitter.com/SiebeforORD1/status/1257304312549531656,1,0,NicoleNonya,
exactly.,2020-05-04 13:36:24+00:00,,,1257303062655328260,,https://twitter.com/SiebeforORD1/status/1257303062655328260,0,0,NicoleNonya,
you really are a rock star and greatly appreciated! never forget that!,2020-05-04 13:36:03+00:00,,,1257302973509537799,,https://twitter.com/SiebeforORD1/status/1257302973509537799,2,0,LumpyLouish,
"i know the damage fleas, ticks, & mosquitoes can cause so with them it's kill on sight",2020-05-04 13:34:37+00:00,,,1257302614087045120,,https://twitter.com/SiebeforORD1/status/1257302614087045120,1,0,NicoleNonya,
no. fleas & ticks i have no sympathy for.,2020-05-04 13:32:31+00:00,,,1257302085743202304,,https://twitter.com/SiebeforORD1/status/1257302085743202304,1,0,NicoleNonya,
 gives us fluffy words that sound nice without accomplishing or fighting anything specific but that's not me. i'll fight for real solutions to benefit all! we need to stop electing politicians who only fight for some the bigus includes allofus! wedeservebetter,2020-05-04 12:45:43+00:00,,#BigUs #AllOfUs #WeDeserveBetter,1257290307827200000,@RepBonamici,https://twitter.com/SiebeforORD1/status/1257290307827200000,0,0,,
right?! i'm so thankful for her & everything she's doing to elect downballotprogressives! *this* is how you make change a reality! ittakesavillage,2020-05-04 11:54:18+00:00,,#DownBallotProgressives #ItTakesAVillage,1257277369842233347,,https://twitter.com/SiebeforORD1/status/1257277369842233347,1,0,WoobieTuesday,
"i finally get to finish the skywalkersaga!! i haven't seen 9 yet... it sucks when you're poor &amp; going to the movies costs an arm, a leg, &amp; your 1st born child...",2020-05-04 11:33:37+00:00,,#SkywalkerSaga,1257272161942700032,,https://twitter.com/SiebeforORD1/status/1257272161942700032,2,0,disneyplus,https://twitter.com/disneyplus/status/1256395246742597633
as for me? i'm an insect relocater or ignorer--depending on how big it is or how likely it is that one of my kiddos will find it & smoosh it... i don't like killing things. even bugs.,2020-05-04 11:29:03+00:00,,,1257271014234308608,,https://twitter.com/SiebeforORD1/status/1257271014234308608,3,0,,
"for a change of pace, time for a poll that has nothing to do with politics... what do you do when you find a big spider or crazy creepy insect in the house?",2020-05-04 11:29:03+00:00,,,1257271012862750720,,https://twitter.com/SiebeforORD1/status/1257271012862750720,8,1,,
oh jeez... time to relocate that little bugger...,2020-05-04 11:16:06+00:00,,,1257267755251687425,,https://twitter.com/SiebeforORD1/status/1257267755251687425,1,1,KathrynSarena,
i still haven't received my deposit even though the website says it should've been deposited on the 30th... how do i find out where it is??,2020-05-04 05:26:08+00:00,,,1257179682581016577,,https://twitter.com/SiebeforORD1/status/1257179682581016577,0,0,SocialSecurity,
"to those who missed it, here is the progressive challengers of oregon district 1 virtual townhall! we have real plans to ensure everyone can live a quality life with dignity &amp; financial security! the bigus includes allofus! inittogether anyonebutbonamici",2020-05-04 05:21:50+00:00,,#Progressive #Oregon #BigUs #AllOfUs #InItTogether #AnyoneButBonamici,1257178602199605248,,https://twitter.com/SiebeforORD1/status/1257178602199605248,2,6,SiebeforORD1,https://twitter.com/SiebeforORD1/status/1257113492257038336
,2020-05-04 01:03:07+00:00,,,1257113492257038336,,https://twitter.com/SiebeforORD1/status/1257113492257038336,1,5,,https://www.pscp.tv/w/cX4PyzF4TlFhR0x4cUpZamJ8MWxER0xneVlyelJLbTV9v-jL2OYmFWJ_B5SsNs0Ys05e85wbvkuKeXk5bWu8
that's how we get change for all our communities! inittogether,2020-05-03 23:35:43+00:00,,#InItTogether,1257091499637878784,,https://twitter.com/SiebeforORD1/status/1257091499637878784,0,1,corylegendre,
just over 2 hours & oregon district 1 will have the closest thing to a debate our district will get. too bad  won't be there with us... but voters will have a chance to hear from   &amp; .   ,2020-05-03 22:47:56+00:00,,#Oregon,1257079473448472577,@RepBonamici @SiebeforORD1 @HeidiBriones @BarajasCampaign @WashCoDems @multcodems @ORDems,https://twitter.com/SiebeforORD1/status/1257079473448472577,4,9,,
