text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
both sides have had their turn minimizing. both sides have had their turn fear-mongering.,2020-04-19 11:17:37+00:00,,,1251832318186176512,,https://twitter.com/mikedennymike/status/1251832318186176512,1,0,C_Kavanagh,
i think it's exposed strictly partisan thinking because both sides can be attributed to both approaches. border closings was called racist. reluctance to close businesses has been called nihilist. the opposing sides have switched roles on shutdowns multiple times.,2020-04-19 11:13:05+00:00,,,1251831177536774144,,https://twitter.com/mikedennymike/status/1251831177536774144,1,0,C_Kavanagh,
we should deconstruct the ideological teams that have assembled. ie shutdown hawks and doves we have so many pragmatic considerations ahead of us. everyone's been wrong at some point imo.,2020-04-19 11:06:39+00:00,,,1251829561362452482,,https://twitter.com/mikedennymike/status/1251829561362452482,1,0,_LukeCSkywalker,
i get you.,2020-04-19 10:58:41+00:00,,,1251827555830767616,,https://twitter.com/mikedennymike/status/1251827555830767616,0,0,C_Kavanagh,
i'm seeing that too. but this group were not calling for govt shutdowns in my perception. or perhaps you're more specifically referring to border closings?,2020-04-19 10:55:21+00:00,,,1251826716714115072,,https://twitter.com/mikedennymike/status/1251826716714115072,1,0,C_Kavanagh,
looks nice.,2020-04-19 10:30:34+00:00,,,1251820478165123073,,https://twitter.com/mikedennymike/status/1251820478165123073,0,0,ArthurCDent,
really? my perception is that the ppl who opposed shutdowns in the first place are the same ppl who advocate for quicker re-openings. who are u thinking of?,2020-04-19 10:23:54+00:00,,,1251818802117042176,,https://twitter.com/mikedennymike/status/1251818802117042176,1,0,C_Kavanagh,
these are the great debates that stand before us. any deviation from the optimal decisions will result in more suffering (opening too slow vs opening too quick). we can't possibly get them all right...but we just try our best.,2020-04-19 10:19:44+00:00,,,1251817751087394818,,https://twitter.com/mikedennymike/status/1251817751087394818,0,0,kirbmarc,
so many themes: -mental health issues manifesting as rage against modernity -the difference between artists and art-based careerists -the role of victimhood and savior tropes in social justice issues -modern perceptions of nature driven by romanticization and naivety,2020-04-19 09:56:34+00:00,,,1251811923865280512,,https://twitter.com/mikedennymike/status/1251811923865280512,0,0,BenWinegard,
i don't think anyone is suggesting we don't return to work tho. the shutdown prevented a tidal wave. the return to work will prevent economic ruin. returning too quick will result in higher deathtolls. returning too slow will result in more economic devastation.,2020-04-19 09:33:30+00:00,,,1251806118675873794,,https://twitter.com/mikedennymike/status/1251806118675873794,1,0,_LukeCSkywalker,
i would probably have to write a blog to articulate myself properly. the film is multi-layered. herzog uses the comedic elements of the film to create cover for attempts at genuine insight. but the tongue-in-cheek mode is never fully abandoned while doing so.,2020-04-19 09:27:08+00:00,,,1251804516116320258,,https://twitter.com/mikedennymike/status/1251804516116320258,0,0,holzprueghel,
but then so much of the movie is the harshest and most biting parody. some of the interview clips with treadwell's friends are only there to be mocked and ridiculed by the audience. treadwell is somehow humiliated and praised interchangeably.,2020-04-19 09:22:09+00:00,,,1251803263118295040,,https://twitter.com/mikedennymike/status/1251803263118295040,1,0,mikedennymike,
here's another quick clip of narration that supports this angle:,2020-04-19 09:17:09+00:00,,,1251802000934797312,,https://twitter.com/mikedennymike/status/1251802000934797312,2,0,holzprueghel,https://youtu.be/efNtliiyT3M?t=213
here's one clip that is genuine praise:,2020-04-19 09:09:15+00:00,,,1251800013388349440,,https://twitter.com/mikedennymike/status/1251800013388349440,1,0,holzprueghel,https://youtu.be/efNtliiyT3M?t=1357
"he celebrates treadwell in the realm of filmmaking. for wh, treadwell represents everything that a true filmmaker should aspire to. no unions, no per diem. it wouldn't work if it was just a piss-take. herzog finds virtue in treadwell and uses him to shame conventional cinema.",2020-04-19 08:59:21+00:00,,,1251797522273755136,,https://twitter.com/mikedennymike/status/1251797522273755136,1,0,holzprueghel,
there is no way deaths will fall under 68k by aug. might not even be possible if shutdowns lasted that long which is inconceivable. supply chains will be devastated long before then. so we have to open up....and ppl will die. the shutdown prevented the tidal wave of deaths tho.,2020-04-19 08:40:21+00:00,,,1251792739819290624,,https://twitter.com/mikedennymike/status/1251792739819290624,1,0,mikedennymike,
or opens up too slowly. we're going to be trading deaths for economic survival. i think this reality is being under-estimated.,2020-04-19 08:32:32+00:00,,,1251790774397698048,,https://twitter.com/mikedennymike/status/1251790774397698048,1,0,mikedennymike,
with no shutdown...it wasnt gonna be tail risk that drove the deathtoll. it was gonna be a tidal wave. but i agree that there is a significant tail risk in deaths that will be associated with reviving the economy. and a tailrisk for the economy if the shutdown lasts too long...,2020-04-19 08:30:09+00:00,,,1251790175069405184,,https://twitter.com/mikedennymike/status/1251790175069405184,1,0,_LukeCSkywalker,
herzog walks such a wierd line between humiliating his subject in some scenes while championing him in others. he empathizes with/respects the subject more than the audience does when he sets out to do so. but is also much more ruthless than the audience when he skewers him.,2020-04-19 08:20:52+00:00,,,1251787836929474560,,https://twitter.com/mikedennymike/status/1251787836929474560,1,0,holzprueghel,
or iow....covid patients tend to bunch towards extreme sides of the scale: it's either extremely severe or it's relatively manageable with much less in-between than forecasted. if this holds true...it should inform future policy decisions.,2020-04-19 08:09:01+00:00,,,1251784854812921856,,https://twitter.com/mikedennymike/status/1251784854812921856,0,0,mikedennymike,
point a is legit. expected hospitalization rates in the us were far greater than what's happened. otoh...fatalities have been (and will be) worse than expected. this merits consideration: possible takeaway is that our forecasts underestimated the distribution of severity....,2020-04-19 08:05:24+00:00,,,1251783946939117569,,https://twitter.com/mikedennymike/status/1251783946939117569,2,0,C_Kavanagh,
did you hear alex garland is directing a series called 'devs' which is currently being rolled out? i had no idea but i'm stoked to check it out.,2020-04-19 00:28:48+00:00,,,1251669039304376320,,https://twitter.com/mikedennymike/status/1251669039304376320,1,0,cognitivicta,
no hyperbole....i've watched that movie in excess of 20 times. can't get enough on it. it works on so many levels. his greatest film imo.,2020-04-19 00:18:44+00:00,,,1251666504979972099,,https://twitter.com/mikedennymike/status/1251666504979972099,1,0,BenWinegard,
i think this was a canadian public school curriculum thing. my sister showed this to me a few years ago.,2020-04-18 23:26:10+00:00,,,1251653278099746823,,https://twitter.com/mikedennymike/status/1251653278099746823,2,0,PsychRabble,
i haven't seen any of these protests exceed 1000 ppl. of course every state could produce a couple hundred ideological extremists. police should use kid gloves with them. keep coverage in perspective. our outrage/fascination with them could fuel their narrative.,2020-04-18 23:24:14+00:00,,,1251652792445538305,,https://twitter.com/mikedennymike/status/1251652792445538305,0,0,EnlightFundy,
this is so incredibly sad.,2020-04-18 21:40:58+00:00,,,1251626803472596994,,https://twitter.com/mikedennymike/status/1251626803472596994,0,0,BenjaminPDixon,
it reminds me of the difference between writing and journalism.,2020-04-18 21:29:36+00:00,,,1251623943598997504,,https://twitter.com/mikedennymike/status/1251623943598997504,0,0,and_furiouser,
am i wrong in thinking that the answers to that series of questions by dr. fauci are what everything hinges on? the difference ranging between a global catastrophe and a short-term bump in the road? not sure if that's an oversimplification.,2020-04-18 20:51:56+00:00,,,1251614461879889921,,https://twitter.com/mikedennymike/status/1251614461879889921,0,0,SelinaDavis73,
"afaict with my limited knowledge ...this is, by far, the most important question and i find it surprising to see how rarely it is asked. especially in media. i wonder if there is a twitter acct that is consistently updating new developments in the answers.",2020-04-18 18:10:53+00:00,,,1251573932328615936,,https://twitter.com/mikedennymike/status/1251573932328615936,1,0,SelinaDavis73,
yah. they are looking for pushback. dont give it to them.,2020-04-18 13:31:45+00:00,,,1251503686041382912,,https://twitter.com/mikedennymike/status/1251503686041382912,0,0,,
factors play a role. ppl in montreal socialize alot more than in toronto. they have a european-style cafe and restaurant culture. toronto has more bedroom communities. typically seen as more boring. house hermits.,2020-04-18 11:21:53+00:00,,,1251471003219263488,,https://twitter.com/mikedennymike/status/1251471003219263488,1,0,mikedennymike,
in canada we've a huge disparity. the province of quebec (montreal) has almost double the cases of ontario (toronto). the most common explanation is that they had their spring break one week before us (and 1 week before measures were taken). but my guess is that cultural....,2020-04-18 11:17:28+00:00,,,1251469894908030976,,https://twitter.com/mikedennymike/status/1251469894908030976,1,0,TheRocsWorld,
thanks for this link. i was hoping i could find something like this.,2020-04-18 11:05:40+00:00,,,1251466924703260675,,https://twitter.com/mikedennymike/status/1251466924703260675,0,0,EllieAsksWhy,
it's a good point to cite washkngton as a counterpoint. i didnt know they had the second most used subway line in the country. but there are some very different features. the biggest stat that sticks out is ny'ers travel much farther per ride. dc subways much less crowded.,2020-04-18 11:00:01+00:00,,,1251465502519709696,,https://twitter.com/mikedennymike/status/1251465502519709696,1,0,TheRocsWorld,
disproportionate transit use combined with over-representation in service jobs during the lockdown....combined with the underlying pre-conditions....those compounding factors sound like they might produce the size of the gaps we're seeing.,2020-04-18 10:34:45+00:00,,,1251459143371829250,,https://twitter.com/mikedennymike/status/1251459143371829250,1,0,mikedennymike,
if black americans are twice as likely to have high blood pressure....that cannot explain why they are 4 or 5 times as likely to die from covid. again....those underlying conditions being cited exacerbate all sorts of diseases which we dont see such a wide gap in outcomes.,2020-04-18 10:30:55+00:00,,,1251458180066029568,,https://twitter.com/mikedennymike/status/1251458180066029568,1,0,TheRocsWorld,
