text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
wow! lost over 10 lbs since detoxing pregabalin. it took me years to regain the 50 lbs i lost from being poisoned. it's frustrating to be under or overweight! i struggle to keep weight on while i know many have the opposite struggle. don't judge anyone's struggle with weight.,2020-05-22 16:24:48+00:00,,,1263868422690992128,,https://twitter.com/CContrarus/status/1263868422690992128,0,3,,
https://www.aclu.org/sites/default/files/field_pdf_file/kyr-voterintimidation-v03.pdf,2020-05-22 15:36:02+00:00,,,1263856152707600384,,https://twitter.com/CContrarus/status/1263856152707600384,0,0,cenciaden,https://www.aclu.org/sites/default/files/field_pdf_file/kyr-voterintimidation-v03.pdf
"there've been more airstrikes in the last 5 mo.s then in the entire 8 yrs of obama’s administration. when the u.n. secretary-general called for a global ceasefire in march while the world battles covid-19, most countries supported it — but not the u.s.",2020-05-22 15:19:40+00:00,,,1263852033867575297,,https://twitter.com/CContrarus/status/1263852033867575297,0,2,,https://www.vice.com/en_us/article/v7gmx8/the-uns-call-for-global-ceasefire-hasnt-stopped-the-us-from-bombing-somalia?utm_source=vicenewstwitter&fbclid=IwAR2oZOIPlAWdDQJA9uRlPn-Uqy8Z1qp-kzg5lehoW-B4Nht9Rqmo4J-2wfk
everyone.,2020-05-22 15:07:55+00:00,,,1263849075016757248,,https://twitter.com/CContrarus/status/1263849075016757248,0,0,DocAtCDI,
i'm glad he helped you! went through 24 mo's of benzo w/dal. i have hbp now. it was a very slow detox. my dr. left me on a little of it so i wouldn't stroke! it's not always the smart or right move. especially after years of safe use.,2020-05-22 14:20:13+00:00,,,1263837073313722369,,https://twitter.com/CContrarus/status/1263837073313722369,2,0,amylorrainelong,
"""the state also claimed that releasing the information could harm businesses’ competitive positions. "" their money is more important than public health information.",2020-05-22 14:12:53+00:00,,,1263835225055887361,,https://twitter.com/CContrarus/status/1263835225055887361,0,0,tiredofgop,
drives us crazy! should drive ever dr & pharmacist crazy too!! these are stories about street drugs. not prescription drugs. i think they just grab a stock photo & slap it on any drug-related story. it's indicative of laziness on the part of the journalist.,2020-05-22 13:58:19+00:00,,,1263831560140148736,,https://twitter.com/CContrarus/status/1263831560140148736,0,0,LGiles1017,
has anyone heard how adrianne's appt went this week? i hope she got someone compassionate enough to help her.i can't find her ? where'd she go?,2020-05-22 13:50:57+00:00,,,1263829707675496456,@Handle,https://twitter.com/CContrarus/status/1263829707675496456,2,1,,
"it's a false equivalency to display a photo of a legally prescribed dose of rx fentanyl then run a story about a batch of bad street drugs. people think it's all the same now. ""police warn the bad batch of drugs is likely still circulating"" not a bad batch of prescriptions!",2020-05-22 13:46:24+00:00,,,1263828562966020096,,https://twitter.com/CContrarus/status/1263828562966020096,0,2,bonniez45,
day-um. that's a little harsh.,2020-05-22 13:26:38+00:00,,,1263823585195376641,,https://twitter.com/CContrarus/status/1263823585195376641,0,0,AMERICANTRUMP2,
"i probably wouldn't have any choice about wanting to hug him? but he's big, blue & fuzzy! that's different. ty!",2020-05-22 13:25:37+00:00,,,1263823329334448130,,https://twitter.com/CContrarus/status/1263823329334448130,0,0,Rosesdaughter61,
he looks just like my last staff!,2020-05-21 21:07:16+00:00,,,1263577123375116289,,https://twitter.com/CContrarus/status/1263577123375116289,0,0,dotslondon,
i do,2020-05-21 20:50:57+00:00,,,1263573015356301313,,https://twitter.com/CContrarus/status/1263573015356301313,0,0,VastGG,
warren warren warren warren warren warren warren,2020-05-21 20:49:17+00:00,,,1263572594097139713,,https://twitter.com/CContrarus/status/1263572594097139713,0,0,tburages,
 ? why didn't you pick this up?,2020-05-21 20:44:33+00:00,,,1263571405976690688,@washingtonpost,https://twitter.com/CContrarus/status/1263571405976690688,0,0,washingtonpost,https://www.theatlantic.com/health/archive/2020/05/cdc-and-states-are-misreporting-covid-19-test-data-pennsylvania-georgia-texas/611935/?fbclid=IwAR1PZxr3qI4cSJlUfhnYnrJiFRAct_B_Nykj72yRjuOvHbcSk2WZzaBgprY
who would believe anything this cdc says now?,2020-05-21 20:42:43+00:00,,,1263570943584026624,,https://twitter.com/CContrarus/status/1263570943584026624,1,0,washingtonpost,
she's got worse problems than who can hold the baby!,2020-05-21 20:39:55+00:00,,,1263570236634042368,,https://twitter.com/CContrarus/status/1263570236634042368,0,0,emmyloo03,
i would throw my clothes in the wash. bleach my damn shoes. then have that plant cleaned all because that idiot wouldn't put on a mask!,2020-05-21 20:32:41+00:00,,,1263568418889850880,,https://twitter.com/CContrarus/status/1263568418889850880,0,0,EliStokols,
nope! i was a haircutter for 20 years. people always come in no matter how sick they are. i just cut an inch off my own hair tuesday. i would not walk into a salon this summer. mask or no mask.,2020-05-21 20:22:49+00:00,,,1263565934016335873,,https://twitter.com/CContrarus/status/1263565934016335873,0,0,CoastalCndn,
oxford economics predicts trump to only get 35% of the vote,2020-05-21 20:10:25+00:00,,,1263562813462601728,,https://twitter.com/CContrarus/status/1263562813462601728,1,0,NaftaliClinton,
build back bestest,2020-05-21 20:03:37+00:00,,,1263561103285481472,,https://twitter.com/CContrarus/status/1263561103285481472,0,0,WhiteHouse,
psych care is still looked upon as suspicious in 2020. by everyone. addicts aren't physiologically sick. they're an addict. aa & god can fix that they think.,2020-05-21 19:33:31+00:00,,,1263553527521009664,,https://twitter.com/CContrarus/status/1263553527521009664,1,0,D321Debbie,
my next-door neighbor has had 3 new roofs put on his house since i've lived here? my roof doesn't leak? wth? he's in his 90s & they descend on that place like ants on an apple core! done in 1 day! they're back in a few years. he hasn't got a clue what they're doing!,2020-05-21 19:29:16+00:00,,,1263552457730166784,,https://twitter.com/CContrarus/status/1263552457730166784,1,0,Heather17322811,
lol- i want to run when someone tries to hug me! and that was before covid. i've been normalized!,2020-05-21 19:21:39+00:00,,,1263550542539657216,,https://twitter.com/CContrarus/status/1263550542539657216,1,0,soofriends,
,2020-05-21 19:18:31+00:00,,,1263549752848740352,,https://twitter.com/CContrarus/status/1263549752848740352,0,0,,
"i'll feel so much safer when the republican party appoints 50,000 republican volunteers to patrol the polls for ""suspicious"" looking voters this november. i wonder who will look suspicious to them? hey-aclu?",2020-05-21 19:15:15+00:00,,,1263548933206233089,,https://twitter.com/CContrarus/status/1263548933206233089,1,1,,https://www.vice.com/en_uk/article/z3evnj/republicans-are-planning-to-spend-dollar20-million-so-americans-wont-vote?fbclid=IwAR1dtPhu4rzkbx2Tx7iSI27Z_mkVKZ4zG0jzHSulpJ9EVCl1vJ2gFfw08p8
bb! in case you haven't seen this it's perfect!,2020-05-21 18:59:27+00:00,,,1263544953973567489,,https://twitter.com/CContrarus/status/1263544953973567489,0,0,BeyondBlonde3,https://www.youtube.com/watch?v=OsBOWSjOLsE
"the republicans overwhelmingly favored cutting taxes in 2017.“in terms of the big picture, what it’s doing is making current rich people better off at the expense of lower-income households and future generations,” william gale. 1.9 trillion deficit over a decade. they don't care",2020-05-21 18:54:14+00:00,,,1263543642347589633,,https://twitter.com/CContrarus/status/1263543642347589633,0,1,SSWorks,
,2020-05-21 18:41:56+00:00,,,1263540548045922304,,https://twitter.com/CContrarus/status/1263540548045922304,0,0,,https://actionnetwork.org/forms/women-ditch-mitch-postcards?source=facebook&&fbclid=IwAR2BNjUyqbolFG6PC2ipGaLPUPqbtdFpVau3hmnOPSgjy-ocEC_kswT0jYk
i get it. it always amazed me that people didn't think twice about coming to get their hair cut w/ strep! i had to clean my entire station after they left.,2020-05-21 16:37:16+00:00,,,1263509174199087106,,https://twitter.com/CContrarus/status/1263509174199087106,0,0,urbanfatbiker,
when i'm paying for a/c in 115-degree heat? i love the look of metal yet? i have to balance the amount of heat this house retains. adobe soaks up a lot of heat but then releases it at night! a metal roof would increase that i think? i'd have to look into that to be sure though.,2020-05-21 16:23:16+00:00,,,1263505650425856007,,https://twitter.com/CContrarus/status/1263505650425856007,1,0,LGiles1017,
this means everyone including myself. the confrontations on sm were just awful in 2016. i'm happy to see a return to civility. especially within our own democratic party. no one enjoys being nasty to people. let's all try to take it to the ballot box.,2020-05-21 16:18:39+00:00,,,1263504486892335104,,https://twitter.com/CContrarus/status/1263504486892335104,0,0,,
"“do your best to avoid online arguments or confrontations,” the policy said. “if engaging in an adversarial conversation, be respectful when addressing opposing viewpoints or commenting on the opposition.”",2020-05-21 16:12:00+00:00,,,1263502816628236295,,https://twitter.com/CContrarus/status/1263502816628236295,1,2,,https://www.washingtonpost.com/politics/bernie-sanders-seeking-peace-with-joe-biden-asks-his-own-delegates-to-turn-down-the-volume/2020/05/20/252e06b4-9a07-11ea-89fd-28fb313d1886_story.html?fbclid=IwAR293BY-HJM4Xo1bIJtnasvdA2bsNQLKPfGWLNUDvY8ddJwdCskcgz0oEZs
ikr!,2020-05-21 15:12:09+00:00,,,1263487754718998528,,https://twitter.com/CContrarus/status/1263487754718998528,0,0,painadvocateAR,
while i do know that a mask isn't a substitute for handwashing & sding? it definitely informs me about who cares & who doesn't! i like that!,2020-05-21 15:11:01+00:00,,,1263487468369666053,,https://twitter.com/CContrarus/status/1263487468369666053,1,0,urbanfatbiker,
"my daughter had to travel the entire globe during her 2 years of math symposiums. she was sick all the x until she began using clorox wipes on every flight seating. i started that also. flight attendant "" great idea! you should have seen the last person in that seat!""",2020-05-21 15:04:50+00:00,,,1263485910743609346,,https://twitter.com/CContrarus/status/1263485910743609346,0,0,urbanfatbiker,
"oh! that does sound nasty. male friends have been yelled at by men & women alike! i've only had that 1 encounter w/ stupidity. so far! that ""i'm not afraid"" statement doesn't fly far w/ me either. many of us have comorbidities that would make surviving covid impossible.",2020-05-21 14:56:07+00:00,,,1263483719697838080,,https://twitter.com/CContrarus/status/1263483719697838080,0,0,urbanfatbiker,
"lol- ya know? there are times we just have to make do, i had 1 house held together by duct tape & super glue!",2020-05-21 14:47:51+00:00,,,1263481638635188224,,https://twitter.com/CContrarus/status/1263481638635188224,1,0,painadvocateAR,
just shingles. those terracotta roofs are very heavy! not many companies know how to do them correctly either. while they do look very nice i wouldn't use clay tiles.,2020-05-21 14:29:56+00:00,,,1263477127782916096,,https://twitter.com/CContrarus/status/1263477127782916096,2,0,painadvocateAR,
"male friends tell me about some very nasty confrontations! and yes, i also had a guy standing right beside me at the deli when no 1 else was in that entire section? i moved-he moved. i just don't get it.""would you mind just standing still? then i could at least adapt?""",2020-05-21 14:26:58+00:00,,,1263476384418222084,,https://twitter.com/CContrarus/status/1263476384418222084,2,0,urbanfatbiker,
"45 days after a 5,500 dollar plumbing disaster the washing machine died. oh, and before the plumbing disaster? the fridge went into poltergeist mode. i'm praying this place holds together! some years are worse than others. this has been a terrible year to date!",2020-05-21 14:21:46+00:00,,,1263475075308752904,,https://twitter.com/CContrarus/status/1263475075308752904,1,0,painadvocateAR,
"owning a home does have a lot of advantages. the cost of upkeep is not 1 of them! while i'm very grateful not to be in an apartment building, it would be so much less expensive.!",2020-05-21 14:15:37+00:00,,,1263473525123354625,,https://twitter.com/CContrarus/status/1263473525123354625,0,0,painadvocateAR,
it's 115 here in the summer! while i also love the look of metal roofs it would turn this house into a microwave!,2020-05-21 14:12:26+00:00,,,1263472724720181248,,https://twitter.com/CContrarus/status/1263472724720181248,1,0,painadvocateAR,
"being super polite about sding. a mild "" we are supposed to be sding"" has people jumping back? either it's not as polite as i think? or people know they should be doing it? it could also be that it's coming from a nice lil older lady? men, that i know are having a harder time?",2020-05-21 14:06:02+00:00,,,1263471114984001543,,https://twitter.com/CContrarus/status/1263471114984001543,3,0,urbanfatbiker,
1. dt will never read 7 pages of anything. 2. dt will openly disregard the advice because it comes from obama era scientists. 3. perhaps if the scientists inserted dt's name every 3 lines he'd glance at it!,2020-05-21 13:49:56+00:00,,,1263467061008875521,,https://twitter.com/CContrarus/status/1263467061008875521,0,0,RedTRaccoon,
